  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5049   0.04885   0.03827  -0.0136   1.0000   0.3462
  -4.500  -0.4752   0.04368   0.03277  -0.0117   1.0000   0.3731
  -4.000  -0.4402   0.03927   0.02799  -0.0100   1.0000   0.4142
  -3.500  -0.4033   0.03608   0.02484  -0.0062   1.0000   0.4771
  -3.000  -0.3703   0.03350   0.02268  -0.0001   1.0000   0.5774
  -2.500  -0.3404   0.03195   0.02210   0.0139   1.0000   0.7879
  -2.000  -0.1085   0.02990   0.01800  -0.0235   1.0000   1.0000
  -1.500  -0.1208   0.02961   0.01736  -0.0167   1.0000   1.0000
  -1.000  -0.1166   0.02989   0.01721  -0.0119   1.0000   1.0000
  -0.500  -0.1010   0.03065   0.01754  -0.0089   1.0000   1.0000
   0.000  -0.0798   0.03179   0.01831  -0.0072   1.0000   1.0000
   0.500  -0.0560   0.03328   0.01949  -0.0063   1.0000   1.0000
   1.000  -0.0309   0.03510   0.02104  -0.0060   1.0000   1.0000
   1.500  -0.0049   0.03721   0.02292  -0.0061   1.0000   1.0000
   2.000   0.0217   0.03956   0.02509  -0.0066   1.0000   1.0000
   2.500   0.0488   0.04214   0.02751  -0.0074   1.0000   1.0000
   3.000   0.1070   0.04617   0.03143  -0.0142   0.9844   1.0000
   3.500   0.1790   0.05090   0.03610  -0.0233   0.9521   1.0000
   4.000   0.2414   0.05555   0.04074  -0.0302   0.9240   1.0000
   4.500   0.2789   0.05953   0.04475  -0.0329   0.9044   1.0000
   5.000   0.3158   0.06395   0.04922  -0.0357   0.8883   1.0000
   5.500   0.3346   0.06817   0.05351  -0.0363   0.8862   1.0000
