  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2337   0.11332   0.10167   0.0121   1.0000   0.7805
  -4.500  -0.3035   0.11165   0.10033   0.0194   1.0000   0.7056
  -4.000  -0.3941   0.10957   0.09861   0.0289   1.0000   0.6495
  -3.500  -0.4320   0.10443   0.09363   0.0312   1.0000   0.6189
  -3.000  -0.4687   0.09854   0.08785   0.0321   1.0000   0.5964
  -2.500  -0.4921   0.09173   0.08098   0.0292   1.0000   0.5829
  -2.000  -0.4809   0.08558   0.07470   0.0259   1.0000   0.5867
  -1.500  -0.4569   0.08011   0.06898   0.0211   1.0000   0.6015
  -1.000  -0.4216   0.07555   0.06410   0.0158   1.0000   0.6285
  -0.500  -0.3843   0.07220   0.06052   0.0134   1.0000   0.6695
   0.000  -0.3479   0.06955   0.05779   0.0130   1.0000   0.7276
   0.500  -0.3092   0.06739   0.05572   0.0137   1.0000   0.8214
   1.000  -0.1933   0.06497   0.05311  -0.0129   1.0000   1.0000
   1.500  -0.1114   0.06652   0.05222  -0.0338   1.0000   1.0000
   2.000  -0.0698   0.06937   0.05387  -0.0370   1.0000   1.0000
   2.500  -0.0338   0.07232   0.05598  -0.0386   1.0000   1.0000
   3.000   0.0001   0.07542   0.05843  -0.0397   1.0000   1.0000
   3.500   0.0328   0.07867   0.06114  -0.0407   1.0000   1.0000
   4.000   0.0644   0.08208   0.06409  -0.0417   1.0000   1.0000
   4.500   0.0952   0.08564   0.06728  -0.0426   1.0000   1.0000
   5.000   0.1253   0.08935   0.07067  -0.0435   1.0000   1.0000
   5.500   0.1548   0.09321   0.07427  -0.0445   1.0000   1.0000
   6.000   0.1835   0.09722   0.07805  -0.0456   1.0000   1.0000
   6.500   0.2116   0.10136   0.08202  -0.0466   1.0000   1.0000
   7.000   0.2392   0.10563   0.08616  -0.0478   1.0000   1.0000
   7.500   0.2662   0.11004   0.09046  -0.0490   1.0000   1.0000
   8.000   0.2927   0.11457   0.09492  -0.0504   1.0000   1.0000
   8.500   0.3188   0.11922   0.09953  -0.0518   1.0000   1.0000
   9.000   0.3443   0.12399   0.10428  -0.0533   1.0000   1.0000
   9.500   0.3695   0.12887   0.10916  -0.0549   1.0000   1.0000
  10.000   0.3942   0.13386   0.11419  -0.0567   1.0000   1.0000
  10.500   0.4187   0.13896   0.11934  -0.0585   1.0000   1.0000
  11.000   0.4439   0.14417   0.12463  -0.0608   0.9986   1.0000
  11.500   0.4903   0.15358   0.13417  -0.0680   0.9754   1.0000
  12.000   0.5313   0.16258   0.14332  -0.0740   0.9512   1.0000
  12.500   0.5620   0.16806   0.14896  -0.0777   0.9245   1.0000
  13.000   0.5945   0.17550   0.15656  -0.0818   0.9008   1.0000
  13.500   0.6194   0.17978   0.16101  -0.0844   0.8750   1.0000
  14.000   0.6536   0.18858   0.17002  -0.0889   0.8496   1.0000
  14.500   0.6782   0.19413   0.17572  -0.0916   0.8267   1.0000
  15.000   0.6995   0.19791   0.17969  -0.0938   0.8021   1.0000
