  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5906   0.04946   0.03942  -0.0012   1.0000   0.4005
  -4.500  -0.5655   0.04626   0.03620   0.0026   1.0000   0.4326
  -4.000  -0.5388   0.04318   0.03299   0.0056   1.0000   0.4728
  -3.500  -0.5088   0.04082   0.03056   0.0087   1.0000   0.5227
  -3.000  -0.4791   0.03926   0.02905   0.0130   1.0000   0.5820
  -2.500  -0.4521   0.03825   0.02819   0.0187   1.0000   0.6516
  -2.000  -0.4283   0.03753   0.02764   0.0257   1.0000   0.7380
  -1.500  -0.3780   0.03818   0.02844   0.0308   1.0000   0.8619
  -1.000  -0.1314   0.03968   0.02898  -0.0128   1.0000   1.0000
  -0.500  -0.1762   0.03773   0.02684  -0.0055   1.0000   1.0000
   0.000  -0.1796   0.03764   0.02631  -0.0019   1.0000   1.0000
   0.500  -0.1621   0.03862   0.02687  -0.0006   1.0000   1.0000
   1.000  -0.1379   0.04010   0.02801  -0.0001   1.0000   1.0000
   1.500  -0.1110   0.04192   0.02953  -0.0001   1.0000   1.0000
   2.000  -0.0829   0.04401   0.03138  -0.0003   1.0000   1.0000
   3.000   0.0580   0.05259   0.03957  -0.0167   0.9467   1.0000
   3.500   0.1211   0.05699   0.04385  -0.0230   0.9197   1.0000
   4.000   0.1434   0.06011   0.04692  -0.0230   0.9124   1.0000
   4.500   0.1855   0.06474   0.05152  -0.0265   0.9026   1.0000
