  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2420   0.06862   0.05405   0.0023   1.0000   0.7779
  -4.500  -0.1723   0.06158   0.04662  -0.0061   1.0000   0.8632
  -4.000   0.0022   0.05000   0.03401  -0.0413   1.0000   1.0000
  -3.500  -0.0068   0.04717   0.03123  -0.0400   1.0000   1.0000
  -3.000  -0.0256   0.04463   0.02877  -0.0372   1.0000   1.0000
  -2.500  -0.0561   0.04238   0.02657  -0.0325   1.0000   1.0000
  -2.000  -0.0936   0.04046   0.02465  -0.0258   1.0000   1.0000
  -1.500  -0.1223   0.03918   0.02315  -0.0187   1.0000   1.0000
  -1.000  -0.1289   0.03878   0.02226  -0.0135   1.0000   1.0000
  -0.500  -0.1185   0.03906   0.02199  -0.0102   1.0000   1.0000
   0.000  -0.0990   0.03979   0.02221  -0.0080   1.0000   1.0000
   0.500  -0.0753   0.04086   0.02284  -0.0065   1.0000   1.0000
   1.000  -0.0493   0.04222   0.02381  -0.0056   1.0000   1.0000
   1.500  -0.0222   0.04383   0.02512  -0.0050   1.0000   1.0000
   2.000   0.0056   0.04570   0.02673  -0.0048   1.0000   1.0000
   2.500   0.0336   0.04781   0.02864  -0.0048   1.0000   1.0000
   3.000   0.0616   0.05017   0.03085  -0.0051   1.0000   1.0000
   3.500   0.0892   0.05277   0.03336  -0.0056   1.0000   1.0000
   4.000   0.1164   0.05564   0.03617  -0.0063   1.0000   1.0000
   4.500   0.1430   0.05876   0.03928  -0.0072   1.0000   1.0000
   5.000   0.1688   0.06215   0.04270  -0.0083   1.0000   1.0000
   5.500   0.1937   0.06582   0.04642  -0.0095   1.0000   1.0000
   6.000   0.2178   0.06977   0.05047  -0.0109   1.0000   1.0000
   6.500   0.2409   0.07401   0.05482  -0.0125   1.0000   1.0000
   7.000   0.2632   0.07854   0.05950  -0.0142   1.0000   1.0000
   7.500   0.2845   0.08336   0.06449  -0.0161   1.0000   1.0000
   8.000   0.3050   0.08847   0.06978  -0.0181   1.0000   1.0000
   8.500   0.3248   0.09387   0.07538  -0.0203   1.0000   1.0000
   9.000   0.3439   0.09953   0.08125  -0.0226   1.0000   1.0000
   9.500   0.3625   0.10544   0.08737  -0.0250   1.0000   1.0000
  10.000   0.3807   0.11159   0.09374  -0.0276   1.0000   1.0000
  10.500   0.3987   0.11793   0.10030  -0.0303   1.0000   1.0000
  11.000   0.4166   0.12444   0.10702  -0.0332   1.0000   1.0000
  11.500   0.4346   0.13111   0.11390  -0.0362   1.0000   1.0000
  12.000   0.4942   0.14566   0.12885  -0.0492   0.9541   1.0000
  12.500   0.5310   0.15491   0.13841  -0.0560   0.9033   1.0000
  13.000   0.5709   0.16615   0.14992  -0.0625   0.8546   1.0000
  13.500   0.5913   0.17160   0.15557  -0.0649   0.8134   1.0000
  14.000   0.6187   0.17965   0.16379  -0.0683   0.7728   1.0000
  14.500   0.6450   0.18777   0.17207  -0.0714   0.7359   1.0000
  15.000   0.6673   0.19476   0.17920  -0.0739   0.7026   1.0000
