  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5858   0.05399   0.04421   0.0014   1.0000   0.4651
  -4.500  -0.5626   0.05118   0.04133   0.0052   1.0000   0.4989
  -4.000  -0.5357   0.04940   0.03953   0.0099   1.0000   0.5338
  -3.500  -0.5103   0.04742   0.03751   0.0140   1.0000   0.5719
  -3.000  -0.4844   0.04591   0.03596   0.0183   1.0000   0.6120
  -2.500  -0.4589   0.04481   0.03484   0.0230   1.0000   0.6533
  -2.000  -0.4342   0.04398   0.03399   0.0279   1.0000   0.6960
  -1.500  -0.4101   0.04327   0.03327   0.0328   1.0000   0.7410
  -1.000  -0.3870   0.04233   0.03227   0.0366   1.0000   0.7920
  -0.500  -0.3614   0.04149   0.03141   0.0406   1.0000   0.8463
   0.000  -0.3059   0.04116   0.03103   0.0386   1.0000   0.9103
   0.500  -0.1010   0.04416   0.03379   0.0058   1.0000   0.9850
   1.000  -0.0840   0.04378   0.03338   0.0021   1.0000   1.0000
   1.500  -0.1138   0.04243   0.03202   0.0070   1.0000   1.0000
   2.000  -0.0533   0.04429   0.03373  -0.0032   0.9704   1.0000
   2.500   0.0403   0.04722   0.03648  -0.0167   0.9249   1.0000
   3.000   0.1146   0.04957   0.03872  -0.0253   0.8832   1.0000
   3.500   0.1970   0.05217   0.04123  -0.0339   0.8432   1.0000
   4.000   0.2600   0.05465   0.04368  -0.0389   0.8042   1.0000
   4.500   0.3238   0.05731   0.04636  -0.0432   0.7657   1.0000
   5.000   0.3843   0.06008   0.04917  -0.0464   0.7276   1.0000
   5.500   0.4445   0.06284   0.05200  -0.0489   0.6899   1.0000
   6.000   0.5097   0.06527   0.05452  -0.0508   0.6522   1.0000
   6.500   0.5235   0.07007   0.05939  -0.0495   0.6178   1.0000
   7.000   0.5542   0.07449   0.06390  -0.0492   0.5842   1.0000
   7.500   0.6055   0.07778   0.06732  -0.0491   0.5493   1.0000
   8.000   0.5983   0.08512   0.07473  -0.0484   0.5228   1.0000
   8.500   0.6482   0.08884   0.07857  -0.0478   0.4900   1.0000
   9.000   0.6424   0.09707   0.08687  -0.0481   0.4690   1.0000
   9.500   0.6142   0.10742   0.09727  -0.0499   0.4612   1.0000
  10.000   0.5988   0.11861   0.10856  -0.0540   0.4756   1.0000
  12.000   0.6033   0.15440   0.14464  -0.0668   0.5096   1.0000
  12.500   0.6096   0.15924   0.14952  -0.0674   0.4860   1.0000
  13.000   0.6251   0.16522   0.15554  -0.0688   0.4623   1.0000
  13.500   0.6437   0.17168   0.16204  -0.0705   0.4405   1.0000
  14.000   0.6621   0.17815   0.16856  -0.0724   0.4204   1.0000
  14.500   0.6800   0.18453   0.17497  -0.0745   0.4014   1.0000
  15.000   0.6977   0.19088   0.18135  -0.0767   0.3834   1.0000
