  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5404   0.05334   0.04466  -0.0124   1.0000   0.2316
  -4.500  -0.5135   0.04803   0.03860  -0.0117   1.0000   0.2309
  -4.000  -0.4775   0.04406   0.03390  -0.0111   1.0000   0.2347
  -3.500  -0.4383   0.04115   0.03045  -0.0104   1.0000   0.2437
  -3.000  -0.3971   0.03926   0.02812  -0.0098   1.0000   0.2581
  -2.500  -0.3558   0.03801   0.02680  -0.0091   1.0000   0.2793
  -2.000  -0.3151   0.03736   0.02621  -0.0086   1.0000   0.3129
  -1.500  -0.2772   0.03680   0.02637  -0.0081   1.0000   0.3807
  -1.000  -0.0827   0.03914   0.03047  -0.0266   0.9582   1.0000
  -0.500   0.0319   0.04123   0.03168  -0.0405   0.9021   1.0000
   0.000   0.1326   0.04253   0.03239  -0.0498   0.8485   1.0000
   0.500   0.1928   0.04367   0.03313  -0.0518   0.7981   1.0000
   1.000   0.2916   0.04420   0.03328  -0.0580   0.7543   1.0000
   1.500   0.3418   0.04550   0.03428  -0.0573   0.7151   1.0000
   2.000   0.3665   0.04784   0.03637  -0.0538   0.6813   1.0000
   2.500   0.3793   0.05132   0.03962  -0.0500   0.6550   1.0000
   3.000   0.3838   0.05557   0.04368  -0.0465   0.6324   1.0000
   3.500   0.3984   0.06012   0.04806  -0.0448   0.6171   1.0000
   4.000   0.4057   0.06530   0.05310  -0.0433   0.6056   1.0000
   4.500   0.4112   0.07106   0.05875  -0.0425   0.6000   1.0000
   5.000   0.4155   0.07745   0.06507  -0.0428   0.6031   1.0000
   6.500   0.3285   0.09986   0.08753  -0.0446   0.7729   1.0000
   7.000   0.3596   0.10512   0.09273  -0.0457   0.7542   1.0000
   7.500   0.3754   0.10868   0.09625  -0.0446   0.7331   1.0000
   8.000   0.3974   0.11311   0.10066  -0.0446   0.7124   1.0000
   8.500   0.4200   0.11767   0.10520  -0.0447   0.6904   1.0000
   9.000   0.4447   0.12262   0.11014  -0.0451   0.6692   1.0000
   9.500   0.4693   0.12775   0.11530  -0.0457   0.6489   1.0000
  10.000   0.4942   0.13300   0.12057  -0.0463   0.6284   1.0000
  10.500   0.5172   0.13827   0.12588  -0.0470   0.6091   1.0000
  11.500   0.5617   0.14892   0.13664  -0.0485   0.5707   1.0000
  12.000   0.5830   0.15427   0.14206  -0.0493   0.5517   1.0000
  12.500   0.6029   0.15957   0.14742  -0.0503   0.5335   1.0000
  13.000   0.6224   0.16490   0.15285  -0.0514   0.5155   1.0000
  13.500   0.6418   0.17029   0.15833  -0.0526   0.4976   1.0000
  14.000   0.6608   0.17578   0.16392  -0.0540   0.4807   1.0000
  14.500   0.6803   0.18139   0.16962  -0.0556   0.4634   1.0000
  15.000   0.7005   0.18735   0.17570  -0.0574   0.4471   1.0000
