  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5898   0.03547   0.02520   0.0015   1.0000   0.4342
  -4.500  -0.5570   0.03358   0.02347   0.0068   1.0000   0.4942
  -4.000  -0.5245   0.03210   0.02216   0.0128   1.0000   0.5635
  -3.500  -0.4918   0.03123   0.02147   0.0197   1.0000   0.6413
  -3.000  -0.4589   0.03084   0.02122   0.0276   1.0000   0.7257
  -2.500  -0.3955   0.03156   0.02186   0.0319   1.0000   0.8259
  -2.000  -0.0633   0.03212   0.02132  -0.0141   1.0000   0.9750
  -1.500  -0.0183   0.03023   0.01925  -0.0210   1.0000   1.0000
  -1.000  -0.0604   0.02941   0.01842  -0.0123   1.0000   1.0000
  -0.500  -0.0971   0.02890   0.01783  -0.0035   1.0000   1.0000
   0.000  -0.1111   0.02902   0.01774   0.0029   1.0000   1.0000
   0.500  -0.1051   0.02976   0.01824   0.0065   1.0000   1.0000
   1.000  -0.0877   0.03097   0.01924   0.0084   1.0000   1.0000
   1.500  -0.0604   0.03263   0.02074   0.0082   0.9980   1.0000
   2.000   0.0573   0.03645   0.02447  -0.0080   0.9546   1.0000
   2.500   0.1400   0.03921   0.02724  -0.0167   0.9114   1.0000
   3.000   0.2246   0.04194   0.03002  -0.0246   0.8688   1.0000
   3.500   0.2856   0.04436   0.03253  -0.0280   0.8264   1.0000
   4.000   0.3617   0.04667   0.03499  -0.0325   0.7833   1.0000
   4.500   0.4117   0.04914   0.03759  -0.0329   0.7408   1.0000
   5.000   0.4683   0.05142   0.04007  -0.0334   0.6970   1.0000
   5.500   0.5257   0.05352   0.04239  -0.0330   0.6526   1.0000
   6.000   0.5757   0.05558   0.04467  -0.0312   0.6070   1.0000
   6.500   0.6211   0.05770   0.04701  -0.0282   0.5615   1.0000
   7.000   0.6997   0.05686   0.04649  -0.0246   0.5112   1.0000
   7.500   0.7036   0.06184   0.05156  -0.0202   0.4706   1.0000
   8.000   0.7706   0.06129   0.05126  -0.0152   0.4219   1.0000
   8.500   0.7047   0.07455   0.06441  -0.0149   0.4019   1.0000
   9.000   0.7920   0.07128   0.06144  -0.0074   0.3554   1.0000
   9.500   0.6747   0.09363   0.08349  -0.0163   0.3604   1.0000
  10.000   0.6540   0.10461   0.09444  -0.0190   0.3522   1.0000
  10.500   0.6403   0.11578   0.10562  -0.0225   0.3540   1.0000
  12.000   0.5798   0.14752   0.13740  -0.0385   0.4528   1.0000
  12.500   0.5986   0.15485   0.14479  -0.0395   0.4297   1.0000
  13.500   0.6370   0.17066   0.16071  -0.0419   0.3899   1.0000
  14.000   0.6472   0.17673   0.16680  -0.0433   0.3721   1.0000
  14.500   0.6587   0.18273   0.17281  -0.0449   0.3541   1.0000
  15.000   0.6745   0.18954   0.17966  -0.0467   0.3373   1.0000
