  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7307                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2767   0.10277   0.09714  -0.0256   1.0000   0.1173
  -4.500  -0.2782   0.09478   0.08935  -0.0192   1.0000   0.1241
  -4.000  -0.2586   0.09094   0.08558  -0.0251   1.0000   0.1329
  -3.500  -0.2318   0.08681   0.08149  -0.0314   1.0000   0.1457
  -3.000  -0.2058   0.08189   0.07661  -0.0357   1.0000   0.1599
  -2.500  -0.1712   0.07662   0.07133  -0.0410   0.9971   0.1779
  -2.000  -0.0347   0.06824   0.06263  -0.0677   0.9604   0.2428
  -1.500   0.0391   0.05979   0.05423  -0.0746   0.9287   0.4016
  -1.000   0.0782   0.05354   0.04819  -0.0698   0.8952   0.5654
  -0.500   0.2013   0.04777   0.04216  -0.0864   0.8616   0.6374
   0.000   0.4887   0.04678   0.03836  -0.1417   0.8207   0.2903
   0.500   0.5928   0.04549   0.03577  -0.1486   0.7925   0.2257
   1.000   0.6703   0.04439   0.03367  -0.1516   0.7669   0.2361
   1.500   0.7530   0.04241   0.03102  -0.1539   0.7482   0.2888
   2.000   0.7878   0.04266   0.03276  -0.1528   0.7265   0.7941
   2.500   0.8314   0.04556   0.03457  -0.1513   0.7087   1.0000
   3.000   0.8592   0.04970   0.03821  -0.1501   0.6938   1.0000
   3.500   0.8693   0.05530   0.04356  -0.1484   0.6808   1.0000
   4.000   0.8715   0.06168   0.04980  -0.1468   0.6727   1.0000
   4.500   0.8809   0.06766   0.05567  -0.1459   0.6670   1.0000
   5.000   0.8751   0.07484   0.06283  -0.1448   0.6684   1.0000
   5.500   0.8789   0.08193   0.06995  -0.1449   0.6760   1.0000
   7.500   0.8233   0.11073   0.09905  -0.1428   0.8010   1.0000
   8.000   0.8478   0.11562   0.10398  -0.1426   0.7799   1.0000
   8.500   0.8824   0.12183   0.11029  -0.1441   0.7626   1.0000
   9.000   0.8935   0.12609   0.11474  -0.1424   0.7417   1.0000
   9.500   0.9220   0.13191   0.12074  -0.1431   0.7223   1.0000
  10.000   0.9467   0.13800   0.12703  -0.1436   0.7045   1.0000
  10.500   0.9604   0.14258   0.13191  -0.1427   0.6824   1.0000
  11.000   0.9928   0.14971   0.13937  -0.1442   0.6642   1.0000
  11.500   0.9982   0.15383   0.14375  -0.1430   0.6426   1.0000
  12.000   1.0277   0.16093   0.15124  -0.1443   0.6225   1.0000
  12.500   1.0354   0.16563   0.15633  -0.1440   0.6009   1.0000
  13.000   1.0697   0.17430   0.16554  -0.1457   0.5789   1.0000
  13.500   1.0854   0.18016   0.17189  -0.1460   0.5513   1.0000
  14.000   1.0903   0.18441   0.17655  -0.1458   0.5151   1.0000
  14.500   0.8332   0.17056   0.16304  -0.1051   0.4757   1.0000
  15.000   0.8467   0.17686   0.16976  -0.1052   0.4359   1.0000
