  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3310   0.13445   0.12555   0.0019   1.0000   0.4881
  -4.500  -0.3228   0.12956   0.12072   0.0046   1.0000   0.5138
  -4.000  -0.3214   0.12571   0.11698   0.0081   1.0000   0.5437
  -3.500  -0.3402   0.12407   0.11550   0.0138   1.0000   0.5711
  -3.000  -0.3123   0.11703   0.10848   0.0145   1.0000   0.6044
  -2.500  -0.3324   0.11559   0.10719   0.0211   1.0000   0.6373
  -2.000  -0.3102   0.10982   0.10143   0.0223   1.0000   0.6782
  -1.500  -0.2966   0.10490   0.09655   0.0241   1.0000   0.7140
  -1.000  -0.2971   0.10122   0.09294   0.0276   1.0000   0.7487
  -0.500  -0.2694   0.08024   0.07147  -0.0411   1.0000   0.4199
   0.000  -0.2251   0.07769   0.06882  -0.0446   1.0000   0.4475
   0.500  -0.1597   0.07563   0.06656  -0.0543   1.0000   0.4874
   1.000  -0.1060   0.07507   0.06586  -0.0595   1.0000   0.5297
   1.500  -0.0618   0.07531   0.06601  -0.0618   1.0000   0.5730
   2.000  -0.0251   0.07601   0.06664  -0.0621   1.0000   0.6173
   2.500   0.0078   0.07695   0.06753  -0.0614   1.0000   0.6627
   3.000   0.0400   0.07808   0.06861  -0.0609   1.0000   0.7108
   3.500   0.0812   0.07987   0.07031  -0.0631   1.0000   0.7663
   4.000   0.1252   0.08183   0.07218  -0.0665   1.0000   0.8272
   4.500   0.1697   0.08345   0.07369  -0.0705   1.0000   0.8927
   5.000   0.2174   0.08496   0.07514  -0.0761   0.9950   0.9636
   5.500   0.2611   0.08651   0.07676  -0.0836   0.9790   1.0000
   6.000   0.3516   0.09498   0.08514  -0.1006   0.9669   1.0000
   6.500   0.4309   0.10364   0.09378  -0.1149   0.9545   1.0000
   7.000   0.4830   0.10970   0.09991  -0.1237   0.9423   1.0000
   7.500   0.5302   0.11580   0.10611  -0.1315   0.9295   1.0000
   8.000   0.5752   0.12218   0.11263  -0.1388   0.9163   1.0000
   8.500   0.6187   0.12878   0.11937  -0.1459   0.9022   1.0000
   9.000   0.6680   0.13655   0.12730  -0.1540   0.8860   1.0000
   9.500   0.7010   0.14218   0.13310  -0.1592   0.8693   1.0000
  10.000   0.7452   0.14933   0.14044  -0.1662   0.8471   1.0000
  10.500   0.7832   0.15530   0.14660  -0.1720   0.8207   1.0000
  11.000   0.8204   0.16120   0.15270  -0.1775   0.7902   1.0000
  11.500   0.8628   0.16849   0.16020  -0.1835   0.7584   1.0000
  12.000   0.9115   0.17723   0.16916  -0.1899   0.7230   1.0000
  12.500   0.9282   0.18037   0.17248  -0.1926   0.6911   1.0000
  13.000   0.9652   0.18832   0.18064  -0.1977   0.6604   1.0000
  13.500   1.0010   0.19546   0.18799  -0.2021   0.6252   1.0000
  14.000   1.0212   0.20107   0.19375  -0.2058   0.5983   1.0000
  14.500   1.0528   0.20814   0.20102  -0.2098   0.5661   1.0000
  15.000   1.0825   0.21663   0.20966  -0.2140   0.5410   1.0000
