  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0021   0.09363   0.07995  -0.0335   1.0000   1.0000
  -4.500  -0.0690   0.09381   0.08053  -0.0157   1.0000   0.9558
  -4.000  -0.2579   0.09785   0.08533   0.0150   1.0000   0.7610
  -3.500  -0.3221   0.09428   0.08199   0.0226   1.0000   0.7107
  -3.000  -0.3572   0.08984   0.07768   0.0285   1.0000   0.7037
  -2.500  -0.3894   0.08521   0.07316   0.0340   1.0000   0.7066
  -2.000  -0.4054   0.08047   0.06846   0.0377   1.0000   0.7223
  -1.500  -0.4082   0.07600   0.06397   0.0404   1.0000   0.7480
  -1.000  -0.4084   0.07169   0.05961   0.0428   1.0000   0.7794
  -0.500  -0.3864   0.06807   0.05589   0.0432   1.0000   0.8224
   0.000  -0.3434   0.06522   0.05288   0.0399   1.0000   0.8778
   0.500  -0.0684   0.06785   0.05483  -0.0101   1.0000   1.0000
   1.000  -0.0889   0.06576   0.05278  -0.0070   1.0000   1.0000
   1.500  -0.1115   0.06337   0.05042  -0.0037   1.0000   1.0000
   2.000  -0.1333   0.06074   0.04781  -0.0005   1.0000   1.0000
   2.500  -0.1270   0.05965   0.04659  -0.0026   1.0000   1.0000
   3.000  -0.0846   0.06142   0.04810  -0.0106   1.0000   1.0000
   3.500  -0.0351   0.06458   0.05097  -0.0188   1.0000   1.0000
   4.000   0.0113   0.06830   0.05443  -0.0256   1.0000   1.0000
   4.500   0.0532   0.07232   0.05823  -0.0311   1.0000   1.0000
   5.000   0.0913   0.07658   0.06231  -0.0356   1.0000   1.0000
   5.500   0.1262   0.08103   0.06663  -0.0395   1.0000   1.0000
   6.000   0.1588   0.08569   0.07119  -0.0430   1.0000   1.0000
   6.500   0.1896   0.09055   0.07598  -0.0463   1.0000   1.0000
   7.000   0.2188   0.09559   0.08099  -0.0493   1.0000   1.0000
   7.500   0.2466   0.10082   0.08621  -0.0522   1.0000   1.0000
   8.000   0.2735   0.10622   0.09163  -0.0552   1.0000   1.0000
   8.500   0.3207   0.11452   0.09998  -0.0625   0.9846   1.0000
   9.000   0.3643   0.12272   0.10825  -0.0691   0.9637   1.0000
   9.500   0.4052   0.13062   0.11625  -0.0751   0.9396   1.0000
  10.000   0.4333   0.13635   0.12206  -0.0786   0.9173   1.0000
  10.500   0.4711   0.14420   0.13003  -0.0838   0.8916   1.0000
  11.000   0.4967   0.14973   0.13564  -0.0868   0.8683   1.0000
  11.500   0.5309   0.15703   0.14307  -0.0911   0.8407   1.0000
  12.000   0.5558   0.16258   0.14870  -0.0939   0.8159   1.0000
  12.500   0.5902   0.17031   0.15656  -0.0981   0.7869   1.0000
  13.000   0.6113   0.17491   0.16124  -0.1003   0.7610   1.0000
  13.500   0.6466   0.18345   0.16990  -0.1044   0.7315   1.0000
  14.000   0.6657   0.18774   0.17426  -0.1064   0.7065   1.0000
  14.500   0.6906   0.19343   0.18004  -0.1091   0.6785   1.0000
  15.000   0.7251   0.20315   0.18989  -0.1129   0.6524   1.0000
