  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0646   0.13975   0.13171  -0.0205   1.0000   1.0000
  -4.500  -0.0684   0.13782   0.12984  -0.0195   1.0000   1.0000
  -4.000  -0.0718   0.13578   0.12786  -0.0186   1.0000   1.0000
  -3.500  -0.0751   0.13365   0.12579  -0.0177   1.0000   1.0000
  -3.000  -0.0781   0.13144   0.12362  -0.0169   1.0000   1.0000
  -2.500  -0.1103   0.12914   0.12147  -0.0089   1.0000   0.9867
  -2.000  -0.2392   0.12717   0.11988   0.0191   1.0000   0.9067
  -1.000  -0.5138   0.11019   0.10318   0.0263   1.0000   0.5237
  -0.500  -0.4102   0.09886   0.09082  -0.0172   1.0000   0.4102
   0.000  -0.3553   0.09439   0.08595  -0.0277   1.0000   0.4011
   0.500  -0.2956   0.09161   0.08261  -0.0382   1.0000   0.4037
   1.000  -0.2356   0.09031   0.08069  -0.0473   1.0000   0.4155
   1.500  -0.1801   0.09048   0.08027  -0.0539   1.0000   0.4361
   2.000  -0.1313   0.09143   0.08083  -0.0577   1.0000   0.4632
   2.500  -0.0774   0.09373   0.08279  -0.0620   0.9971   0.5021
   3.000  -0.0124   0.09783   0.08667  -0.0680   0.9877   0.5629
   3.500   0.0476   0.10211   0.09129  -0.0720   0.9779   0.6668
   4.000   0.0954   0.10238   0.09194  -0.0759   0.9586   1.0000
   4.500   0.1545   0.10808   0.09609  -0.0827   0.9421   1.0000
   5.000   0.1962   0.11292   0.10021  -0.0853   0.9265   1.0000
   5.500   0.2348   0.11768   0.10445  -0.0873   0.9107   1.0000
   6.000   0.2726   0.12269   0.10904  -0.0893   0.8957   1.0000
   6.500   0.3142   0.12875   0.11473  -0.0920   0.8808   1.0000
   7.000   0.3581   0.13545   0.12113  -0.0950   0.8644   1.0000
   7.500   0.3824   0.13803   0.12352  -0.0949   0.8475   1.0000
   8.000   0.4078   0.14130   0.12662  -0.0951   0.8313   1.0000
   8.500   0.4352   0.14537   0.13054  -0.0958   0.8168   1.0000
   9.000   0.4694   0.15111   0.13614  -0.0976   0.8029   1.0000
   9.500   0.5126   0.15906   0.14397  -0.1008   0.7871   1.0000
  10.000   0.5298   0.16038   0.14524  -0.1002   0.7705   1.0000
  10.500   0.5513   0.16356   0.14837  -0.1006   0.7562   1.0000
  11.000   0.5811   0.16900   0.15377  -0.1022   0.7428   1.0000
  11.500   0.6242   0.17830   0.16305  -0.1056   0.7276   1.0000
  12.000   0.6372   0.17849   0.16326  -0.1051   0.7115   1.0000
  12.500   0.6574   0.18177   0.16656  -0.1060   0.6979   1.0000
  13.000   0.6885   0.18848   0.17329  -0.1082   0.6850   1.0000
  13.500   0.7214   0.19537   0.18025  -0.1106   0.6688   1.0000
  14.000   0.7341   0.19605   0.18098  -0.1110   0.6541   1.0000
  14.500   0.7563   0.20054   0.18555  -0.1127   0.6412   1.0000
  15.000   0.7928   0.21026   0.19537  -0.1158   0.6274   1.0000
