  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3901   0.12870   0.12277   0.0030   1.0000   0.3037
  -3.500  -0.0275   0.09147   0.08528  -0.0189   1.0000   1.0000
  -3.000  -0.0413   0.09182   0.08585  -0.0171   1.0000   1.0000
  -2.500   0.0151   0.08903   0.08304  -0.0317   0.9712   1.0000
  -2.000   0.0479   0.08734   0.08136  -0.0398   0.9447   1.0000
  -1.500   0.0441   0.08692   0.08104  -0.0391   0.9291   0.9949
  -1.000  -0.0527   0.08815   0.08259  -0.0177   0.9358   0.9657
  -0.500  -0.2090   0.08846   0.08342   0.0172   1.0000   0.9483
   0.000  -0.3034   0.08564   0.08087   0.0368   1.0000   0.9122
   0.500  -0.4068   0.08162   0.07711   0.0558   1.0000   0.8712
   1.000  -0.3885   0.07829   0.07373   0.0480   1.0000   0.8497
   2.000   0.0338   0.08861   0.08147  -0.0786   1.0000   0.4716
   2.500   0.1244   0.09188   0.08349  -0.0951   1.0000   0.3898
   3.000   0.1878   0.09458   0.08517  -0.1025   1.0000   0.3531
   3.500   0.2546   0.09848   0.08802  -0.1094   0.9959   0.3348
   4.000   0.3301   0.10406   0.09250  -0.1173   0.9848   0.3359
   4.500   0.3944   0.10935   0.09705  -0.1228   0.9722   0.3550
   5.000   0.4475   0.11378   0.10137  -0.1266   0.9592   0.3953
   5.500   0.4915   0.11672   0.10572  -0.1290   0.9429   1.0000
   6.000   0.5244   0.12069   0.10873  -0.1288   0.9238   1.0000
   6.500   0.5600   0.12560   0.11274  -0.1293   0.9056   1.0000
   7.000   0.5948   0.13080   0.11722  -0.1304   0.8867   1.0000
   7.500   0.6271   0.13604   0.12196  -0.1315   0.8697   1.0000
   8.000   0.6594   0.14147   0.12703  -0.1329   0.8523   1.0000
   8.500   0.6908   0.14699   0.13230  -0.1342   0.8352   1.0000
   9.000   0.7191   0.15216   0.13729  -0.1351   0.8189   1.0000
   9.500   0.7489   0.15776   0.14276  -0.1363   0.8021   1.0000
  10.000   0.7748   0.16272   0.14765  -0.1371   0.7861   1.0000
  10.500   0.8011   0.16787   0.15277  -0.1380   0.7699   1.0000
  11.000   0.8261   0.17286   0.15778  -0.1388   0.7538   1.0000
  11.500   0.8486   0.17732   0.16227  -0.1395   0.7382   1.0000
  12.000   0.8723   0.18218   0.16718  -0.1404   0.7222   1.0000
  12.500   0.8929   0.18635   0.17147  -0.1412   0.7070   1.0000
  13.000   0.9149   0.19098   0.17621  -0.1423   0.6914   1.0000
  13.500   0.9351   0.19531   0.18069  -0.1433   0.6766   1.0000
  14.000   0.9562   0.19999   0.18556  -0.1447   0.6615   1.0000
  14.500   0.9768   0.20472   0.19048  -0.1461   0.6470   1.0000
  15.000   0.9977   0.20970   0.19571  -0.1478   0.6321   1.0000
