  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0423   0.05896   0.05087  -0.0398   1.0000   1.0000
  -4.500   0.0405   0.05670   0.04877  -0.0371   1.0000   1.0000
  -4.000  -0.0137   0.05784   0.05027  -0.0223   1.0000   0.9789
  -3.500  -0.1227   0.06172   0.05470   0.0028   1.0000   0.9242
  -3.000  -0.2265   0.06395   0.05741   0.0228   1.0000   0.8607
  -2.500  -0.3285   0.06475   0.05868   0.0395   1.0000   0.7999
  -2.000  -0.4063   0.06355   0.05773   0.0323   1.0000   0.6491
  -1.500  -0.0889   0.04686   0.03716  -0.0674   1.0000   0.2568
  -1.000  -0.0349   0.04482   0.03455  -0.0707   1.0000   0.2794
  -0.500   0.0188   0.04384   0.03291  -0.0735   1.0000   0.3171
   0.000   0.0707   0.04355   0.03227  -0.0754   1.0000   0.3790
   0.500   0.1270   0.04334   0.03242  -0.0776   1.0000   0.5058
   1.000   0.1986   0.04366   0.03301  -0.0823   0.9836   1.0000
   1.500   0.2582   0.04685   0.03541  -0.0870   0.9644   1.0000
   2.000   0.3156   0.05025   0.03827  -0.0912   0.9469   1.0000
   2.500   0.3603   0.05354   0.04124  -0.0935   0.9334   1.0000
   3.000   0.4007   0.05703   0.04448  -0.0952   0.9230   1.0000
   3.500   0.4275   0.06058   0.04789  -0.0952   0.9225   1.0000
   5.000   0.4172   0.06865   0.05581  -0.0806   1.0000   1.0000
   5.500   0.4449   0.07280   0.05994  -0.0814   1.0000   1.0000
   6.000   0.5002   0.07914   0.06632  -0.0881   0.9811   1.0000
   6.500   0.5530   0.08573   0.07299  -0.0942   0.9567   1.0000
   7.000   0.5967   0.09168   0.07908  -0.0984   0.9288   1.0000
   7.500   0.6284   0.09681   0.08438  -0.1003   0.9003   1.0000
   8.000   0.6590   0.10226   0.09000  -0.1020   0.8715   1.0000
   8.500   0.6893   0.10802   0.09597  -0.1037   0.8422   1.0000
   9.000   0.7187   0.11397   0.10215  -0.1052   0.8118   1.0000
   9.500   0.7467   0.12007   0.10848  -0.1066   0.7800   1.0000
  10.000   0.7749   0.12645   0.11515  -0.1079   0.7466   1.0000
  10.500   0.8104   0.13404   0.12303  -0.1101   0.7114   1.0000
  11.000   0.8259   0.13995   0.12923  -0.1100   0.6764   1.0000
  11.500   0.8503   0.14657   0.13614  -0.1106   0.6346   1.0000
  12.000   0.8652   0.15298   0.14281  -0.1107   0.5947   1.0000
  12.500   0.8883   0.16034   0.15047  -0.1112   0.5497   1.0000
  13.000   0.9427   0.16169   0.15218  -0.1048   0.4226   1.0000
  13.500   1.0029   0.15945   0.15035  -0.0962   0.3174   1.0000
  14.000   1.0112   0.16697   0.15802  -0.0968   0.2883   1.0000
  14.500   0.9996   0.17861   0.16968  -0.1020   0.2861   1.0000
