  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3485   0.13721   0.13039   0.0219   1.0000   0.6091
  -3.000  -0.2794   0.12468   0.11794   0.0265   1.0000   0.8138
  -2.500  -0.5759   0.07783   0.06955  -0.0101   1.0000   0.3388
  -2.000  -0.5388   0.07312   0.06420  -0.0152   1.0000   0.3514
  -1.500  -0.5034   0.07117   0.06194  -0.0168   1.0000   0.3683
  -1.000  -0.4673   0.06994   0.06052  -0.0179   1.0000   0.3876
  -0.500  -0.4194   0.06995   0.06024  -0.0212   0.9965   0.4135
   0.000  -0.3567   0.07173   0.06173  -0.0268   0.9853   0.4487
   0.500  -0.3005   0.07407   0.06399  -0.0305   0.9732   0.4902
   1.000  -0.2451   0.07677   0.06665  -0.0339   0.9600   0.5430
   1.500  -0.1902   0.08014   0.07028  -0.0363   0.9469   0.6162
   2.000  -0.1514   0.08202   0.07284  -0.0344   0.9319   0.7318
   2.500  -0.0793   0.08468   0.07546  -0.0434   0.9131   1.0000
   3.000  -0.0334   0.08832   0.07833  -0.0471   0.8951   1.0000
   3.500   0.0037   0.09157   0.08109  -0.0486   0.8772   1.0000
   4.000   0.0386   0.09499   0.08413  -0.0497   0.8592   1.0000
   4.500   0.0712   0.09852   0.08734  -0.0505   0.8420   1.0000
   5.000   0.1051   0.10247   0.09103  -0.0515   0.8251   1.0000
   5.500   0.1423   0.10719   0.09550  -0.0531   0.8099   1.0000
   6.000   0.1933   0.11402   0.10207  -0.0566   0.7937   1.0000
   6.500   0.2224   0.11741   0.10532  -0.0569   0.7752   1.0000
   7.000   0.2442   0.12024   0.10802  -0.0563   0.7570   1.0000
   7.500   0.2676   0.12379   0.11146  -0.0562   0.7406   1.0000
   8.000   0.2968   0.12833   0.11590  -0.0570   0.7252   1.0000
   8.500   0.3454   0.13616   0.12360  -0.0603   0.7109   1.0000
   9.000   0.3697   0.13947   0.12686  -0.0604   0.6925   1.0000
   9.500   0.3848   0.14194   0.12930  -0.0598   0.6756   1.0000
  10.000   0.4069   0.14600   0.13332  -0.0602   0.6607   1.0000
  10.500   0.4440   0.15276   0.14004  -0.0624   0.6473   1.0000
  11.000   0.4773   0.15826   0.14554  -0.0639   0.6301   1.0000
  11.500   0.4886   0.16018   0.14746  -0.0636   0.6137   1.0000
  12.000   0.5091   0.16441   0.15169  -0.0646   0.5999   1.0000
  12.500   0.5507   0.17298   0.16028  -0.0673   0.5868   1.0000
  13.000   0.5696   0.17581   0.16315  -0.0680   0.5697   1.0000
  13.500   0.5817   0.17837   0.16574  -0.0687   0.5551   1.0000
  14.000   0.6074   0.18411   0.17152  -0.0706   0.5430   1.0000
  14.500   0.6470   0.19267   0.18015  -0.0731   0.5277   1.0000
  15.000   0.6520   0.19298   0.18050  -0.0739   0.5128   1.0000
