  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2819   0.05510   0.04342   0.0107   1.0000   0.7773
  -4.000  -0.1091   0.05051   0.03800  -0.0096   1.0000   0.9177
  -3.500   0.0440   0.04379   0.03073  -0.0350   1.0000   1.0000
  -3.000   0.0456   0.04225   0.02923  -0.0324   1.0000   1.0000
  -2.500   0.0401   0.04117   0.02821  -0.0286   1.0000   1.0000
  -2.000   0.0251   0.04050   0.02760  -0.0234   1.0000   1.0000
  -1.500   0.0015   0.04011   0.02725  -0.0172   1.0000   1.0000
  -1.000  -0.0281   0.03984   0.02700  -0.0105   1.0000   1.0000
  -0.500  -0.0597   0.03962   0.02675  -0.0036   1.0000   1.0000
   0.000  -0.0881   0.03952   0.02658   0.0032   1.0000   1.0000
   0.500  -0.1066   0.03979   0.02670   0.0089   1.0000   1.0000
   1.000  -0.1125   0.04060   0.02732   0.0130   1.0000   1.0000
   1.500  -0.1085   0.04196   0.02847   0.0156   1.0000   1.0000
   2.000  -0.0973   0.04381   0.03014   0.0169   1.0000   1.0000
   2.500   0.0169   0.04954   0.03577  -0.0009   0.9417   1.0000
   3.000   0.0880   0.05377   0.03992  -0.0091   0.8944   1.0000
   3.500   0.1398   0.05769   0.04378  -0.0135   0.8567   1.0000
   4.000   0.1911   0.06198   0.04802  -0.0175   0.8249   1.0000
   4.500   0.2158   0.06596   0.05196  -0.0179   0.8036   1.0000
   5.000   0.2461   0.07056   0.05654  -0.0193   0.7867   1.0000
   5.500   0.2573   0.07534   0.06129  -0.0193   0.7872   1.0000
   7.000   0.1274   0.07939   0.06512   0.0047   0.9941   1.0000
   7.500   0.1874   0.08788   0.07374  -0.0050   0.9592   1.0000
   8.000   0.2413   0.09627   0.08226  -0.0129   0.9212   1.0000
   8.500   0.2882   0.10442   0.09053  -0.0188   0.8833   1.0000
   9.000   0.3264   0.11168   0.09790  -0.0227   0.8451   1.0000
   9.500   0.3604   0.11865   0.10500  -0.0256   0.8067   1.0000
  10.000   0.3888   0.12496   0.11144  -0.0274   0.7687   1.0000
  10.500   0.4085   0.13007   0.11664  -0.0278   0.7326   1.0000
  11.000   0.4277   0.13563   0.12230  -0.0285   0.6990   1.0000
  11.500   0.4552   0.14299   0.12976  -0.0303   0.6674   1.0000
  12.000   0.4884   0.15140   0.13832  -0.0325   0.6333   1.0000
  12.500   0.4957   0.15503   0.14198  -0.0322   0.6043   1.0000
  13.000   0.5349   0.16574   0.15282  -0.0351   0.5744   1.0000
  13.500   0.5374   0.16811   0.15524  -0.0348   0.5492   1.0000
  14.000   0.5597   0.17480   0.16202  -0.0363   0.5217   1.0000
  14.500   0.5918   0.18512   0.17245  -0.0386   0.4976   1.0000
  15.000   0.5999   0.18859   0.17595  -0.0396   0.4765   1.0000
