  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5220   0.06391   0.05575  -0.0505   1.0000   0.2638
  -4.500  -0.4718   0.05690   0.04830  -0.0587   1.0000   0.2832
  -4.000  -0.4262   0.05368   0.04492  -0.0610   1.0000   0.3048
  -3.500  -0.3820   0.05172   0.04287  -0.0619   1.0000   0.3293
  -3.000  -0.3230   0.04905   0.03980  -0.0677   1.0000   0.3638
  -2.500  -0.2866   0.04895   0.03984  -0.0655   1.0000   0.3921
  -2.000  -0.2395   0.04851   0.03928  -0.0669   1.0000   0.4292
  -1.500  -0.1955   0.04872   0.03945  -0.0674   1.0000   0.4685
  -1.000  -0.1650   0.04964   0.04053  -0.0641   1.0000   0.5019
  -0.500  -0.1296   0.05059   0.04153  -0.0626   1.0000   0.5408
   0.000  -0.0949   0.05183   0.04281  -0.0612   1.0000   0.5815
   0.500  -0.0620   0.05330   0.04433  -0.0597   1.0000   0.6233
   1.000  -0.0304   0.05492   0.04600  -0.0581   1.0000   0.6665
   1.500   0.0014   0.05660   0.04772  -0.0569   1.0000   0.7131
   2.000   0.0356   0.05835   0.04949  -0.0566   1.0000   0.7649
   2.500   0.1043   0.06172   0.05284  -0.0619   0.9804   0.8360
   3.000   0.2004   0.06169   0.05284  -0.0680   0.8950   0.9469
   3.500   0.3061   0.06378   0.05473  -0.0830   0.8499   1.0000
   4.000   0.4018   0.06659   0.05733  -0.0950   0.8157   1.0000
   4.500   0.4734   0.06919   0.05980  -0.1022   0.7849   1.0000
   5.000   0.5301   0.07196   0.06250  -0.1065   0.7552   1.0000
   5.500   0.5921   0.07467   0.06515  -0.1106   0.7269   1.0000
   6.000   0.6606   0.07693   0.06738  -0.1145   0.6992   1.0000
   6.500   0.6954   0.08045   0.07093  -0.1148   0.6703   1.0000
   7.000   0.7566   0.08251   0.07302  -0.1166   0.6425   1.0000
   7.500   0.7833   0.08664   0.07722  -0.1157   0.6136   1.0000
   8.000   0.8259   0.08961   0.08028  -0.1155   0.5850   1.0000
   8.500   0.8634   0.09295   0.08371  -0.1147   0.5570   1.0000
   9.000   0.8772   0.09831   0.08919  -0.1132   0.5280   1.0000
   9.500   0.9496   0.09783   0.08884  -0.1120   0.5008   1.0000
  10.000   0.9148   0.10861   0.09973  -0.1107   0.4726   1.0000
  10.500   0.9687   0.10964   0.10090  -0.1088   0.4449   1.0000
  11.000   0.9584   0.11845   0.10982  -0.1083   0.4198   1.0000
  11.500   0.9468   0.12776   0.11922  -0.1088   0.3969   1.0000
  12.000   0.9476   0.13584   0.12742  -0.1094   0.3755   1.0000
  12.500   0.9482   0.14432   0.13599  -0.1108   0.3569   1.0000
  13.500   0.9171   0.17017   0.16205  -0.1220   0.3704   1.0000
  14.000   0.9585   0.17273   0.16468  -0.1194   0.3274   1.0000
