  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2632   0.06348   0.05510   0.0164   1.0000   0.7559
  -4.500  -0.3629   0.06392   0.05633   0.0188   1.0000   0.5924
  -4.000  -0.3165   0.05170   0.04322  -0.0311   1.0000   0.2909
  -3.500  -0.2528   0.04374   0.03421  -0.0398   1.0000   0.2477
  -3.000  -0.1925   0.03767   0.02702  -0.0432   1.0000   0.2339
  -2.500  -0.1364   0.03313   0.02159  -0.0441   1.0000   0.2493
  -2.000  -0.0778   0.02945   0.01707  -0.0442   1.0000   0.2849
  -1.500  -0.0194   0.02605   0.01362  -0.0439   1.0000   0.3658
  -1.000   0.0324   0.02173   0.01094  -0.0398   1.0000   1.0000
  -0.500   0.0761   0.02239   0.01038  -0.0386   1.0000   1.0000
   0.000   0.1165   0.02329   0.01062  -0.0379   1.0000   1.0000
   0.500   0.1546   0.02449   0.01137  -0.0376   1.0000   1.0000
   1.000   0.1898   0.02610   0.01267  -0.0378   1.0000   1.0000
   2.000   0.2514   0.03074   0.01697  -0.0397   1.0000   1.0000
   2.500   0.3101   0.03418   0.02033  -0.0469   0.9848   1.0000
   3.000   0.4106   0.03812   0.02428  -0.0605   0.9356   1.0000
   3.500   0.4884   0.04156   0.02786  -0.0687   0.8942   1.0000
   4.000   0.5543   0.04493   0.03140  -0.0742   0.8585   1.0000
   4.500   0.6127   0.04843   0.03518  -0.0780   0.8269   1.0000
   5.000   0.6579   0.05219   0.03921  -0.0800   0.7981   1.0000
   5.500   0.6943   0.05631   0.04367  -0.0808   0.7709   1.0000
   6.000   0.7221   0.06086   0.04853  -0.0808   0.7447   1.0000
   6.500   0.7513   0.06573   0.05376  -0.0810   0.7170   1.0000
   7.000   0.7937   0.07063   0.05919  -0.0817   0.6824   1.0000
   7.500   0.8100   0.07618   0.06513  -0.0803   0.6468   1.0000
   8.000   0.8634   0.07980   0.06947  -0.0774   0.5790   1.0000
   8.500   1.1076   0.04769   0.03742  -0.0362   0.2285   1.0000
   9.000   1.1329   0.05423   0.04416  -0.0323   0.1901   1.0000
   9.500   1.1396   0.06356   0.05428  -0.0294   0.1772   1.0000
  10.000   1.1354   0.07311   0.06427  -0.0270   0.1687   1.0000
  10.500   1.0949   0.08481   0.07639  -0.0265   0.1705   1.0000
  11.500   0.9208   0.13223   0.12331  -0.0583   0.2227   1.0000
  12.500   0.6379   0.15012   0.14126  -0.0595   0.4310   1.0000
  13.000   0.6463   0.15712   0.14835  -0.0597   0.4071   1.0000
  13.500   0.6430   0.16131   0.15261  -0.0597   0.3870   1.0000
  14.000   0.6469   0.16704   0.15841  -0.0604   0.3711   1.0000
  14.500   0.6640   0.17580   0.16726  -0.0612   0.3510   1.0000
