  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1206                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4858   0.04974   0.04126  -0.0200   1.0000   0.1995
  -4.500  -0.4315   0.04090   0.03139  -0.0223   1.0000   0.1672
  -4.000  -0.3745   0.03402   0.02323  -0.0223   1.0000   0.1498
  -3.500  -0.3179   0.02902   0.01713  -0.0211   1.0000   0.1576
  -3.000  -0.2587   0.02449   0.01214  -0.0195   1.0000   0.1829
  -2.500  -0.2054   0.02014   0.00826  -0.0174   1.0000   0.2839
  -2.000  -0.1186   0.01616   0.00573  -0.0181   1.0000   1.0000
  -1.500  -0.0756   0.01599   0.00480  -0.0161   1.0000   1.0000
  -1.000  -0.0321   0.01591   0.00422  -0.0141   1.0000   1.0000
  -0.500   0.0117   0.01591   0.00388  -0.0123   1.0000   1.0000
   0.000   0.0557   0.01599   0.00372  -0.0106   1.0000   1.0000
   0.500   0.0999   0.01616   0.00378  -0.0091   1.0000   1.0000
   1.000   0.1437   0.01643   0.00407  -0.0077   1.0000   1.0000
   1.500   0.1869   0.01683   0.00458  -0.0065   1.0000   1.0000
   2.000   0.2292   0.01743   0.00538  -0.0057   1.0000   1.0000
   2.500   0.2691   0.01836   0.00665  -0.0053   1.0000   1.0000
   3.000   0.3041   0.01991   0.00856  -0.0060   1.0000   1.0000
   3.500   0.4733   0.02249   0.01258  -0.0328   0.9044   1.0000
   4.000   0.5838   0.02215   0.01313  -0.0343   0.7438   1.0000
   4.500   0.6172   0.02250   0.01337  -0.0222   0.5950   1.0000
   5.000   0.6335   0.02468   0.01392  -0.0094   0.3175   1.0000
   5.500   0.6792   0.03010   0.01846  -0.0058   0.1669   1.0000
   6.000   0.7305   0.03574   0.02457  -0.0039   0.1327   1.0000
   6.500   0.7767   0.04338   0.03332  -0.0022   0.1249   1.0000
   7.000   0.8072   0.05366   0.04500  -0.0019   0.1279   1.0000
   7.500   0.8224   0.06505   0.05723  -0.0037   0.1321   1.0000
   8.000   0.8135   0.08006   0.07285  -0.0119   0.1530   1.0000
   9.000   0.7430   0.11621   0.10869  -0.0549   0.3547   1.0000
   9.500   0.7523   0.12513   0.11758  -0.0557   0.3398   1.0000
  10.000   0.7481   0.13229   0.12471  -0.0568   0.3214   1.0000
  10.500   0.7651   0.14151   0.13393  -0.0565   0.2969   1.0000
  11.000   0.7604   0.14763   0.13996  -0.0580   0.2761   1.0000
  11.500   0.7733   0.15619   0.14851  -0.0588   0.2590   1.0000
  12.500   0.8020   0.17459   0.16689  -0.0611   0.2293   1.0000
  13.000   0.8105   0.18227   0.17453  -0.0631   0.2157   1.0000
  13.500   0.8189   0.18954   0.18176  -0.0653   0.2020   1.0000
  14.000   0.8270   0.19626   0.18844  -0.0678   0.1883   1.0000
  14.500   0.8390   0.20373   0.19596  -0.0702   0.1750   1.0000
  15.000   0.8511   0.21061   0.20284  -0.0729   0.1628   1.0000
