  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4042   0.08956   0.08422  -0.0044   1.0000   0.2796
  -4.500  -0.4124   0.08532   0.08009  -0.0039   1.0000   0.3093
  -4.000  -0.4125   0.08086   0.07580   0.0022   1.0000   0.3485
  -3.500  -0.1381   0.06553   0.06014   0.0148   1.0000   0.8912
  -3.000  -0.2639   0.06890   0.06399   0.0345   1.0000   0.8066
  -2.500  -0.1318   0.05991   0.05479   0.0111   0.9750   0.8775
  -2.000  -0.2433   0.05984   0.05500   0.0181   0.9278   0.7431
  -1.500   0.1072   0.04444   0.03480  -0.0906   0.8832   0.2123
  -1.000   0.1963   0.04183   0.03154  -0.0965   0.8518   0.2350
  -0.500   0.2791   0.04001   0.02918  -0.1003   0.8213   0.2765
   0.500   0.4281   0.03622   0.02688  -0.1030   0.7696   1.0000
   1.000   0.4811   0.03777   0.02774  -0.1030   0.7439   1.0000
   1.500   0.5323   0.03951   0.02902  -0.1030   0.7219   1.0000
   2.000   0.5847   0.04127   0.03043  -0.1032   0.7031   1.0000
   2.500   0.6229   0.04401   0.03294  -0.1023   0.6859   1.0000
   3.000   0.6442   0.04802   0.03678  -0.1005   0.6697   1.0000
   3.500   0.6423   0.05384   0.04252  -0.0979   0.6558   1.0000
   4.000   0.6455   0.05955   0.04816  -0.0962   0.6459   1.0000
   4.500   0.6829   0.06341   0.05193  -0.0964   0.6366   1.0000
   5.000   0.6737   0.07034   0.05886  -0.0950   0.6336   1.0000
   5.500   0.6780   0.07678   0.06530  -0.0948   0.6343   1.0000
   7.500   0.6406   0.10612   0.09493  -0.0962   0.7329   1.0000
   8.000   0.6507   0.10967   0.09853  -0.0942   0.7103   1.0000
   8.500   0.6789   0.11479   0.10372  -0.0946   0.6896   1.0000
   9.500   0.7383   0.12656   0.11568  -0.0961   0.6513   1.0000
  10.000   0.7447   0.13037   0.11959  -0.0945   0.6284   1.0000
  10.500   0.7719   0.13608   0.12544  -0.0951   0.6070   1.0000
  11.000   0.8071   0.14325   0.13280  -0.0965   0.5876   1.0000
  11.500   0.8084   0.14723   0.13689  -0.0955   0.5664   1.0000
  12.000   0.8280   0.15265   0.14248  -0.0958   0.5431   1.0000
  12.500   0.8638   0.16055   0.15063  -0.0972   0.5225   1.0000
  13.000   0.8625   0.16444   0.15464  -0.0972   0.5005   1.0000
  14.000   0.9017   0.17726   0.16788  -0.0992   0.4544   1.0000
  14.500   0.9195   0.18311   0.17394  -0.1001   0.4273   1.0000
  15.000   0.9304   0.18935   0.18037  -0.1018   0.4043   1.0000
