  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3003   0.12303   0.11750  -0.0459   0.8777   0.2704
  -4.500  -0.2705   0.11621   0.11073  -0.0396   0.8639   0.2857
  -4.000  -0.2668   0.11257   0.10705  -0.0478   0.8530   0.3119
  -3.500  -0.2727   0.10879   0.10338  -0.0380   0.8448   0.3231
  -3.000  -0.3352   0.11020   0.10502  -0.0340   0.8928   0.3333
  -2.500  -0.2849   0.10390   0.09860  -0.0364   0.8567   0.3757
  -1.500  -0.3408   0.10083   0.09585  -0.0215   0.9191   0.4219
   0.500   0.0717   0.08266   0.07361  -0.1070   0.8731   0.2557
   1.000   0.1082   0.08314   0.07368  -0.1077   0.8602   0.2736
   1.500   0.1599   0.08555   0.07587  -0.1105   0.8511   0.3003
   2.000   0.2170   0.08813   0.07821  -0.1138   0.8373   0.3375
   2.500   0.2468   0.08972   0.07964  -0.1130   0.8230   0.3754
   3.000   0.2857   0.09247   0.08244  -0.1135   0.8119   0.4345
   3.500   0.3395   0.09463   0.08652  -0.1142   0.8005   0.7687
   4.000   0.3636   0.09692   0.08797  -0.1129   0.7841   1.0000
   4.500   0.3902   0.10036   0.09097  -0.1120   0.7687   1.0000
   5.000   0.4200   0.10447   0.09476  -0.1119   0.7558   1.0000
   5.500   0.4802   0.11124   0.10117  -0.1156   0.7438   1.0000
   6.000   0.4982   0.11387   0.10367  -0.1138   0.7273   1.0000
   6.500   0.5170   0.11715   0.10683  -0.1124   0.7111   1.0000
   7.000   0.5379   0.12108   0.11065  -0.1117   0.6969   1.0000
   7.500   0.5685   0.12593   0.11540  -0.1121   0.6841   1.0000
   8.000   0.6175   0.13224   0.12161  -0.1143   0.6706   1.0000
   8.500   0.6299   0.13509   0.12443  -0.1128   0.6541   1.0000
   9.000   0.6449   0.13878   0.12811  -0.1120   0.6392   1.0000
   9.500   0.6676   0.14336   0.13268  -0.1121   0.6257   1.0000
  10.000   0.7241   0.15168   0.14099  -0.1151   0.6144   1.0000
  10.500   0.7310   0.15378   0.14312  -0.1138   0.5977   1.0000
  11.000   0.7426   0.15720   0.14659  -0.1135   0.5824   1.0000
  11.500   0.7612   0.16173   0.15117  -0.1140   0.5691   1.0000
  12.000   0.8031   0.16928   0.15877  -0.1159   0.5578   1.0000
  13.000   0.8330   0.17625   0.16591  -0.1167   0.5262   1.0000
  13.500   0.8485   0.18070   0.17047  -0.1178   0.5127   1.0000
  14.000   0.8769   0.18705   0.17691  -0.1194   0.5011   1.0000
  14.500   0.9133   0.19416   0.18417  -0.1210   0.4859   1.0000
  15.000   0.9184   0.19634   0.18645  -0.1222   0.4703   1.0000
