  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1949   0.06724   0.05398   0.0065   1.0000   0.7947
  -4.500  -0.1541   0.06298   0.04969   0.0042   1.0000   0.8318
  -4.000  -0.1101   0.05901   0.04570   0.0012   1.0000   0.8712
  -3.500  -0.0604   0.05524   0.04191  -0.0033   1.0000   0.9132
  -3.000   0.0149   0.05087   0.03751  -0.0132   1.0000   0.9619
  -2.500   0.0944   0.04650   0.03315  -0.0253   1.0000   1.0000
  -2.000   0.0919   0.04539   0.03218  -0.0220   1.0000   1.0000
  -1.500   0.0796   0.04479   0.03171  -0.0174   1.0000   1.0000
  -1.000   0.0580   0.04460   0.03161  -0.0119   1.0000   1.0000
  -0.500   0.0304   0.04460   0.03166  -0.0060   1.0000   1.0000
   0.000   0.0000   0.04462   0.03170   0.0000   1.0000   1.0000
   0.500  -0.0304   0.04459   0.03165   0.0060   1.0000   1.0000
   1.000  -0.0581   0.04459   0.03159   0.0119   1.0000   1.0000
   1.500  -0.0796   0.04478   0.03169   0.0174   1.0000   1.0000
   2.000  -0.0919   0.04537   0.03216   0.0220   1.0000   1.0000
   2.500  -0.0944   0.04647   0.03312   0.0253   1.0000   1.0000
   3.000  -0.0148   0.05084   0.03748   0.0132   0.9620   1.0000
   3.500   0.0605   0.05521   0.04188   0.0033   0.9132   1.0000
   4.000   0.1103   0.05898   0.04566  -0.0012   0.8711   1.0000
   4.500   0.1544   0.06295   0.04965  -0.0042   0.8318   1.0000
   5.000   0.1952   0.06720   0.05394  -0.0065   0.7947   1.0000
   5.500   0.2306   0.07169   0.05848  -0.0079   0.7613   1.0000
   6.000   0.2522   0.07644   0.06325  -0.0080   0.7358   1.0000
   6.500   0.2729   0.08181   0.06866  -0.0086   0.7170   1.0000
   8.500   0.2183   0.10111   0.08797  -0.0046   0.8503   1.0000
   9.000   0.2550   0.10838   0.09536  -0.0083   0.8058   1.0000
   9.500   0.2863   0.11535   0.10241  -0.0107   0.7646   1.0000
  10.000   0.3115   0.12179   0.10894  -0.0121   0.7267   1.0000
  10.500   0.3376   0.12874   0.11594  -0.0137   0.6919   1.0000
  11.000   0.3755   0.13796   0.12526  -0.0165   0.6566   1.0000
  11.500   0.3825   0.14149   0.12882  -0.0157   0.6248   1.0000
  12.000   0.4173   0.15092   0.13832  -0.0181   0.5956   1.0000
  12.500   0.4232   0.15428   0.14169  -0.0177   0.5678   1.0000
  13.000   0.4484   0.16151   0.14897  -0.0191   0.5401   1.0000
  13.500   0.4814   0.17160   0.15912  -0.0214   0.5160   1.0000
  14.000   0.4912   0.17575   0.16328  -0.0221   0.4947   1.0000
  14.500   0.5048   0.18065   0.16818  -0.0232   0.4733   1.0000
  15.000   0.5219   0.18643   0.17399  -0.0247   0.4530   1.0000
