  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2217   0.14658   0.13604   0.0216   1.0000   0.7422
  -4.500  -0.2807   0.14480   0.13455   0.0277   1.0000   0.7008
  -4.000  -0.3201   0.14144   0.13144   0.0310   1.0000   0.6719
  -3.500  -0.3698   0.13766   0.12792   0.0356   1.0000   0.6475
  -3.000  -0.4323   0.13291   0.12344   0.0415   1.0000   0.6253
  -2.500  -0.4572   0.12761   0.11833   0.0427   1.0000   0.6129
  -2.000  -0.5018   0.12093   0.11175   0.0441   1.0000   0.5987
  -1.500  -0.5134   0.11510   0.10593   0.0428   1.0000   0.5935
  -1.000  -0.5145   0.10953   0.10027   0.0396   1.0000   0.5930
  -0.500  -0.5007   0.10476   0.09524   0.0341   1.0000   0.5993
   0.000  -0.4739   0.10192   0.09228   0.0301   1.0000   0.6152
   0.500  -0.4416   0.09997   0.09015   0.0257   1.0000   0.6428
   1.000  -0.4058   0.09898   0.08920   0.0227   1.0000   0.6875
   1.500  -0.3631   0.09882   0.08946   0.0205   1.0000   0.7792
   2.000  -0.2454   0.09647   0.08622  -0.0110   1.0000   1.0000
   2.500  -0.1988   0.09951   0.08666  -0.0171   1.0000   1.0000
   3.000  -0.1662   0.10287   0.08844  -0.0181   1.0000   1.0000
   3.500  -0.1369   0.10625   0.09056  -0.0185   1.0000   1.0000
   4.000  -0.1087   0.10967   0.09292  -0.0189   1.0000   1.0000
   4.500  -0.0809   0.11317   0.09546  -0.0194   1.0000   1.0000
   5.000  -0.0532   0.11676   0.09818  -0.0201   1.0000   1.0000
   5.500  -0.0255   0.12042   0.10105  -0.0209   1.0000   1.0000
   6.000   0.0022   0.12418   0.10408  -0.0219   1.0000   1.0000
   6.500   0.0300   0.12801   0.10724  -0.0230   1.0000   1.0000
   7.000   0.0578   0.13192   0.11054  -0.0242   1.0000   1.0000
   7.500   0.0856   0.13590   0.11396  -0.0256   1.0000   1.0000
   8.000   0.1133   0.13994   0.11750  -0.0270   1.0000   1.0000
   8.500   0.1409   0.14405   0.12113  -0.0285   1.0000   1.0000
   9.000   0.1685   0.14821   0.12488  -0.0302   1.0000   1.0000
   9.500   0.1959   0.15244   0.12871  -0.0319   1.0000   1.0000
  10.000   0.2232   0.15672   0.13264  -0.0336   1.0000   1.0000
  10.500   0.2503   0.16105   0.13666  -0.0355   1.0000   1.0000
  11.000   0.2772   0.16544   0.14076  -0.0375   1.0000   1.0000
  11.500   0.3040   0.16988   0.14495  -0.0395   1.0000   1.0000
  12.000   0.3305   0.17436   0.14922  -0.0416   1.0000   1.0000
  12.500   0.3687   0.18277   0.15743  -0.0466   0.9905   1.0000
  13.000   0.4063   0.18990   0.16441  -0.0516   0.9739   1.0000
  13.500   0.4412   0.19617   0.17057  -0.0560   0.9560   1.0000
  14.000   0.4740   0.20207   0.17637  -0.0600   0.9383   1.0000
  14.500   0.5045   0.20739   0.18162  -0.0635   0.9222   1.0000
  15.000   0.5347   0.21301   0.18720  -0.0669   0.9060   1.0000
