  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3817   0.07721   0.06697   0.0232   1.0000   0.6344
  -4.000  -0.3959   0.07285   0.06267   0.0349   1.0000   0.7065
  -3.500  -0.3626   0.07193   0.06168   0.0359   1.0000   0.7496
  -3.000  -0.3240   0.07119   0.06088   0.0351   1.0000   0.7925
  -2.500  -0.2862   0.07053   0.06017   0.0331   1.0000   0.8340
  -2.000  -0.2534   0.06988   0.05946   0.0304   1.0000   0.8717
  -1.500  -0.2238   0.06943   0.05895   0.0273   1.0000   0.9077
  -1.000  -0.1004   0.06994   0.05933   0.0056   0.9834   0.9511
  -0.500   0.1402   0.06937   0.05853  -0.0385   0.9261   1.0000
   0.000   0.1940   0.06912   0.05821  -0.0461   0.8866   1.0000
   0.500   0.2184   0.06952   0.05855  -0.0480   0.8512   1.0000
   1.000   0.2395   0.07026   0.05921  -0.0487   0.8199   1.0000
   1.500   0.2342   0.07156   0.06044  -0.0453   0.7941   1.0000
   2.000   0.2257   0.07304   0.06182  -0.0415   0.7724   1.0000
   2.500   0.2185   0.07466   0.06332  -0.0375   0.7543   1.0000
   3.000   0.1740   0.07653   0.06508  -0.0292   0.7474   1.0000
   3.500   0.1388   0.07850   0.06690  -0.0219   0.7468   1.0000
   5.500  -0.0066   0.08704   0.07478   0.0051   0.8931   1.0000
   6.000   0.0351   0.09292   0.08053   0.0017   0.8681   1.0000
   6.500   0.0591   0.09666   0.08416   0.0014   0.8431   1.0000
   7.000   0.0831   0.10027   0.08771   0.0011   0.8147   1.0000
   7.500   0.1137   0.10506   0.09242  -0.0002   0.7880   1.0000
   8.000   0.1481   0.11059   0.09791  -0.0019   0.7618   1.0000
   8.500   0.1820   0.11656   0.10383  -0.0037   0.7373   1.0000
   9.000   0.2159   0.12302   0.11027  -0.0055   0.7135   1.0000
   9.500   0.2392   0.12797   0.11518  -0.0059   0.6901   1.0000
  10.000   0.2590   0.13236   0.11956  -0.0060   0.6671   1.0000
  10.500   0.2799   0.13706   0.12426  -0.0063   0.6443   1.0000
  11.000   0.3017   0.14202   0.12922  -0.0069   0.6218   1.0000
  11.500   0.3266   0.14775   0.13496  -0.0079   0.6002   1.0000
  12.000   0.3532   0.15397   0.14120  -0.0092   0.5788   1.0000
  12.500   0.3809   0.16060   0.14786  -0.0106   0.5575   1.0000
  13.000   0.3990   0.16498   0.15228  -0.0113   0.5368   1.0000
  13.500   0.4096   0.16782   0.15512  -0.0116   0.5171   1.0000
  14.000   0.4233   0.17165   0.15898  -0.0125   0.4984   1.0000
  14.500   0.4397   0.17630   0.16364  -0.0139   0.4813   1.0000
  15.000   0.4610   0.18212   0.16949  -0.0157   0.4656   1.0000
