  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3424   0.04925   0.04054  -0.0724   1.0000   0.1879
  -4.000  -0.2455   0.03897   0.02879  -0.0881   1.0000   0.2049
  -3.500  -0.1765   0.03443   0.02379  -0.0922   1.0000   0.2443
  -3.000  -0.1096   0.03130   0.02044  -0.0947   1.0000   0.3185
  -2.500  -0.0537   0.02967   0.01912  -0.0935   1.0000   0.4432
  -2.000  -0.0164   0.02925   0.01912  -0.0869   1.0000   0.5782
  -1.500   0.0115   0.02887   0.01886  -0.0782   1.0000   0.7032
  -1.000   0.0346   0.02708   0.01711  -0.0695   1.0000   0.8384
  -0.500   0.0763   0.02507   0.01497  -0.0696   1.0000   1.0000
   0.000   0.1679   0.02602   0.01514  -0.0813   1.0000   1.0000
   0.500   0.2344   0.02703   0.01568  -0.0860   1.0000   1.0000
   1.000   0.2920   0.02814   0.01651  -0.0887   1.0000   1.0000
   1.500   0.3447   0.02941   0.01762  -0.0903   1.0000   1.0000
   2.000   0.3935   0.03088   0.01904  -0.0913   1.0000   1.0000
   2.500   0.4387   0.03262   0.02083  -0.0920   1.0000   1.0000
   3.000   0.4801   0.03471   0.02305  -0.0925   1.0000   1.0000
   3.500   0.5173   0.03724   0.02577  -0.0930   1.0000   1.0000
   4.000   0.5502   0.04030   0.02911  -0.0937   1.0000   1.0000
   4.500   0.5785   0.04397   0.03306  -0.0946   1.0000   1.0000
   5.000   0.6808   0.04865   0.03840  -0.1085   0.9473   1.0000
   5.500   0.7966   0.04982   0.04041  -0.1194   0.8668   1.0000
   6.000   0.9481   0.04177   0.03368  -0.1230   0.7592   1.0000
   6.500   1.0657   0.03207   0.02191  -0.1068   0.3320   1.0000
   7.000   1.1510   0.03924   0.02778  -0.1097   0.1898   1.0000
   7.500   1.2296   0.04620   0.03494  -0.1121   0.1540   1.0000
   8.000   1.2771   0.05347   0.04289  -0.1100   0.1392   1.0000
   8.500   1.2986   0.06182   0.05243  -0.1044   0.1363   1.0000
   9.000   1.2985   0.07052   0.06218  -0.0973   0.1357   1.0000
   9.500   1.2839   0.07975   0.07218  -0.0903   0.1364   1.0000
  10.000   1.2264   0.08926   0.08246  -0.0820   0.1429   1.0000
  10.500   1.1691   0.10060   0.09406  -0.0782   0.1501   1.0000
  11.000   1.0998   0.11784   0.11147  -0.0840   0.1659   1.0000
  12.000   0.9747   0.17174   0.16502  -0.1324   0.3579   1.0000
  12.500   0.9674   0.17792   0.17114  -0.1342   0.3372   1.0000
  13.000   0.9785   0.18598   0.17920  -0.1357   0.3189   1.0000
  13.500   1.0043   0.19644   0.18972  -0.1363   0.2983   1.0000
  14.000   1.0011   0.20126   0.19448  -0.1393   0.2789   1.0000
  14.500   1.0128   0.20858   0.20178  -0.1418   0.2617   1.0000
  15.000   1.0261   0.21600   0.20920  -0.1444   0.2457   1.0000
