  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3642   0.08866   0.07581   0.0109   1.0000   0.6364
  -4.500  -0.3964   0.08415   0.07157   0.0132   1.0000   0.6038
  -4.000  -0.4144   0.07851   0.06607   0.0133   1.0000   0.5901
  -3.500  -0.4096   0.07200   0.05957   0.0128   1.0000   0.5983
  -3.000  -0.3965   0.06554   0.05299   0.0113   1.0000   0.6218
  -2.500  -0.3709   0.05924   0.04648   0.0109   1.0000   0.6668
  -2.000  -0.3400   0.05324   0.04026   0.0116   1.0000   0.7358
  -1.500  -0.2949   0.04716   0.03394   0.0130   1.0000   0.8523
  -1.000  -0.1274   0.04079   0.02648  -0.0239   1.0000   1.0000
  -0.500  -0.0728   0.03902   0.02369  -0.0381   1.0000   1.0000
   0.000   0.0020   0.03985   0.02318  -0.0488   1.0000   1.0000
   0.500   0.0585   0.04110   0.02352  -0.0531   1.0000   1.0000
   1.000   0.1079   0.04258   0.02433  -0.0555   1.0000   1.0000
   1.500   0.1532   0.04428   0.02554  -0.0571   1.0000   1.0000
   2.000   0.1955   0.04620   0.02713  -0.0582   1.0000   1.0000
   2.500   0.2353   0.04837   0.02906  -0.0592   1.0000   1.0000
   3.000   0.2728   0.05081   0.03136  -0.0601   1.0000   1.0000
   3.500   0.3082   0.05354   0.03402  -0.0609   1.0000   1.0000
   4.000   0.3414   0.05656   0.03706  -0.0618   1.0000   1.0000
   4.500   0.3726   0.05990   0.04048  -0.0628   1.0000   1.0000
   5.000   0.4017   0.06358   0.04427  -0.0639   1.0000   1.0000
   5.500   0.4288   0.06760   0.04848  -0.0651   1.0000   1.0000
   6.000   0.4540   0.07198   0.05307  -0.0665   1.0000   1.0000
   6.500   0.4773   0.07674   0.05810  -0.0681   1.0000   1.0000
   7.000   0.4988   0.08188   0.06352  -0.0699   1.0000   1.0000
   7.500   0.5187   0.08742   0.06936  -0.0719   1.0000   1.0000
   8.000   0.5370   0.09335   0.07563  -0.0741   1.0000   1.0000
   8.500   0.5539   0.09968   0.08229  -0.0765   1.0000   1.0000
   9.000   0.5698   0.10639   0.08934  -0.0791   1.0000   1.0000
   9.500   0.5847   0.11345   0.09677  -0.0820   1.0000   1.0000
  10.000   0.5991   0.12083   0.10448  -0.0851   1.0000   1.0000
  10.500   0.6133   0.12848   0.11245  -0.0884   1.0000   1.0000
  11.000   0.6277   0.13633   0.12060  -0.0919   1.0000   1.0000
  11.500   0.6603   0.14724   0.13195  -0.1002   0.9795   1.0000
  12.000   0.6999   0.15879   0.14392  -0.1093   0.9319   1.0000
  12.500   0.7270   0.16764   0.15306  -0.1148   0.8923   1.0000
  13.000   0.7603   0.17848   0.16422  -0.1209   0.8521   1.0000
  13.500   0.7838   0.18648   0.17241  -0.1247   0.8180   1.0000
  14.000   0.8055   0.19351   0.17961  -0.1279   0.7841   1.0000
  14.500   0.8289   0.20123   0.18750  -0.1312   0.7516   1.0000
  15.000   0.8531   0.20938   0.19579  -0.1345   0.7209   1.0000
