  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3666   0.10607   0.09809   0.0153   1.0000   0.5708
  -4.500  -0.3585   0.10064   0.09272   0.0189   1.0000   0.6053
  -4.000  -0.3577   0.09595   0.08809   0.0235   1.0000   0.6450
  -3.500  -0.3608   0.09122   0.08342   0.0283   1.0000   0.6794
  -3.000  -0.3681   0.05931   0.05016  -0.0461   1.0000   0.3457
  -2.500  -0.3187   0.05584   0.04643  -0.0499   1.0000   0.3742
  -2.000  -0.2661   0.05337   0.04364  -0.0538   1.0000   0.4115
  -1.500  -0.2209   0.05224   0.04238  -0.0548   1.0000   0.4523
  -1.000  -0.1803   0.05182   0.04191  -0.0543   1.0000   0.4960
  -0.500  -0.1402   0.05183   0.04189  -0.0536   1.0000   0.5456
   0.000  -0.0994   0.05211   0.04213  -0.0533   1.0000   0.6020
   0.500  -0.0592   0.05259   0.04255  -0.0528   1.0000   0.6659
   1.000  -0.0220   0.05309   0.04307  -0.0516   1.0000   0.7383
   1.500   0.0092   0.05335   0.04348  -0.0490   1.0000   0.8300
   2.000   0.0143   0.05183   0.04238  -0.0445   1.0000   1.0000
   2.500   0.1031   0.05620   0.04603  -0.0617   1.0000   1.0000
   3.000   0.1560   0.06003   0.04938  -0.0685   1.0000   1.0000
   3.500   0.1966   0.06382   0.05284  -0.0721   1.0000   1.0000
   4.000   0.2322   0.06773   0.05651  -0.0745   1.0000   1.0000
   4.500   0.2750   0.07253   0.06114  -0.0784   0.9953   1.0000
   5.000   0.3385   0.07908   0.06755  -0.0863   0.9721   1.0000
   5.500   0.3840   0.08443   0.07285  -0.0908   0.9473   1.0000
   6.000   0.4331   0.09061   0.07900  -0.0957   0.9238   1.0000
   6.500   0.4726   0.09577   0.08419  -0.0988   0.8961   1.0000
   7.000   0.5050   0.10112   0.08958  -0.1009   0.8732   1.0000
   7.500   0.5418   0.10662   0.09515  -0.1035   0.8455   1.0000
   8.000   0.5723   0.11249   0.10111  -0.1055   0.8231   1.0000
   8.500   0.5972   0.11746   0.10618  -0.1065   0.7959   1.0000
   9.000   0.6339   0.12446   0.11330  -0.1094   0.7722   1.0000
   9.500   0.6485   0.12895   0.11791  -0.1093   0.7456   1.0000
  10.000   0.6868   0.13653   0.12563  -0.1123   0.7201   1.0000
  10.500   0.6992   0.14097   0.13020  -0.1122   0.6920   1.0000
  11.000   0.7284   0.14800   0.13737  -0.1142   0.6660   1.0000
  11.500   0.7570   0.15436   0.14390  -0.1157   0.6346   1.0000
  12.000   0.7672   0.15943   0.14908  -0.1162   0.6087   1.0000
  12.500   0.8094   0.16856   0.15838  -0.1188   0.5787   1.0000
  13.000   0.8094   0.17212   0.16204  -0.1190   0.5543   1.0000
  13.500   0.8379   0.17937   0.16943  -0.1207   0.5260   1.0000
  14.000   0.8604   0.18708   0.17727  -0.1226   0.5037   1.0000
  14.500   0.8677   0.19157   0.18184  -0.1241   0.4812   1.0000
  15.000   0.8847   0.19757   0.18792  -0.1260   0.4578   1.0000
