  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4977   0.07128   0.06066   0.0172   1.0000   0.5300
  -4.500  -0.5214   0.06544   0.05486   0.0220   1.0000   0.5485
  -4.000  -0.5356   0.05986   0.04923   0.0261   1.0000   0.5751
  -3.500  -0.5234   0.05615   0.04546   0.0304   1.0000   0.6132
  -3.000  -0.5086   0.05279   0.04200   0.0345   1.0000   0.6581
  -2.500  -0.4862   0.05024   0.03938   0.0388   1.0000   0.7107
  -2.000  -0.4559   0.04843   0.03749   0.0426   1.0000   0.7731
  -1.500  -0.3588   0.04866   0.03746   0.0367   1.0000   0.8628
  -1.000  -0.0562   0.04932   0.03724  -0.0154   1.0000   1.0000
  -0.500  -0.0941   0.04715   0.03505  -0.0104   1.0000   1.0000
   0.000  -0.1406   0.04447   0.03233  -0.0039   1.0000   1.0000
   0.500  -0.1685   0.04269   0.03028   0.0016   1.0000   1.0000
   1.000  -0.1564   0.04313   0.03027   0.0027   1.0000   1.0000
   1.500  -0.1323   0.04453   0.03129   0.0026   1.0000   1.0000
   2.000  -0.1051   0.04639   0.03285   0.0022   1.0000   1.0000
   2.500  -0.0771   0.04860   0.03482   0.0017   1.0000   1.0000
   3.000  -0.0490   0.05110   0.03713   0.0009   1.0000   1.0000
   3.500  -0.0211   0.05387   0.03976   0.0000   1.0000   1.0000
   4.000   0.0064   0.05692   0.04269  -0.0010   1.0000   1.0000
   4.500   0.0333   0.06022   0.04593  -0.0022   1.0000   1.0000
   5.000   0.0595   0.06379   0.04945  -0.0035   1.0000   1.0000
   5.500   0.0851   0.06762   0.05327  -0.0049   1.0000   1.0000
   6.000   0.1100   0.07172   0.05737  -0.0065   1.0000   1.0000
   6.500   0.1342   0.07607   0.06175  -0.0081   1.0000   1.0000
   7.000   0.1578   0.08069   0.06641  -0.0099   1.0000   1.0000
   7.500   0.2180   0.08944   0.07529  -0.0196   0.9726   1.0000
   8.000   0.2767   0.09874   0.08473  -0.0286   0.9357   1.0000
   8.500   0.3120   0.10508   0.09121  -0.0327   0.8983   1.0000
   9.000   0.3485   0.11209   0.09836  -0.0368   0.8612   1.0000
   9.500   0.3853   0.11959   0.10599  -0.0406   0.8248   1.0000
  10.000   0.4236   0.12773   0.11427  -0.0444   0.7880   1.0000
  10.500   0.4401   0.13220   0.11886  -0.0447   0.7534   1.0000
  11.000   0.4609   0.13818   0.12495  -0.0459   0.7224   1.0000
  11.500   0.4994   0.14752   0.13441  -0.0494   0.6903   1.0000
  12.000   0.5088   0.15114   0.13812  -0.0492   0.6600   1.0000
  12.500   0.5441   0.16063   0.14773  -0.0522   0.6317   1.0000
  13.000   0.5521   0.16402   0.15119  -0.0523   0.6047   1.0000
  13.500   0.5811   0.17200   0.15929  -0.0544   0.5770   1.0000
  14.000   0.6055   0.17995   0.16730  -0.0565   0.5540   1.0000
  14.500   0.6165   0.18395   0.17135  -0.0575   0.5316   1.0000
  15.000   0.6334   0.18936   0.17683  -0.0592   0.5088   1.0000
