  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3615   0.09591   0.08459   0.0272   1.0000   0.6551
  -2.500  -0.0896   0.07546   0.06209  -0.0224   1.0000   1.0000
  -2.000  -0.1093   0.07485   0.06132  -0.0192   1.0000   1.0000
  -1.500  -0.1287   0.07437   0.06068  -0.0157   1.0000   1.0000
  -1.000  -0.1480   0.07392   0.06006  -0.0121   1.0000   1.0000
  -0.500  -0.1669   0.07348   0.05944  -0.0082   1.0000   1.0000
   0.000  -0.1843   0.07310   0.05885  -0.0042   1.0000   1.0000
   0.500  -0.1981   0.07296   0.05843  -0.0003   1.0000   1.0000
   1.000  -0.2058   0.07326   0.05841   0.0031   1.0000   1.0000
   1.500  -0.2064   0.07411   0.05888   0.0057   1.0000   1.0000
   2.000  -0.2009   0.07550   0.05986   0.0076   1.0000   1.0000
   2.500  -0.1901   0.07737   0.06132   0.0089   1.0000   1.0000
   3.000  -0.1753   0.07965   0.06320   0.0095   1.0000   1.0000
   3.500  -0.1576   0.08224   0.06542   0.0098   1.0000   1.0000
   4.000  -0.1378   0.08510   0.06792   0.0098   1.0000   1.0000
   4.500  -0.1165   0.08817   0.07066   0.0095   1.0000   1.0000
   5.000  -0.0941   0.09143   0.07361   0.0090   1.0000   1.0000
   5.500  -0.0708   0.09484   0.07675   0.0084   1.0000   1.0000
   6.000  -0.0470   0.09841   0.08006   0.0076   1.0000   1.0000
   6.500  -0.0227   0.10211   0.08352   0.0066   1.0000   1.0000
   7.000   0.0020   0.10592   0.08712   0.0056   1.0000   1.0000
   7.500   0.0269   0.10985   0.09086   0.0044   1.0000   1.0000
   8.000   0.0519   0.11387   0.09472   0.0031   1.0000   1.0000
   8.500   0.0770   0.11800   0.09869   0.0017   1.0000   1.0000
   9.000   0.1021   0.12221   0.10278   0.0002   1.0000   1.0000
   9.500   0.1436   0.12952   0.10999  -0.0050   0.9884   1.0000
  10.000   0.1922   0.13861   0.11899  -0.0117   0.9653   1.0000
  10.500   0.2278   0.14439   0.12472  -0.0158   0.9423   1.0000
  11.000   0.2627   0.15023   0.13054  -0.0196   0.9181   1.0000
  11.500   0.3001   0.15754   0.13782  -0.0238   0.8945   1.0000
  12.000   0.3347   0.16457   0.14486  -0.0274   0.8727   1.0000
  12.500   0.3688   0.17197   0.15226  -0.0310   0.8507   1.0000
  13.000   0.3985   0.17789   0.15821  -0.0337   0.8295   1.0000
  13.500   0.4269   0.18352   0.16385  -0.0363   0.8081   1.0000
  14.000   0.4522   0.18792   0.16832  -0.0384   0.7873   1.0000
  14.500   0.4765   0.19211   0.17255  -0.0404   0.7666   1.0000
  15.000   0.4986   0.19560   0.17611  -0.0422   0.7469   1.0000
