  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0113   0.08668   0.07641  -0.0321   1.0000   1.0000
  -4.500  -0.1171   0.09013   0.08040  -0.0065   1.0000   0.9378
  -4.000  -0.3265   0.09662   0.08769   0.0238   1.0000   0.7141
  -3.500  -0.4760   0.08648   0.07768   0.0022   1.0000   0.4158
  -3.000  -0.4432   0.07714   0.06802  -0.0100   1.0000   0.4023
  -2.500  -0.3997   0.07040   0.06091  -0.0183   1.0000   0.4113
  -2.000  -0.3488   0.06505   0.05513  -0.0260   1.0000   0.4327
  -1.500  -0.2975   0.06123   0.05092  -0.0317   1.0000   0.4646
  -1.000  -0.2480   0.05877   0.04814  -0.0352   1.0000   0.5062
  -0.500  -0.1963   0.05726   0.04628  -0.0385   1.0000   0.5615
   0.000  -0.1543   0.05634   0.04527  -0.0383   1.0000   0.6259
   0.500  -0.1154   0.05566   0.04462  -0.0369   1.0000   0.7104
   1.000  -0.0880   0.05451   0.04390  -0.0321   1.0000   0.8415
   1.500  -0.0137   0.05454   0.04332  -0.0483   1.0000   1.0000
   2.000   0.0464   0.05782   0.04547  -0.0564   1.0000   1.0000
   2.500   0.0873   0.06093   0.04793  -0.0590   1.0000   1.0000
   3.000   0.1237   0.06416   0.05070  -0.0607   1.0000   1.0000
   3.500   0.1579   0.06755   0.05375  -0.0620   1.0000   1.0000
   4.000   0.1904   0.07114   0.05707  -0.0631   1.0000   1.0000
   4.500   0.2216   0.07491   0.06064  -0.0642   1.0000   1.0000
   5.000   0.2516   0.07888   0.06446  -0.0653   1.0000   1.0000
   5.500   0.2804   0.08305   0.06851  -0.0664   1.0000   1.0000
   6.000   0.3082   0.08742   0.07282  -0.0676   1.0000   1.0000
   6.500   0.3351   0.09199   0.07736  -0.0688   1.0000   1.0000
   7.000   0.3611   0.09677   0.08213  -0.0701   1.0000   1.0000
   7.500   0.4152   0.10476   0.09016  -0.0774   0.9785   1.0000
   8.000   0.4613   0.11224   0.09770  -0.0830   0.9533   1.0000
   8.500   0.5011   0.11899   0.10457  -0.0872   0.9257   1.0000
   9.000   0.5260   0.12389   0.10959  -0.0888   0.8995   1.0000
   9.500   0.5724   0.13284   0.11867  -0.0941   0.8735   1.0000
  10.000   0.5871   0.13617   0.12214  -0.0940   0.8462   1.0000
  10.500   0.6294   0.14525   0.13137  -0.0986   0.8202   1.0000
  11.000   0.6415   0.14831   0.13458  -0.0983   0.7929   1.0000
  11.500   0.6821   0.15780   0.14425  -0.1025   0.7665   1.0000
  12.000   0.6914   0.16052   0.14713  -0.1023   0.7401   1.0000
  12.500   0.7318   0.17064   0.15746  -0.1064   0.7127   1.0000
  13.000   0.7386   0.17295   0.15990  -0.1063   0.6873   1.0000
  13.500   0.7730   0.18202   0.16918  -0.1095   0.6594   1.0000
  14.000   0.7844   0.18589   0.17317  -0.1106   0.6356   1.0000
  14.500   0.8082   0.19244   0.17991  -0.1128   0.6082   1.0000
  15.000   0.8340   0.20075   0.18838  -0.1154   0.5850   1.0000
