  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4736   0.04917   0.03860  -0.0279   1.0000   0.3371
  -4.500  -0.4366   0.04268   0.03162  -0.0285   1.0000   0.3791
  -4.000  -0.3992   0.03842   0.02722  -0.0247   1.0000   0.4480
  -3.500  -0.3659   0.03513   0.02391  -0.0182   1.0000   0.5499
  -3.000  -0.3444   0.03251   0.02151  -0.0067   1.0000   0.6758
  -2.500  -0.3182   0.02980   0.01893   0.0069   1.0000   0.8437
  -2.000  -0.1310   0.02597   0.01359  -0.0273   1.0000   1.0000
  -1.500  -0.1231   0.02484   0.01190  -0.0251   1.0000   1.0000
  -1.000  -0.0805   0.02482   0.01116  -0.0258   1.0000   1.0000
  -0.500  -0.0355   0.02513   0.01089  -0.0261   1.0000   1.0000
   0.000   0.0093   0.02563   0.01098  -0.0261   1.0000   1.0000
   0.500   0.0533   0.02631   0.01136  -0.0260   1.0000   1.0000
   1.000   0.0963   0.02717   0.01202  -0.0258   1.0000   1.0000
   1.500   0.1380   0.02824   0.01299  -0.0258   1.0000   1.0000
   2.000   0.1780   0.02955   0.01428  -0.0258   1.0000   1.0000
   2.500   0.2160   0.03115   0.01594  -0.0260   1.0000   1.0000
   3.000   0.2518   0.03310   0.01801  -0.0264   1.0000   1.0000
   3.500   0.2848   0.03545   0.02053  -0.0272   1.0000   1.0000
   4.000   0.3150   0.03826   0.02358  -0.0283   1.0000   1.0000
   4.500   0.3422   0.04158   0.02716  -0.0298   1.0000   1.0000
   5.000   0.3663   0.04546   0.03133  -0.0318   1.0000   1.0000
   5.500   0.4857   0.05304   0.03976  -0.0520   0.9224   1.0000
   6.000   0.6281   0.05770   0.04560  -0.0668   0.7835   1.0000
   6.500   0.8878   0.04267   0.03201  -0.0546   0.4837   1.0000
   7.000   0.9311   0.04646   0.03539  -0.0467   0.3670   1.0000
   7.500   0.9622   0.05286   0.04197  -0.0425   0.3108   1.0000
   8.000   0.9792   0.06087   0.05044  -0.0394   0.2821   1.0000
   8.500   0.9761   0.07048   0.06049  -0.0371   0.2686   1.0000
   9.000   0.9412   0.08261   0.07292  -0.0373   0.2696   1.0000
   9.500   0.8502   0.10160   0.09173  -0.0479   0.2981   1.0000
  11.000   0.7109   0.14733   0.13690  -0.0868   0.5937   1.0000
  11.500   0.7166   0.15375   0.14334  -0.0867   0.5671   1.0000
  12.000   0.7309   0.16151   0.15113  -0.0875   0.5405   1.0000
  12.500   0.7499   0.16989   0.15955  -0.0886   0.5127   1.0000
  13.000   0.7746   0.17950   0.16925  -0.0900   0.4846   1.0000
  13.500   0.7819   0.18474   0.17449  -0.0906   0.4586   1.0000
  14.000   0.7967   0.19186   0.18162  -0.0919   0.4335   1.0000
  14.500   0.8200   0.20097   0.19078  -0.0935   0.4097   1.0000
  15.000   0.8302   0.20664   0.19645  -0.0952   0.3888   1.0000
