  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0097   0.07098   0.04926  -0.0382   1.0000   1.0000
  -4.500   0.0163   0.06834   0.04665  -0.0372   1.0000   1.0000
  -4.000   0.0207   0.06597   0.04435  -0.0356   1.0000   1.0000
  -3.500   0.0226   0.06388   0.04233  -0.0336   1.0000   1.0000
  -3.000   0.0216   0.06205   0.04058  -0.0309   1.0000   1.0000
  -2.500   0.0170   0.06048   0.03909  -0.0276   1.0000   1.0000
  -2.000   0.0086   0.05913   0.03782  -0.0236   1.0000   1.0000
  -1.500  -0.0034   0.05799   0.03674  -0.0190   1.0000   1.0000
  -1.000  -0.0187   0.05700   0.03579  -0.0139   1.0000   1.0000
  -0.500  -0.0362   0.05614   0.03494  -0.0084   1.0000   1.0000
   0.000  -0.0542   0.05544   0.03420  -0.0026   1.0000   1.0000
   0.500  -0.0697   0.05496   0.03362   0.0031   1.0000   1.0000
   1.000  -0.0785   0.05487   0.03334   0.0080   1.0000   1.0000
   1.500  -0.0793   0.05526   0.03347   0.0119   1.0000   1.0000
   2.000  -0.0724   0.05615   0.03409   0.0146   1.0000   1.0000
   2.500  -0.0598   0.05748   0.03519   0.0163   1.0000   1.0000
   3.000  -0.0436   0.05921   0.03673   0.0173   1.0000   1.0000
   3.500  -0.0252   0.06130   0.03867   0.0178   1.0000   1.0000
   4.000  -0.0056   0.06372   0.04099   0.0178   1.0000   1.0000
   4.500   0.0146   0.06646   0.04366   0.0174   1.0000   1.0000
   5.000   0.0351   0.06949   0.04667   0.0168   1.0000   1.0000
   5.500   0.0557   0.07282   0.05001   0.0158   1.0000   1.0000
   6.000   0.0763   0.07645   0.05366   0.0146   1.0000   1.0000
   6.500   0.0966   0.08035   0.05763   0.0132   1.0000   1.0000
   7.000   0.1167   0.08452   0.06187   0.0116   1.0000   1.0000
   7.500   0.1365   0.08893   0.06638   0.0098   1.0000   1.0000
   8.000   0.1561   0.09358   0.07113   0.0079   1.0000   1.0000
   8.500   0.1754   0.09843   0.07610   0.0058   1.0000   1.0000
   9.000   0.1947   0.10347   0.08128   0.0036   1.0000   1.0000
   9.500   0.2138   0.10868   0.08662   0.0013   1.0000   1.0000
  10.000   0.2330   0.11404   0.09212  -0.0012   1.0000   1.0000
  10.500   0.2523   0.11952   0.09774  -0.0038   1.0000   1.0000
  11.000   0.2717   0.12511   0.10347  -0.0065   1.0000   1.0000
  11.500   0.2912   0.13081   0.10931  -0.0093   1.0000   1.0000
  12.000   0.3110   0.13660   0.11523  -0.0122   1.0000   1.0000
  12.500   0.3309   0.14247   0.12123  -0.0153   1.0000   1.0000
  13.000   0.3511   0.14842   0.12732  -0.0184   1.0000   1.0000
  13.500   0.3713   0.15445   0.13346  -0.0216   1.0000   1.0000
  14.000   0.3918   0.16054   0.13969  -0.0250   1.0000   1.0000
  14.500   0.4124   0.16671   0.14597  -0.0284   1.0000   1.0000
  15.000   0.4331   0.17294   0.15231  -0.0318   1.0000   1.0000
