  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4255   0.14503   0.13767   0.0039   1.0000   0.3431
  -4.500  -0.4273   0.13964   0.13241   0.0065   1.0000   0.3619
  -3.000  -0.4295   0.12422   0.11727   0.0160   1.0000   0.4572
  -2.500  -0.4291   0.11871   0.11184   0.0206   1.0000   0.5063
  -2.000  -0.4344   0.11366   0.10692   0.0273   1.0000   0.5779
  -1.500  -0.0903   0.09175   0.08398  -0.0178   1.0000   1.0000
  -1.000  -0.0920   0.08909   0.08140  -0.0163   1.0000   1.0000
  -0.500  -0.1204   0.08649   0.07899  -0.0084   1.0000   0.9900
   0.000  -0.1883   0.08389   0.07668   0.0083   1.0000   0.9642
   0.500  -0.2679   0.08084   0.07395   0.0268   1.0000   0.9370
   1.000  -0.3491   0.07713   0.07054   0.0443   1.0000   0.9096
   1.500   0.1054   0.08586   0.07674  -0.1027   1.0000   0.3916
   2.000   0.2129   0.08628   0.07633  -0.1219   1.0000   0.3957
   2.500   0.2917   0.08787   0.07722  -0.1321   1.0000   0.4345
   3.000   0.3645   0.09043   0.07908  -0.1403   1.0000   0.4962
   3.500   0.4280   0.09331   0.08154  -0.1456   1.0000   0.5926
   4.000   0.4869   0.09512   0.08396  -0.1489   1.0000   0.8248
   4.500   0.5342   0.09914   0.08670  -0.1555   1.0000   1.0000
   5.000   0.5709   0.10379   0.09050  -0.1574   1.0000   1.0000
   5.500   0.6017   0.10838   0.09461  -0.1581   1.0000   1.0000
   6.000   0.6306   0.11306   0.09898  -0.1586   1.0000   1.0000
   6.500   0.6581   0.11786   0.10358  -0.1591   1.0000   1.0000
   7.000   0.6972   0.12420   0.10975  -0.1620   0.9943   1.0000
   7.500   0.7307   0.12952   0.11505  -0.1643   0.9765   1.0000
   8.000   0.7714   0.13648   0.12198  -0.1678   0.9603   1.0000
   8.500   0.7977   0.14135   0.12691  -0.1687   0.9434   1.0000
   9.000   0.8220   0.14570   0.13136  -0.1694   0.9245   1.0000
   9.500   0.8510   0.15112   0.13692  -0.1711   0.9065   1.0000
  10.000   0.8815   0.15713   0.14308  -0.1731   0.8889   1.0000
  10.500   0.9138   0.16404   0.15016  -0.1756   0.8716   1.0000
  11.000   0.9347   0.16865   0.15500  -0.1763   0.8541   1.0000
  11.500   0.9531   0.17240   0.15898  -0.1769   0.8348   1.0000
  12.000   0.9780   0.17787   0.16474  -0.1787   0.8148   1.0000
  12.500   1.0091   0.18554   0.17270  -0.1815   0.7952   1.0000
  13.000   1.0257   0.18968   0.17711  -0.1826   0.7758   1.0000
  13.500   1.0469   0.19467   0.18245  -0.1845   0.7525   1.0000
  14.000   1.0729   0.20217   0.19030  -0.1873   0.7305   1.0000
  14.500   1.0923   0.20702   0.19552  -0.1893   0.7039   1.0000
  15.000   1.1097   0.21220   0.20103  -0.1915   0.6776   1.0000
