  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3005   0.12768   0.11866   0.0187   1.0000   0.6856
  -4.500  -0.2786   0.12258   0.11358   0.0198   1.0000   0.7323
  -4.000  -0.2483   0.11796   0.10895   0.0198   1.0000   0.7988
  -3.500  -0.0245   0.10679   0.09711  -0.0205   1.0000   1.0000
  -3.000  -0.0473   0.10497   0.09543  -0.0143   1.0000   0.9921
  -2.500  -0.5281   0.08677   0.07775   0.0098   1.0000   0.4524
  -2.000  -0.4974   0.07975   0.07040   0.0001   1.0000   0.4700
  -1.500  -0.4682   0.07675   0.06730  -0.0008   1.0000   0.4917
  -1.000  -0.4289   0.07374   0.06406  -0.0057   1.0000   0.5189
  -0.500  -0.3972   0.07229   0.06256  -0.0058   1.0000   0.5463
   0.000  -0.3646   0.07139   0.06160  -0.0058   1.0000   0.5768
   0.500  -0.3240   0.07080   0.06083  -0.0090   1.0000   0.6142
   1.000  -0.2923   0.07070   0.06072  -0.0084   1.0000   0.6507
   1.500  -0.2558   0.07103   0.06097  -0.0094   1.0000   0.6935
   2.000  -0.2212   0.07168   0.06156  -0.0097   1.0000   0.7412
   2.500  -0.1867   0.07263   0.06249  -0.0100   1.0000   0.7973
   3.000  -0.1606   0.07329   0.06327  -0.0078   1.0000   0.8655
   3.500  -0.1276   0.07332   0.06358  -0.0097   0.9993   0.9695
   4.000  -0.0190   0.08042   0.07021  -0.0338   0.9796   1.0000
   4.500   0.0545   0.08606   0.07540  -0.0477   0.9613   1.0000
   5.000   0.1151   0.09167   0.08062  -0.0571   0.9411   1.0000
   5.500   0.1686   0.09748   0.08610  -0.0639   0.9218   1.0000
   6.000   0.2169   0.10335   0.09171  -0.0692   0.9028   1.0000
   6.500   0.2609   0.10920   0.09737  -0.0735   0.8839   1.0000
   7.000   0.3006   0.11489   0.10290  -0.0770   0.8652   1.0000
   7.500   0.3380   0.12058   0.10849  -0.0799   0.8464   1.0000
   8.000   0.3738   0.12638   0.11421  -0.0827   0.8274   1.0000
   8.500   0.4062   0.13185   0.11962  -0.0849   0.8085   1.0000
   9.000   0.4349   0.13688   0.12462  -0.0866   0.7895   1.0000
   9.500   0.4614   0.14167   0.12940  -0.0880   0.7703   1.0000
  10.000   0.4878   0.14660   0.13433  -0.0895   0.7510   1.0000
  10.500   0.5129   0.15141   0.13915  -0.0909   0.7315   1.0000
  11.000   0.5366   0.15603   0.14379  -0.0923   0.7117   1.0000
  11.500   0.5601   0.16067   0.14846  -0.0937   0.6915   1.0000
  12.000   0.5841   0.16554   0.15336  -0.0953   0.6714   1.0000
  12.500   0.6080   0.17047   0.15833  -0.0970   0.6510   1.0000
  13.000   0.6319   0.17548   0.16339  -0.0988   0.6305   1.0000
  13.500   0.6559   0.18070   0.16867  -0.1007   0.6104   1.0000
  14.000   0.6799   0.18611   0.17413  -0.1027   0.5911   1.0000
  14.500   0.7041   0.19175   0.17985  -0.1049   0.5721   1.0000
  15.000   0.7291   0.19777   0.18593  -0.1072   0.5535   1.0000
