  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0356   0.06362   0.04650  -0.0382   1.0000   1.0000
  -4.500   0.0426   0.06082   0.04374  -0.0377   1.0000   1.0000
  -4.000   0.0460   0.05839   0.04137  -0.0365   1.0000   1.0000
  -3.500   0.0454   0.05630   0.03936  -0.0345   1.0000   1.0000
  -3.000   0.0396   0.05458   0.03772  -0.0318   1.0000   1.0000
  -2.500   0.0276   0.05320   0.03641  -0.0280   1.0000   1.0000
  -2.000   0.0096   0.05211   0.03537  -0.0234   1.0000   1.0000
  -1.500  -0.0133   0.05122   0.03449  -0.0182   1.0000   1.0000
  -1.000  -0.0391   0.05045   0.03371  -0.0124   1.0000   1.0000
  -0.500  -0.0653   0.04980   0.03299  -0.0064   1.0000   1.0000
   0.000  -0.0884   0.04931   0.03238  -0.0003   1.0000   1.0000
   0.500  -0.1042   0.04915   0.03203   0.0052   1.0000   1.0000
   1.000  -0.1101   0.04944   0.03207   0.0097   1.0000   1.0000
   1.500  -0.1075   0.05020   0.03255   0.0130   1.0000   1.0000
   2.000  -0.0980   0.05141   0.03350   0.0154   1.0000   1.0000
   2.500  -0.0834   0.05301   0.03487   0.0168   1.0000   1.0000
   3.000  -0.0656   0.05495   0.03664   0.0176   1.0000   1.0000
   3.500  -0.0460   0.05722   0.03876   0.0180   1.0000   1.0000
   4.000  -0.0251   0.05979   0.04123   0.0179   1.0000   1.0000
   4.500  -0.0037   0.06265   0.04401   0.0175   1.0000   1.0000
   5.000   0.0180   0.06579   0.04711   0.0168   1.0000   1.0000
   5.500   0.0397   0.06921   0.05052   0.0159   1.0000   1.0000
   6.000   0.0613   0.07290   0.05422   0.0147   1.0000   1.0000
   6.500   0.0826   0.07686   0.05822   0.0134   1.0000   1.0000
   7.000   0.1037   0.08108   0.06249   0.0119   1.0000   1.0000
   7.500   0.1244   0.08555   0.06702   0.0103   1.0000   1.0000
   8.000   0.1449   0.09025   0.07182   0.0084   1.0000   1.0000
   8.500   0.1651   0.09518   0.07684   0.0065   1.0000   1.0000
   9.000   0.1850   0.10031   0.08209   0.0044   1.0000   1.0000
   9.500   0.2048   0.10563   0.08752   0.0022   1.0000   1.0000
  10.000   0.2246   0.11112   0.09312  -0.0001   1.0000   1.0000
  10.500   0.2443   0.11675   0.09887  -0.0025   1.0000   1.0000
  11.000   0.2640   0.12251   0.10475  -0.0051   1.0000   1.0000
  11.500   0.3103   0.13336   0.11582  -0.0140   0.9772   1.0000
  12.000   0.3579   0.14406   0.12675  -0.0229   0.9318   1.0000
  12.500   0.3934   0.15212   0.13500  -0.0284   0.8873   1.0000
  13.000   0.4275   0.16060   0.14365  -0.0332   0.8466   1.0000
  13.500   0.4549   0.16755   0.15072  -0.0365   0.8096   1.0000
  14.000   0.4816   0.17478   0.15807  -0.0396   0.7756   1.0000
  14.500   0.5157   0.18505   0.16846  -0.0437   0.7417   1.0000
  15.000   0.5325   0.18865   0.17214  -0.0451   0.7103   1.0000
