  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4036   0.12807   0.12051   0.0066   1.0000   0.4037
  -4.500  -0.4101   0.12352   0.11610   0.0108   1.0000   0.4365
  -4.000  -0.4244   0.12014   0.11285   0.0154   1.0000   0.4755
  -3.000  -0.0703   0.08442   0.07607  -0.0237   1.0000   1.0000
  -2.500  -0.0716   0.08181   0.07356  -0.0220   1.0000   1.0000
  -2.000  -0.0735   0.07923   0.07109  -0.0202   1.0000   1.0000
  -1.500  -0.1119   0.07743   0.06953  -0.0097   1.0000   0.9857
  -1.000  -0.1903   0.07623   0.06869   0.0093   1.0000   0.9525
  -0.500  -0.2722   0.07445   0.06727   0.0277   1.0000   0.9171
   0.000  -0.3575   0.07210   0.06527   0.0451   1.0000   0.8815
   0.500   0.0605   0.07361   0.06419  -0.0952   1.0000   0.3682
   1.000   0.1628   0.07220   0.06195  -0.1120   1.0000   0.3850
   1.500   0.2484   0.07239   0.06126  -0.1231   1.0000   0.4306
   2.000   0.3185   0.07347   0.06171  -0.1294   1.0000   0.5097
   2.500   0.3843   0.07474   0.06276  -0.1339   1.0000   0.6395
   3.000   0.4281   0.07481   0.06317  -0.1361   1.0000   1.0000
   3.500   0.4841   0.07929   0.06611  -0.1422   1.0000   1.0000
   4.000   0.5188   0.08323   0.06940  -0.1431   1.0000   1.0000
   4.500   0.5505   0.08729   0.07305  -0.1435   1.0000   1.0000
   5.000   0.5804   0.09150   0.07699  -0.1439   1.0000   1.0000
   5.500   0.6089   0.09589   0.08119  -0.1442   1.0000   1.0000
   6.000   0.6363   0.10045   0.08566  -0.1446   1.0000   1.0000
   6.500   0.6627   0.10520   0.09036  -0.1450   1.0000   1.0000
   7.000   0.6880   0.11014   0.09530  -0.1454   1.0000   1.0000
   7.500   0.7124   0.11525   0.10047  -0.1460   1.0000   1.0000
   8.000   0.7359   0.12055   0.10586  -0.1467   1.0000   1.0000
   8.500   0.7748   0.12740   0.11292  -0.1510   0.9804   1.0000
   9.000   0.8177   0.13542   0.12114  -0.1558   0.9595   1.0000
   9.500   0.8377   0.13979   0.12579  -0.1565   0.9357   1.0000
  10.000   0.8726   0.14737   0.13362  -0.1600   0.9150   1.0000
  10.500   0.8934   0.15205   0.13859  -0.1610   0.8902   1.0000
  11.000   0.9180   0.15818   0.14505  -0.1629   0.8679   1.0000
  11.500   0.9502   0.16581   0.15303  -0.1661   0.8423   1.0000
  12.000   0.9658   0.17010   0.15768  -0.1669   0.8161   1.0000
  12.500   0.9873   0.17614   0.16407  -0.1689   0.7892   1.0000
  13.000   1.0100   0.18261   0.17091  -0.1713   0.7594   1.0000
  13.500   1.0335   0.18936   0.17809  -0.1738   0.7254   1.0000
  14.000   1.0619   0.19821   0.18735  -0.1771   0.6883   1.0000
  14.500   1.0810   0.20417   0.19368  -0.1793   0.6458   1.0000
  15.000   1.0995   0.21061   0.20044  -0.1815   0.6021   1.0000
