  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4550   0.09887   0.08963   0.0091   1.0000   0.4421
  -4.500  -0.5089   0.09054   0.08141   0.0112   1.0000   0.4347
  -4.000  -0.5283   0.08322   0.07414   0.0114   1.0000   0.4438
  -3.500  -0.5393   0.07232   0.06308   0.0026   1.0000   0.4615
  -3.000  -0.5184   0.06857   0.05927   0.0023   1.0000   0.4849
  -2.500  -0.4947   0.06627   0.05693   0.0036   1.0000   0.5096
  -2.000  -0.4702   0.06471   0.05535   0.0055   1.0000   0.5356
  -1.500  -0.4449   0.06359   0.05423   0.0075   1.0000   0.5632
  -1.000  -0.4169   0.06260   0.05320   0.0082   1.0000   0.5938
  -0.500  -0.3834   0.06170   0.05223   0.0067   1.0000   0.6283
   0.000  -0.3615   0.06185   0.05240   0.0103   1.0000   0.6585
   0.500  -0.3315   0.06199   0.05250   0.0105   1.0000   0.6950
   1.000  -0.3092   0.06232   0.05284   0.0133   1.0000   0.7295
   1.500  -0.2824   0.06278   0.05328   0.0141   1.0000   0.7693
   2.000  -0.2570   0.06324   0.05371   0.0153   1.0000   0.8121
   2.500  -0.2308   0.06352   0.05396   0.0160   1.0000   0.8609
   3.000  -0.1944   0.06420   0.05460   0.0147   0.9946   0.9205
   3.500  -0.1023   0.06768   0.05813   0.0002   0.9730   0.9837
   4.000  -0.0466   0.07023   0.06063  -0.0106   0.9545   1.0000
   4.500   0.0040   0.07345   0.06375  -0.0202   0.9388   1.0000
   5.000   0.0628   0.07810   0.06834  -0.0307   0.9223   1.0000
   5.500   0.1196   0.08341   0.07360  -0.0403   0.9069   1.0000
   6.000   0.1747   0.08914   0.07930  -0.0492   0.8901   1.0000
   6.500   0.2360   0.09611   0.08625  -0.0587   0.8710   1.0000
   7.000   0.2684   0.10033   0.09050  -0.0628   0.8492   1.0000
   7.500   0.3248   0.10733   0.09750  -0.0705   0.8239   1.0000
   8.000   0.3636   0.11244   0.10265  -0.0749   0.7942   1.0000
   8.500   0.4038   0.11882   0.10906  -0.0796   0.7690   1.0000
   9.000   0.4351   0.12387   0.11417  -0.0826   0.7388   1.0000
   9.500   0.4882   0.13202   0.12237  -0.0884   0.7111   1.0000
  10.000   0.5168   0.13814   0.12854  -0.0912   0.6867   1.0000
  10.500   0.5332   0.14228   0.13272  -0.0925   0.6595   1.0000
  11.000   0.5614   0.14796   0.13847  -0.0951   0.6319   1.0000
  11.500   0.5932   0.15436   0.14493  -0.0980   0.6061   1.0000
  12.000   0.6250   0.16110   0.15172  -0.1010   0.5817   1.0000
  12.500   0.6548   0.16788   0.15857  -0.1038   0.5584   1.0000
  13.000   0.6821   0.17448   0.16522  -0.1064   0.5359   1.0000
  13.500   0.7053   0.18048   0.17129  -0.1088   0.5142   1.0000
  14.500   0.7436   0.19115   0.18204  -0.1139   0.4733   1.0000
  15.000   0.7615   0.19645   0.18739  -0.1167   0.4547   1.0000
