  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4856   0.06026   0.04897  -0.0008   1.0000   0.4782
  -4.500  -0.4723   0.05410   0.04271   0.0017   1.0000   0.5144
  -4.000  -0.4504   0.04910   0.03759   0.0064   1.0000   0.5698
  -3.500  -0.4276   0.04478   0.03318   0.0126   1.0000   0.6440
  -3.000  -0.3952   0.04126   0.02956   0.0204   1.0000   0.7508
  -2.500  -0.0610   0.03455   0.02068  -0.0344   1.0000   1.0000
  -2.000  -0.1019   0.03228   0.01850  -0.0275   1.0000   1.0000
  -1.500  -0.1320   0.03066   0.01663  -0.0203   1.0000   1.0000
  -1.000  -0.1151   0.03042   0.01572  -0.0179   1.0000   1.0000
  -0.500  -0.0840   0.03079   0.01549  -0.0168   1.0000   1.0000
   0.000  -0.0497   0.03148   0.01570  -0.0160   1.0000   1.0000
   0.500  -0.0145   0.03241   0.01625  -0.0154   1.0000   1.0000
   1.000   0.0206   0.03359   0.01714  -0.0150   1.0000   1.0000
   1.500   0.0552   0.03501   0.01835  -0.0147   1.0000   1.0000
   2.000   0.0890   0.03668   0.01988  -0.0147   1.0000   1.0000
   2.500   0.1218   0.03863   0.02175  -0.0150   1.0000   1.0000
   3.000   0.1534   0.04088   0.02397  -0.0154   1.0000   1.0000
   3.500   0.1836   0.04343   0.02655  -0.0162   1.0000   1.0000
   4.000   0.2123   0.04631   0.02951  -0.0171   1.0000   1.0000
   4.500   0.2395   0.04953   0.03285  -0.0184   1.0000   1.0000
   5.000   0.2651   0.05312   0.03659  -0.0198   1.0000   1.0000
   5.500   0.2891   0.05709   0.04075  -0.0215   1.0000   1.0000
   6.000   0.3115   0.06145   0.04532  -0.0235   1.0000   1.0000
   6.500   0.3324   0.06623   0.05032  -0.0256   1.0000   1.0000
   7.000   0.3518   0.07143   0.05577  -0.0280   1.0000   1.0000
   7.500   0.3700   0.07705   0.06164  -0.0306   1.0000   1.0000
   8.000   0.3871   0.08309   0.06793  -0.0334   1.0000   1.0000
   8.500   0.4034   0.08953   0.07464  -0.0363   1.0000   1.0000
   9.000   0.4192   0.09632   0.08168  -0.0394   1.0000   1.0000
   9.500   0.4922   0.11121   0.09712  -0.0558   0.9413   1.0000
  10.000   0.5313   0.12115   0.10743  -0.0629   0.8804   1.0000
  10.500   0.5679   0.13155   0.11811  -0.0684   0.8284   1.0000
  11.000   0.5959   0.14045   0.12727  -0.0717   0.7809   1.0000
  11.500   0.6119   0.14735   0.13430  -0.0728   0.7422   1.0000
  12.000   0.6358   0.15563   0.14274  -0.0750   0.7028   1.0000
  12.500   0.6619   0.16470   0.15197  -0.0774   0.6671   1.0000
  13.000   0.6835   0.17280   0.16018  -0.0791   0.6340   1.0000
  13.500   0.6986   0.17909   0.16654  -0.0801   0.6037   1.0000
  14.000   0.7154   0.18595   0.17345  -0.0816   0.5770   1.0000
  14.500   0.7405   0.19514   0.18274  -0.0838   0.5492   1.0000
  15.000   0.7550   0.20069   0.18834  -0.0852   0.5230   1.0000
