  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0292   0.09906   0.08530  -0.0328   1.0000   1.0000
  -4.500  -0.0210   0.09501   0.08130  -0.0322   1.0000   1.0000
  -4.000  -0.0140   0.09121   0.07757  -0.0313   1.0000   1.0000
  -3.500  -0.1692   0.09537   0.08262   0.0037   1.0000   0.8716
  -3.000  -0.3163   0.09576   0.08363   0.0209   1.0000   0.7034
  -2.500  -0.3441   0.09126   0.07927   0.0256   1.0000   0.6927
  -2.000  -0.3644   0.08691   0.07501   0.0293   1.0000   0.6972
  -1.500  -0.3736   0.08254   0.07068   0.0319   1.0000   0.7122
  -1.000  -0.3692   0.07849   0.06660   0.0335   1.0000   0.7382
  -0.500  -0.3668   0.07475   0.06281   0.0350   1.0000   0.7691
   0.000  -0.3491   0.07117   0.05915   0.0358   1.0000   0.8104
   0.500  -0.3263   0.06761   0.05547   0.0355   1.0000   0.8602
   1.000  -0.2596   0.06464   0.05226   0.0269   1.0000   0.9305
   1.500  -0.0837   0.06549   0.05271  -0.0071   1.0000   1.0000
   2.000  -0.1013   0.06320   0.05046  -0.0043   1.0000   1.0000
   2.500  -0.1152   0.06084   0.04814  -0.0022   1.0000   1.0000
   3.000  -0.0981   0.06031   0.04752  -0.0061   1.0000   1.0000
   3.500  -0.0475   0.06257   0.04961  -0.0159   1.0000   1.0000
   4.000   0.0117   0.06633   0.05321  -0.0266   1.0000   1.0000
   4.500   0.0685   0.07078   0.05754  -0.0362   1.0000   1.0000
   5.000   0.1206   0.07562   0.06231  -0.0447   1.0000   1.0000
   5.500   0.1679   0.08075   0.06739  -0.0521   1.0000   1.0000
   6.000   0.2112   0.08611   0.07276  -0.0587   1.0000   1.0000
   6.500   0.2509   0.09170   0.07837  -0.0647   1.0000   1.0000
   7.000   0.2877   0.09750   0.08423  -0.0702   1.0000   1.0000
   7.500   0.3221   0.10349   0.09029  -0.0753   1.0000   1.0000
   8.000   0.3546   0.10968   0.09657  -0.0802   1.0000   1.0000
   8.500   0.3992   0.11771   0.10473  -0.0878   0.9895   1.0000
   9.000   0.4454   0.12647   0.11362  -0.0958   0.9734   1.0000
   9.500   0.4828   0.13415   0.12144  -0.1020   0.9575   1.0000
  10.000   0.5157   0.14062   0.12808  -0.1074   0.9374   1.0000
  10.500   0.5481   0.14741   0.13501  -0.1127   0.9173   1.0000
  11.000   0.5867   0.15562   0.14339  -0.1190   0.8934   1.0000
  11.500   0.6221   0.16295   0.15087  -0.1245   0.8664   1.0000
  12.000   0.6541   0.16938   0.15746  -0.1293   0.8375   1.0000
  12.500   0.6862   0.17595   0.16417  -0.1339   0.8065   1.0000
  13.000   0.7212   0.18358   0.17198  -0.1387   0.7734   1.0000
  13.500   0.7405   0.18704   0.17553  -0.1412   0.7440   1.0000
  14.000   0.7831   0.19843   0.18707  -0.1469   0.7131   1.0000
  14.500   0.7979   0.20059   0.18933  -0.1490   0.6860   1.0000
  15.000   0.8265   0.20737   0.19623  -0.1527   0.6564   1.0000
