  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4243   0.13988   0.13200  -0.0002   1.0000   0.3309
  -4.500  -0.4294   0.13555   0.12780   0.0024   1.0000   0.3485
  -3.500  -0.4193   0.12437   0.11679   0.0074   1.0000   0.3994
  -3.000  -0.4070   0.11770   0.11018   0.0106   1.0000   0.4297
  -2.500  -0.4000   0.11227   0.10485   0.0131   1.0000   0.4610
  -1.500  -0.3851   0.10217   0.09493   0.0199   1.0000   0.5556
  -1.000  -0.3737   0.09646   0.08928   0.0250   1.0000   0.6163
  -0.500  -0.3640   0.09009   0.08299   0.0332   1.0000   0.7106
   0.000  -0.2946   0.07883   0.07153   0.0325   1.0000   0.8872
   0.500  -0.2864   0.07380   0.06656   0.0332   1.0000   0.9096
   1.000   0.2654   0.07079   0.06077  -0.1430   1.0000   0.4683
   1.500   0.3117   0.07178   0.06167  -0.1424   1.0000   0.5402
   2.000   0.3610   0.07317   0.06289  -0.1429   1.0000   0.6248
   2.500   0.4149   0.07472   0.06423  -0.1449   1.0000   0.7250
   3.000   0.4824   0.07611   0.06536  -0.1506   1.0000   0.8487
   3.500   0.5064   0.07569   0.06507  -0.1499   1.0000   1.0000
   4.000   0.6018   0.08244   0.07140  -0.1666   1.0000   1.0000
   4.500   0.6654   0.08829   0.07704  -0.1755   1.0000   1.0000
   5.000   0.7141   0.09387   0.08256  -0.1810   1.0000   1.0000
   5.500   0.7541   0.09945   0.08813  -0.1848   1.0000   1.0000
   6.000   0.7884   0.10513   0.09387  -0.1875   1.0000   1.0000
   6.500   0.8185   0.11098   0.09985  -0.1897   1.0000   1.0000
   7.000   0.8455   0.11693   0.10598  -0.1918   0.9969   1.0000
   7.500   0.8853   0.12400   0.11331  -0.1964   0.9769   1.0000
   8.000   0.9114   0.12972   0.11931  -0.1986   0.9556   1.0000
   8.500   0.9410   0.13614   0.12604  -0.2016   0.9351   1.0000
   9.000   0.9769   0.14342   0.13362  -0.2057   0.9117   1.0000
   9.500   1.0063   0.14979   0.14034  -0.2089   0.8856   1.0000
  10.000   1.0289   0.15529   0.14622  -0.2112   0.8580   1.0000
  10.500   1.0516   0.16018   0.15148  -0.2135   0.8228   1.0000
  11.000   1.2086   0.15090   0.14302  -0.2135   0.6229   1.0000
  11.500   1.3776   0.12794   0.12141  -0.1993   0.4743   1.0000
  12.000   1.6741   0.08565   0.07717  -0.1773   0.2149   1.0000
  12.500   1.7197   0.09383   0.08577  -0.1755   0.1871   1.0000
  13.000   1.7351   0.10341   0.09594  -0.1718   0.1749   1.0000
  13.500   1.6846   0.11402   0.10734  -0.1646   0.1744   1.0000
  14.000   1.6288   0.12644   0.12033  -0.1608   0.1753   1.0000
