  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3865   0.08274   0.07741  -0.0097   1.0000   0.2856
  -4.000  -0.3837   0.07776   0.07257  -0.0056   1.0000   0.3201
  -3.500  -0.3824   0.07351   0.06847  -0.0004   1.0000   0.3739
  -3.000  -0.1922   0.06136   0.05622   0.0251   1.0000   0.8612
  -2.500  -0.3789   0.06592   0.06133   0.0309   0.9874   0.6214
  -2.000  -0.2648   0.05795   0.05325   0.0324   0.9653   0.8058
  -1.500   0.0954   0.04409   0.03484  -0.0880   0.9138   0.2038
  -1.000   0.2001   0.04086   0.03066  -0.0968   0.8819   0.2201
  -0.500   0.2929   0.03840   0.02767  -0.1024   0.8503   0.2593
   0.000   0.3766   0.03625   0.02561  -0.1062   0.8201   0.3441
   1.000   0.5049   0.03537   0.02526  -0.1065   0.7628   1.0000
   1.500   0.5744   0.03603   0.02541  -0.1080   0.7409   1.0000
   2.000   0.6071   0.03873   0.02783  -0.1063   0.7160   1.0000
   2.500   0.6513   0.04102   0.02988  -0.1058   0.6968   1.0000
   3.000   0.6884   0.04394   0.03264  -0.1050   0.6796   1.0000
   3.500   0.7076   0.04826   0.03687  -0.1033   0.6638   1.0000
   4.000   0.7083   0.05416   0.04271  -0.1011   0.6505   1.0000
   4.500   0.7184   0.05959   0.04811  -0.0998   0.6400   1.0000
   5.000   0.7367   0.06474   0.05324  -0.0994   0.6318   1.0000
   5.500   0.7401   0.07109   0.05960  -0.0986   0.6272   1.0000
   6.000   0.7417   0.07787   0.06643  -0.0984   0.6278   1.0000
   8.000   0.7046   0.10873   0.09770  -0.1013   0.7244   1.0000
   8.500   0.7093   0.11226   0.10130  -0.0988   0.7010   1.0000
   9.000   0.7412   0.11795   0.10712  -0.0996   0.6796   1.0000
   9.500   0.7713   0.12430   0.11360  -0.1006   0.6602   1.0000
  10.000   0.7799   0.12836   0.11779  -0.0991   0.6350   1.0000
  10.500   0.8182   0.13557   0.12521  -0.1007   0.6143   1.0000
  11.000   0.8189   0.13959   0.12936  -0.0992   0.5904   1.0000
  11.500   0.8544   0.14678   0.13681  -0.1005   0.5674   1.0000
  12.000   0.8567   0.15126   0.14144  -0.0998   0.5431   1.0000
  12.500   0.8992   0.16013   0.15059  -0.1015   0.5189   1.0000
  13.000   0.8946   0.16355   0.15419  -0.1009   0.4921   1.0000
  13.500   0.9092   0.16987   0.16072  -0.1017   0.4661   1.0000
  14.000   0.9304   0.17701   0.16810  -0.1026   0.4376   1.0000
  14.500   0.9479   0.18384   0.17518  -0.1034   0.4067   1.0000
  15.000   0.9625   0.19054   0.18208  -0.1045   0.3753   1.0000
