  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0603   0.09981   0.08712  -0.0318   1.0000   1.0000
  -4.500  -0.0541   0.09568   0.08303  -0.0310   1.0000   1.0000
  -4.000  -0.0790   0.09296   0.08053  -0.0224   1.0000   0.9841
  -3.500  -0.2134   0.09601   0.08433   0.0076   1.0000   0.8649
  -3.000  -0.4048   0.09865   0.08780   0.0224   1.0000   0.5982
  -2.500  -0.4164   0.09143   0.08060   0.0156   1.0000   0.5571
  -2.000  -0.3963   0.08454   0.07361   0.0088   1.0000   0.5575
  -1.500  -0.3646   0.07881   0.06771   0.0040   1.0000   0.5771
  -1.000  -0.3299   0.07407   0.06283   0.0008   1.0000   0.6077
  -0.500  -0.2887   0.07017   0.05872  -0.0031   1.0000   0.6492
   0.000  -0.2413   0.06705   0.05535  -0.0079   1.0000   0.7022
   0.500  -0.2029   0.06408   0.05220  -0.0089   1.0000   0.7620
   1.000  -0.1639   0.06120   0.04914  -0.0102   1.0000   0.8339
   1.500  -0.1236   0.05815   0.04600  -0.0119   1.0000   0.9246
   2.000  -0.0736   0.05581   0.04370  -0.0210   1.0000   1.0000
   2.500   0.0297   0.05923   0.04653  -0.0437   1.0000   1.0000
   3.000   0.1228   0.06384   0.05064  -0.0617   1.0000   1.0000
   3.500   0.1959   0.06853   0.05497  -0.0741   1.0000   1.0000
   4.000   0.2544   0.07324   0.05940  -0.0828   1.0000   1.0000
   4.500   0.3031   0.07800   0.06396  -0.0892   1.0000   1.0000
   5.000   0.3452   0.08288   0.06870  -0.0942   1.0000   1.0000
   5.500   0.3825   0.08790   0.07365  -0.0983   1.0000   1.0000
   6.000   0.4161   0.09310   0.07881  -0.1017   1.0000   1.0000
   6.500   0.4470   0.09850   0.08421  -0.1049   1.0000   1.0000
   7.000   0.4757   0.10410   0.08985  -0.1078   1.0000   1.0000
   7.500   0.5026   0.10989   0.09571  -0.1106   1.0000   1.0000
   8.000   0.5279   0.11588   0.10179  -0.1133   1.0000   1.0000
   8.500   0.5522   0.12206   0.10808  -0.1161   1.0000   1.0000
   9.000   0.5951   0.13083   0.11704  -0.1230   0.9844   1.0000
   9.500   0.6273   0.13785   0.12425  -0.1279   0.9627   1.0000
  10.000   0.6596   0.14545   0.13205  -0.1328   0.9421   1.0000
  10.500   0.6903   0.15259   0.13939  -0.1373   0.9187   1.0000
  11.000   0.7155   0.15905   0.14604  -0.1410   0.8979   1.0000
  11.500   0.7472   0.16679   0.15400  -0.1457   0.8726   1.0000
  12.000   0.7676   0.17189   0.15928  -0.1486   0.8489   1.0000
  12.500   0.7991   0.18015   0.16775  -0.1533   0.8225   1.0000
  13.000   0.8317   0.18865   0.17645  -0.1579   0.7927   1.0000
  13.500   0.8524   0.19323   0.18120  -0.1606   0.7632   1.0000
  14.000   0.8750   0.19876   0.18690  -0.1636   0.7334   1.0000
  14.500   0.8987   0.20495   0.19323  -0.1667   0.7039   1.0000
