  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2486   0.09493   0.08558   0.0182   1.0000   0.6412
  -4.500  -0.3057   0.09288   0.08396   0.0235   1.0000   0.5928
  -4.000  -0.3558   0.08954   0.08099   0.0254   1.0000   0.5518
  -3.500  -0.3854   0.08460   0.07624   0.0223   1.0000   0.5127
  -3.000  -0.3836   0.07842   0.07000   0.0138   1.0000   0.4760
  -2.500  -0.3531   0.07222   0.06346   0.0026   1.0000   0.4467
  -2.000  -0.3018   0.06688   0.05751  -0.0098   1.0000   0.4240
  -1.500  -0.2442   0.06327   0.05310  -0.0202   1.0000   0.4123
  -1.000  -0.1910   0.06134   0.05043  -0.0274   1.0000   0.4098
  -0.500  -0.1416   0.06086   0.04918  -0.0332   1.0000   0.4150
   0.000  -0.0997   0.06136   0.04928  -0.0370   1.0000   0.4277
   0.500  -0.0599   0.06267   0.05031  -0.0402   1.0000   0.4510
   1.000  -0.0221   0.06428   0.05215  -0.0426   1.0000   0.4935
   1.500   0.0105   0.06493   0.05448  -0.0421   1.0000   0.6413
   2.000   0.0264   0.06635   0.05531  -0.0417   1.0000   1.0000
   2.500   0.0621   0.07047   0.05796  -0.0431   1.0000   1.0000
   3.000   0.0926   0.07454   0.06089  -0.0436   1.0000   1.0000
   3.500   0.1214   0.07865   0.06403  -0.0441   1.0000   1.0000
   4.000   0.1492   0.08283   0.06738  -0.0447   1.0000   1.0000
   4.500   0.1765   0.08711   0.07092  -0.0455   1.0000   1.0000
   5.000   0.2035   0.09149   0.07466  -0.0465   1.0000   1.0000
   5.500   0.2301   0.09596   0.07858  -0.0476   1.0000   1.0000
   6.000   0.2564   0.10052   0.08267  -0.0488   1.0000   1.0000
   6.500   0.2825   0.10516   0.08691  -0.0501   1.0000   1.0000
   7.000   0.3083   0.10989   0.09130  -0.0514   1.0000   1.0000
   7.500   0.3339   0.11469   0.09581  -0.0528   1.0000   1.0000
   8.000   0.3593   0.11956   0.10043  -0.0543   1.0000   1.0000
   8.500   0.3844   0.12450   0.10517  -0.0558   1.0000   1.0000
   9.000   0.4092   0.12950   0.11001  -0.0574   1.0000   1.0000
   9.500   0.4339   0.13457   0.11496  -0.0591   1.0000   1.0000
  10.000   0.4583   0.13971   0.12000  -0.0609   1.0000   1.0000
  10.500   0.4973   0.14733   0.12759  -0.0662   0.9869   1.0000
  11.000   0.5372   0.15495   0.13521  -0.0718   0.9630   1.0000
  11.500   0.5747   0.16263   0.14291  -0.0766   0.9386   1.0000
  12.000   0.6046   0.16811   0.14847  -0.0798   0.9142   1.0000
  12.500   0.6421   0.17716   0.15758  -0.0845   0.8911   1.0000
  13.000   0.6628   0.17993   0.16047  -0.0859   0.8676   1.0000
  13.500   0.6913   0.18607   0.16673  -0.0889   0.8450   1.0000
  14.000   0.7258   0.19531   0.17616  -0.0930   0.8225   1.0000
  14.500   0.7462   0.19906   0.18004  -0.0946   0.8029   1.0000
  15.000   0.7672   0.20282   0.18398  -0.0965   0.7809   1.0000
