  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3230   0.14208   0.13686  -0.0173   0.9622   0.1842
  -4.500  -0.2840   0.13689   0.13164  -0.0274   0.9302   0.1990
  -4.000  -0.2624   0.13270   0.12747  -0.0330   0.9043   0.2134
  -3.500  -0.2471   0.12924   0.12403  -0.0373   0.8871   0.2288
  -3.000  -0.2285   0.12685   0.12162  -0.0442   0.8749   0.2486
  -2.500  -0.2240   0.12407   0.11889  -0.0456   0.8756   0.2661
  -2.000  -0.3777   0.12491   0.12030  -0.0155   1.0000   0.2368
  -1.000  -0.2952   0.11759   0.11281  -0.0325   0.9838   0.3134
  -0.500  -0.2812   0.11288   0.10820  -0.0301   0.9755   0.3864
   0.500  -0.2806   0.10422   0.09984  -0.0097   0.9591   0.6044
   1.000  -0.2597   0.10045   0.09609  -0.0070   0.9483   0.6740
   1.500  -0.2169   0.09794   0.09351  -0.0109   0.9394   0.7198
   2.000  -0.1333   0.09801   0.09336  -0.0262   0.9270   0.7498
   2.500   0.0222   0.10257   0.09729  -0.0646   0.9094   0.7076
   3.000   0.2255   0.11238   0.10535  -0.1172   0.8871   0.4713
   3.500   0.3134   0.11719   0.10898  -0.1307   0.8710   0.3780
   4.000   0.3774   0.12168   0.11238  -0.1370   0.8580   0.3299
   4.500   0.4350   0.12619   0.11597  -0.1412   0.8450   0.3108
   5.000   0.4932   0.13147   0.12040  -0.1449   0.8307   0.3096
   5.500   0.5253   0.13388   0.12235  -0.1446   0.8161   0.3190
   6.000   0.5572   0.13689   0.12505  -0.1444   0.8019   0.3392
   7.000   0.6207   0.14269   0.13199  -0.1448   0.7751   1.0000
   7.500   0.6579   0.14822   0.13668  -0.1451   0.7622   1.0000
   8.000   0.6994   0.15491   0.14257  -0.1463   0.7481   1.0000
   8.500   0.7205   0.15810   0.14532  -0.1455   0.7335   1.0000
   9.000   0.7403   0.16142   0.14831  -0.1449   0.7194   1.0000
   9.500   0.7628   0.16544   0.15208  -0.1449   0.7058   1.0000
  10.000   0.7897   0.17061   0.15704  -0.1457   0.6948   1.0000
  10.500   0.8307   0.17881   0.16507  -0.1480   0.6820   1.0000
  11.000   0.8442   0.18047   0.16667  -0.1473   0.6676   1.0000
  11.500   0.8608   0.18351   0.16966  -0.1474   0.6556   1.0000
  12.000   0.8854   0.18853   0.17464  -0.1485   0.6444   1.0000
  12.500   0.9226   0.19679   0.18293  -0.1506   0.6323   1.0000
  13.000   0.9332   0.19771   0.18389  -0.1506   0.6193   1.0000
  13.500   0.9519   0.20150   0.18776  -0.1516   0.6078   1.0000
  14.000   0.9852   0.20985   0.19620  -0.1537   0.5980   1.0000
  14.500   1.0019   0.21226   0.19873  -0.1546   0.5844   1.0000
  15.000   1.0166   0.21510   0.20172  -0.1558   0.5734   1.0000
