  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6114   0.03229   0.02214   0.0047   1.0000   0.4052
  -4.500  -0.5788   0.03056   0.02059   0.0092   1.0000   0.4656
  -4.000  -0.5453   0.02949   0.01989   0.0146   1.0000   0.5388
  -3.500  -0.5129   0.02903   0.01981   0.0212   1.0000   0.6242
  -3.000  -0.4815   0.02926   0.02031   0.0294   1.0000   0.7173
  -2.500  -0.4355   0.03043   0.02153   0.0363   1.0000   0.8123
  -2.000  -0.2488   0.03331   0.02383   0.0183   1.0000   0.9196
  -1.500  -0.0057   0.03247   0.02240  -0.0195   1.0000   1.0000
  -1.000  -0.0468   0.03208   0.02202  -0.0117   1.0000   1.0000
  -0.500  -0.0895   0.03171   0.02161  -0.0035   1.0000   1.0000
   0.000  -0.1212   0.03158   0.02139   0.0039   1.0000   1.0000
   0.500   0.0030   0.03376   0.02333  -0.0141   0.9556   1.0000
   1.000   0.0939   0.03534   0.02476  -0.0244   0.9111   1.0000
   1.500   0.1842   0.03673   0.02607  -0.0330   0.8698   1.0000
   2.000   0.2680   0.03791   0.02723  -0.0392   0.8310   1.0000
   2.500   0.3378   0.03905   0.02837  -0.0425   0.7940   1.0000
   3.000   0.3827   0.04054   0.02983  -0.0416   0.7585   1.0000
   3.500   0.4128   0.04249   0.03177  -0.0386   0.7250   1.0000
   4.000   0.4522   0.04441   0.03370  -0.0366   0.6930   1.0000
   4.500   0.5209   0.04516   0.03456  -0.0368   0.6619   1.0000
   5.000   0.5341   0.04831   0.03772  -0.0323   0.6301   1.0000
   5.500   0.5518   0.05163   0.04108  -0.0285   0.5994   1.0000
   6.000   0.6103   0.05274   0.04234  -0.0267   0.5676   1.0000
   6.500   0.6327   0.05601   0.04569  -0.0231   0.5359   1.0000
   7.000   0.6117   0.06287   0.05253  -0.0192   0.5078   1.0000
   7.500   0.6589   0.06476   0.05459  -0.0163   0.4756   1.0000
   8.000   0.6232   0.07419   0.06398  -0.0151   0.4514   1.0000
   8.500   0.6588   0.07761   0.06755  -0.0126   0.4212   1.0000
   9.500   0.6284   0.09537   0.08534  -0.0135   0.3833   1.0000
  10.000   0.6023   0.10618   0.09616  -0.0164   0.3790   1.0000
  10.500   0.6159   0.11437   0.10445  -0.0174   0.3679   1.0000
  12.500   0.5860   0.15222   0.14250  -0.0311   0.4074   1.0000
  13.000   0.6149   0.16153   0.15190  -0.0324   0.3875   1.0000
  13.500   0.6304   0.16892   0.15932  -0.0335   0.3694   1.0000
  14.500   0.6434   0.17935   0.16981  -0.0363   0.3356   1.0000
  15.000   0.6498   0.18440   0.17485  -0.0384   0.3202   1.0000
