  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0079   0.06197   0.04440  -0.0375   1.0000   1.0000
  -4.500   0.0170   0.05905   0.04148  -0.0371   1.0000   1.0000
  -4.000   0.0237   0.05645   0.03892  -0.0361   1.0000   1.0000
  -3.500   0.0275   0.05417   0.03669  -0.0344   1.0000   1.0000
  -3.000   0.0280   0.05218   0.03476  -0.0321   1.0000   1.0000
  -2.500   0.0243   0.05048   0.03313  -0.0290   1.0000   1.0000
  -2.000   0.0155   0.04905   0.03177  -0.0250   1.0000   1.0000
  -1.500   0.0015   0.04784   0.03062  -0.0202   1.0000   1.0000
  -1.000  -0.0174   0.04679   0.02961  -0.0146   1.0000   1.0000
  -0.500  -0.0400   0.04586   0.02869  -0.0084   1.0000   1.0000
   0.000  -0.0637   0.04507   0.02786  -0.0018   1.0000   1.0000
   0.500  -0.0818   0.04459   0.02726   0.0044   1.0000   1.0000
   1.000  -0.0878   0.04468   0.02712   0.0091   1.0000   1.0000
   1.500  -0.0816   0.04539   0.02757   0.0121   1.0000   1.0000
   2.000  -0.0673   0.04662   0.02858   0.0138   1.0000   1.0000
   2.500  -0.0486   0.04828   0.03006   0.0146   1.0000   1.0000
   3.000  -0.0277   0.05032   0.03196   0.0149   1.0000   1.0000
   3.500  -0.0056   0.05269   0.03425   0.0147   1.0000   1.0000
   4.000   0.0168   0.05540   0.03691   0.0141   1.0000   1.0000
   4.500   0.0393   0.05842   0.03992   0.0131   1.0000   1.0000
   5.000   0.0616   0.06176   0.04327   0.0120   1.0000   1.0000
   5.500   0.0835   0.06541   0.04697   0.0105   1.0000   1.0000
   6.000   0.1049   0.06937   0.05099   0.0089   1.0000   1.0000
   6.500   0.1259   0.07362   0.05533   0.0071   1.0000   1.0000
   7.000   0.1463   0.07816   0.05997   0.0052   1.0000   1.0000
   7.500   0.1664   0.08298   0.06492   0.0031   1.0000   1.0000
   8.000   0.1860   0.08807   0.07012   0.0008   1.0000   1.0000
   8.500   0.2053   0.09340   0.07558  -0.0015   1.0000   1.0000
   9.000   0.2244   0.09894   0.08127  -0.0040   1.0000   1.0000
   9.500   0.2434   0.10468   0.08715  -0.0065   1.0000   1.0000
  10.000   0.2625   0.11059   0.09320  -0.0092   1.0000   1.0000
  10.500   0.2815   0.11663   0.09938  -0.0119   1.0000   1.0000
  11.000   0.3007   0.12279   0.10567  -0.0148   1.0000   1.0000
  11.500   0.3507   0.13462   0.11776  -0.0250   0.9712   1.0000
  12.000   0.3946   0.14485   0.12822  -0.0333   0.9253   1.0000
  12.500   0.4343   0.15516   0.13872  -0.0398   0.8833   1.0000
  13.000   0.4618   0.16197   0.14568  -0.0434   0.8432   1.0000
  13.500   0.4906   0.16967   0.15351  -0.0471   0.8053   1.0000
  14.000   0.5204   0.17813   0.16209  -0.0507   0.7697   1.0000
  14.500   0.5532   0.18810   0.17218  -0.0546   0.7342   1.0000
  15.000   0.5678   0.19111   0.17526  -0.0557   0.7032   1.0000
