  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4766   0.03864   0.02928  -0.0207   1.0000   0.1621
  -4.500  -0.4389   0.03432   0.02427  -0.0181   1.0000   0.1668
  -4.000  -0.3962   0.03072   0.02004  -0.0160   1.0000   0.1772
  -3.500  -0.3500   0.02781   0.01686  -0.0143   1.0000   0.1943
  -3.000  -0.3009   0.02553   0.01452  -0.0128   1.0000   0.2225
  -2.500  -0.2519   0.02346   0.01291  -0.0117   1.0000   0.2783
  -2.000  -0.0892   0.02136   0.01338  -0.0213   1.0000   1.0000
  -1.500  -0.1076   0.02120   0.01297  -0.0129   1.0000   1.0000
  -1.000  -0.1007   0.02162   0.01301  -0.0081   1.0000   1.0000
  -0.500  -0.0797   0.02251   0.01355  -0.0058   1.0000   1.0000
   0.000   0.0300   0.02433   0.01493  -0.0193   0.9693   1.0000
   0.500   0.1621   0.02534   0.01566  -0.0348   0.9172   1.0000
   1.000   0.2929   0.02527   0.01549  -0.0478   0.8666   1.0000
   1.500   0.3990   0.02446   0.01463  -0.0543   0.8150   1.0000
   2.000   0.4771   0.02369   0.01374  -0.0548   0.7618   1.0000
   2.500   0.5302   0.02374   0.01361  -0.0517   0.7053   1.0000
   3.000   0.5798   0.02424   0.01389  -0.0486   0.6549   1.0000
   3.500   0.6288   0.02509   0.01451  -0.0460   0.6133   1.0000
   4.000   0.6759   0.02636   0.01565  -0.0438   0.5790   1.0000
   4.500   0.7185   0.02813   0.01744  -0.0418   0.5489   1.0000
   5.000   0.7608   0.03017   0.01955  -0.0399   0.5243   1.0000
   5.500   0.8018   0.03245   0.02198  -0.0381   0.5022   1.0000
   6.000   0.8444   0.03474   0.02438  -0.0364   0.4823   1.0000
   6.500   0.8867   0.03723   0.02703  -0.0347   0.4636   1.0000
   7.000   0.9131   0.04109   0.03123  -0.0324   0.4446   1.0000
   7.500   0.9308   0.04582   0.03633  -0.0299   0.4255   1.0000
   8.000   0.9378   0.05161   0.04244  -0.0273   0.4067   1.0000
   8.500   0.9107   0.06099   0.05206  -0.0252   0.3900   1.0000
   9.000   0.8442   0.07603   0.06710  -0.0273   0.3793   1.0000
   9.500   0.7074   0.10291   0.09377  -0.0419   0.4346   1.0000
  10.000   0.7527   0.10436   0.09539  -0.0369   0.3787   1.0000
  10.500   0.7887   0.10860   0.09984  -0.0344   0.3489   1.0000
