  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2960   0.12461   0.11627   0.0206   1.0000   0.7248
  -4.500  -0.2366   0.11770   0.10930   0.0164   1.0000   0.8072
  -4.000  -0.0336   0.10647   0.09744  -0.0214   1.0000   1.0000
  -3.500  -0.0699   0.10516   0.09631  -0.0122   1.0000   0.9852
  -3.000  -0.5375   0.08433   0.07568  -0.0033   1.0000   0.3914
  -2.500  -0.5116   0.07930   0.07052  -0.0051   1.0000   0.4033
  -2.000  -0.4714   0.07352   0.06432  -0.0129   1.0000   0.4205
  -1.500  -0.4311   0.07023   0.06073  -0.0170   1.0000   0.4436
  -1.000  -0.3928   0.06829   0.05861  -0.0188   1.0000   0.4704
  -0.500  -0.3539   0.06709   0.05725  -0.0204   1.0000   0.5022
   0.000  -0.3111   0.06645   0.05638  -0.0230   1.0000   0.5403
   0.500  -0.2695   0.06660   0.05636  -0.0246   1.0000   0.5846
   1.000  -0.2320   0.06716   0.05688  -0.0246   1.0000   0.6338
   1.500  -0.1971   0.06799   0.05777  -0.0236   1.0000   0.6927
   2.000  -0.1637   0.06896   0.05890  -0.0221   1.0000   0.7725
   2.500  -0.1405   0.06887   0.05940  -0.0178   1.0000   0.9139
   3.000  -0.0739   0.07044   0.06030  -0.0339   1.0000   1.0000
   3.500  -0.0156   0.07509   0.06412  -0.0424   0.9968   1.0000
   4.000   0.0551   0.08222   0.07061  -0.0516   0.9810   1.0000
   4.500   0.1079   0.08797   0.07596  -0.0570   0.9638   1.0000
   5.000   0.1489   0.09230   0.08004  -0.0602   0.9422   1.0000
   5.500   0.1938   0.09764   0.08515  -0.0639   0.9221   1.0000
   6.000   0.2375   0.10325   0.09057  -0.0674   0.9025   1.0000
   6.500   0.2799   0.10910   0.09627  -0.0706   0.8828   1.0000
   7.000   0.3189   0.11485   0.10192  -0.0732   0.8633   1.0000
   7.500   0.3561   0.12067   0.10766  -0.0756   0.8437   1.0000
   8.000   0.3841   0.12515   0.11209  -0.0766   0.8239   1.0000
   8.500   0.4126   0.12992   0.11683  -0.0777   0.8042   1.0000
   9.000   0.4404   0.13475   0.12165  -0.0789   0.7844   1.0000
   9.500   0.4676   0.13964   0.12654  -0.0800   0.7645   1.0000
  10.000   0.4958   0.14491   0.13184  -0.0814   0.7449   1.0000
  10.500   0.5234   0.15025   0.13721  -0.0828   0.7252   1.0000
  11.000   0.5500   0.15557   0.14257  -0.0842   0.7055   1.0000
  11.500   0.5777   0.16131   0.14836  -0.0858   0.6860   1.0000
  12.000   0.6050   0.16717   0.15429  -0.0875   0.6665   1.0000
  12.500   0.6315   0.17303   0.16021  -0.0891   0.6470   1.0000
  13.500   0.6748   0.18260   0.16996  -0.0918   0.6084   1.0000
  14.000   0.6935   0.18683   0.17427  -0.0931   0.5895   1.0000
  14.500   0.7123   0.19123   0.17875  -0.0947   0.5708   1.0000
  15.000   0.7309   0.19574   0.18335  -0.0964   0.5525   1.0000
