  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4654   0.09460   0.08815  -0.0036   1.0000   0.3188
  -4.500  -0.4520   0.08812   0.08173  -0.0020   1.0000   0.3493
  -3.500  -0.1602   0.04329   0.03444  -0.1031   1.0000   0.1642
  -3.000  -0.0503   0.03603   0.02581  -0.1182   1.0000   0.1933
  -2.500   0.0336   0.03263   0.02178  -0.1246   1.0000   0.2593
  -2.000   0.1015   0.03105   0.02056  -0.1265   1.0000   0.3954
  -1.500   0.1457   0.03087   0.02092  -0.1219   1.0000   0.5582
  -1.000   0.1761   0.03101   0.02122  -0.1141   1.0000   0.6907
  -0.500   0.2093   0.02973   0.01994  -0.1080   1.0000   0.8325
   0.000   0.2476   0.02830   0.01841  -0.1069   1.0000   1.0000
   0.500   0.3317   0.02962   0.01908  -0.1163   1.0000   1.0000
   1.000   0.3952   0.03089   0.01998  -0.1202   1.0000   1.0000
   1.500   0.4507   0.03225   0.02114  -0.1223   1.0000   1.0000
   2.000   0.5015   0.03376   0.02258  -0.1235   1.0000   1.0000
   2.500   0.5485   0.03548   0.02432  -0.1241   1.0000   1.0000
   3.000   0.5918   0.03748   0.02647  -0.1244   1.0000   1.0000
   3.500   0.6312   0.03987   0.02905  -0.1245   1.0000   1.0000
   4.000   0.6663   0.04274   0.03223  -0.1246   1.0000   1.0000
   4.500   0.6967   0.04620   0.03601  -0.1247   1.0000   1.0000
   5.000   0.7225   0.05034   0.04052  -0.1252   1.0000   1.0000
   5.500   0.8508   0.05383   0.04495  -0.1414   0.9210   1.0000
   6.000   1.0155   0.04545   0.03801  -0.1486   0.8063   1.0000
   6.500   1.1127   0.03535   0.02447  -0.1286   0.2175   1.0000
   7.000   1.2772   0.04397   0.03268  -0.1436   0.1265   1.0000
   7.500   1.3465   0.05204   0.04160  -0.1440   0.1156   1.0000
   8.000   1.3796   0.05956   0.05013  -0.1391   0.1096   1.0000
   8.500   1.3898   0.06873   0.06057  -0.1314   0.1139   1.0000
   9.000   1.4081   0.08018   0.07253  -0.1268   0.1194   1.0000
   9.500   1.3524   0.08841   0.08205  -0.1143   0.1299   1.0000
  10.000   1.2911   0.09750   0.09168  -0.1054   0.1385   1.0000
  10.500   1.2381   0.10951   0.10400  -0.1026   0.1494   1.0000
  11.500   1.0507   0.16633   0.16062  -0.1531   0.3395   1.0000
  12.500   1.0644   0.18352   0.17775  -0.1557   0.2992   1.0000
  13.000   1.0835   0.19251   0.18681  -0.1561   0.2772   1.0000
  13.500   1.0984   0.20205   0.19632  -0.1576   0.2605   1.0000
  14.000   1.0958   0.20789   0.20210  -0.1615   0.2434   1.0000
  14.500   1.1044   0.21478   0.20896  -0.1643   0.2244   1.0000
  15.000   1.1236   0.22336   0.21755  -0.1656   0.2058   1.0000
