  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3640   0.14439   0.13587   0.0133   1.0000   0.5837
  -4.000  -0.0860   0.11652   0.10712  -0.0248   1.0000   1.0000
  -3.500  -0.0863   0.11367   0.10436  -0.0234   1.0000   1.0000
  -3.000  -0.0869   0.11086   0.10163  -0.0221   1.0000   1.0000
  -2.500  -0.0878   0.10807   0.09893  -0.0208   1.0000   1.0000
  -2.000  -0.0890   0.10532   0.09626  -0.0194   1.0000   1.0000
  -1.500  -0.0906   0.10257   0.09360  -0.0181   1.0000   1.0000
  -1.000  -0.1494   0.10018   0.09151  -0.0031   1.0000   0.9745
  -0.500  -0.2367   0.09787   0.08957   0.0170   1.0000   0.9307
   0.000  -0.3335   0.09518   0.08729   0.0373   1.0000   0.8881
   0.500  -0.4006   0.09189   0.08426   0.0468   1.0000   0.8264
   1.000  -0.1761   0.09354   0.08477  -0.0348   1.0000   0.5474
   1.500  -0.0198   0.09252   0.08279  -0.0741   1.0000   0.4770
   2.000   0.0795   0.09244   0.08203  -0.0928   1.0000   0.4823
   2.500   0.1679   0.09380   0.08269  -0.1072   1.0000   0.5132
   3.000   0.2424   0.09587   0.08418  -0.1168   1.0000   0.5659
   3.500   0.3101   0.09847   0.08634  -0.1240   1.0000   0.6440
   4.000   0.3718   0.10084   0.08879  -0.1288   1.0000   0.7837
   4.500   0.4195   0.10284   0.09040  -0.1361   1.0000   1.0000
   5.000   0.4809   0.10882   0.09489  -0.1450   1.0000   1.0000
   5.500   0.5168   0.11359   0.09887  -0.1471   1.0000   1.0000
   6.000   0.5482   0.11829   0.10307  -0.1481   1.0000   1.0000
   6.500   0.5776   0.12305   0.10749  -0.1490   1.0000   1.0000
   7.000   0.6058   0.12792   0.11210  -0.1498   1.0000   1.0000
   7.500   0.6331   0.13288   0.11689  -0.1506   1.0000   1.0000
   8.000   0.6595   0.13795   0.12184  -0.1515   1.0000   1.0000
   8.500   0.6958   0.14406   0.12791  -0.1548   0.9883   1.0000
   9.000   0.7382   0.15191   0.13573  -0.1592   0.9726   1.0000
   9.500   0.7647   0.15643   0.14030  -0.1607   0.9558   1.0000
  10.000   0.7921   0.16113   0.14509  -0.1624   0.9380   1.0000
  10.500   0.8212   0.16655   0.15063  -0.1646   0.9205   1.0000
  11.000   0.8504   0.17230   0.15651  -0.1669   0.9030   1.0000
  11.500   0.8792   0.17828   0.16267  -0.1693   0.8857   1.0000
  12.000   0.9079   0.18467   0.16925  -0.1718   0.8684   1.0000
  12.500   0.9375   0.19196   0.17678  -0.1746   0.8510   1.0000
  13.000   0.9566   0.19552   0.18054  -0.1759   0.8335   1.0000
  13.500   0.9762   0.19925   0.18452  -0.1774   0.8150   1.0000
  14.000   0.9977   0.20383   0.18938  -0.1795   0.7953   1.0000
  14.500   1.0223   0.20983   0.19567  -0.1822   0.7746   1.0000
  15.000   1.0528   0.21928   0.20548  -0.1859   0.7538   1.0000
