  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3046   0.11619   0.11187  -0.0053   1.0000   0.0824
  -4.500  -0.1567   0.10730   0.10267  -0.0421   0.9450   0.0929
  -4.000  -0.0653   0.09698   0.09223  -0.0575   0.9003   0.1047
  -3.500   0.0372   0.08902   0.08403  -0.0759   0.8552   0.1186
  -3.000   0.1248   0.07835   0.07327  -0.0863   0.8125   0.1417
  -2.500   0.2500   0.06660   0.06122  -0.1023   0.7718   0.1873
  -2.000   0.3252   0.05559   0.05015  -0.1054   0.7243   0.3258
  -1.500   0.3842   0.04808   0.04247  -0.1024   0.6677   0.4355
  -1.000   0.4558   0.04285   0.03672  -0.1039   0.6177   0.5018
  -0.500   0.5489   0.03974   0.03274  -0.1127   0.5793   0.5111
   0.000   0.6380   0.03873   0.03081  -0.1212   0.5508   0.4921
   0.500   0.7235   0.03964   0.03045  -0.1278   0.5293   0.4081
   1.000   0.7909   0.04138   0.03113  -0.1293   0.5131   0.3286
   1.500   0.8511   0.04313   0.03204  -0.1289   0.5018   0.2797
   2.000   0.8716   0.04791   0.03675  -0.1260   0.4934   0.2575
   2.500   0.9076   0.05103   0.03960  -0.1240   0.4868   0.2440
   3.000   0.8612   0.06225   0.05127  -0.1197   0.4832   0.2443
