  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3881   0.15081   0.14342   0.0066   1.0000   0.4052
  -4.500  -0.4108   0.14800   0.14075   0.0106   1.0000   0.4215
  -4.000  -0.4570   0.14801   0.14090   0.0178   1.0000   0.4412
  -3.500  -0.4416   0.14193   0.13486   0.0200   1.0000   0.4642
  -3.000  -0.4416   0.13718   0.13018   0.0236   1.0000   0.4871
  -2.500  -0.4604   0.13383   0.12693   0.0289   1.0000   0.5132
  -2.000  -0.4766   0.13013   0.12334   0.0331   1.0000   0.5404
  -1.500  -0.4523   0.12408   0.11730   0.0361   1.0000   0.5744
   0.000  -0.4065   0.11109   0.10439   0.0488   1.0000   0.7777
   0.500  -0.3985   0.10669   0.09997   0.0492   0.9950   0.8018
   1.000  -0.1071   0.09323   0.08457  -0.0787   0.9743   0.4216
   1.500  -0.0429   0.09527   0.08642  -0.0859   0.9651   0.4519
   2.000   0.0357   0.09852   0.08936  -0.0970   0.9539   0.4924
   2.500   0.0759   0.09993   0.09076  -0.0983   0.9414   0.5246
   3.000   0.1271   0.10242   0.09311  -0.1031   0.9295   0.5652
   3.500   0.1771   0.10582   0.09641  -0.1070   0.9190   0.6096
   4.500   0.2721   0.11261   0.10303  -0.1133   0.8931   0.7130
   5.000   0.3017   0.11460   0.10506  -0.1132   0.8804   0.7669
   5.500   0.3360   0.11752   0.10808  -0.1138   0.8698   0.8398
   6.000   0.3728   0.11969   0.11041  -0.1165   0.8552   1.0000
   6.500   0.4550   0.12845   0.11872  -0.1310   0.8397   1.0000
   7.000   0.4932   0.13222   0.12221  -0.1359   0.8240   1.0000
   7.500   0.5266   0.13633   0.12609  -0.1392   0.8089   1.0000
   8.000   0.5580   0.14084   0.13039  -0.1418   0.7951   1.0000
   8.500   0.5922   0.14612   0.13550  -0.1444   0.7821   1.0000
   9.000   0.6338   0.15281   0.14204  -0.1479   0.7682   1.0000
   9.500   0.6700   0.15849   0.14763  -0.1504   0.7523   1.0000
  10.000   0.6895   0.16136   0.15046  -0.1509   0.7366   1.0000
  10.500   0.7118   0.16517   0.15425  -0.1520   0.7212   1.0000
  11.000   0.7363   0.16959   0.15865  -0.1534   0.7063   1.0000
  11.500   0.7628   0.17441   0.16348  -0.1552   0.6908   1.0000
  12.000   0.7906   0.17962   0.16870  -0.1571   0.6755   1.0000
  12.500   0.8198   0.18523   0.17435  -0.1592   0.6595   1.0000
  13.000   0.8490   0.19095   0.18011  -0.1613   0.6425   1.0000
  13.500   0.8782   0.19686   0.18609  -0.1635   0.6250   1.0000
  14.000   0.9079   0.20313   0.19243  -0.1657   0.6070   1.0000
  14.500   0.9311   0.20776   0.19715  -0.1675   0.5887   1.0000
  15.000   0.9491   0.21116   0.20064  -0.1691   0.5704   1.0000
