 
# QPROP Version 1.22
# 
# Propeller_3515                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4653      0.4546E-02   1.904       5.379    0.4570   0.7745   0.0000   0.00000  0.4596E-01  0.6067E-02   6.6454   0.0000   2.458       0.000       0.7449  0.6834E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0083  24.091   0.4368  0.23343     1338  0.007   0.0000   0.3102  0.7150       17.71      0.2542E-01
   0.0087  0.0088  22.342   0.5363  0.16197     2105  0.010   0.0000   0.4531  0.9993       16.69      0.3514E-01
   0.0115  0.0093  20.687   0.6082  0.11419     2943  0.014   0.0000   0.5705   1.264       15.90      0.4408E-01
   0.0142  0.0097  19.124   0.6601  0.08108     3844  0.017   0.0000   0.6660   1.510       15.22      0.5232E-01
   0.0170  0.0101  17.654   0.6967  0.05802     4800  0.020   0.0000   0.7414   1.739       14.61      0.5990E-01
   0.0198  0.0105  16.277   0.7216  0.04206     5801  0.024   0.0000   0.7991   1.950       14.04      0.6685E-01
   0.0226  0.0108  14.993   0.7373  0.03111     6838  0.027   0.0000   0.8419   2.146       13.50      0.7321E-01
   0.0253  0.0111  13.802   0.7460  0.02362     7902  0.030   0.0000   0.8729   2.326       12.99      0.7901E-01
   0.0281  0.0113  12.704   0.7498  0.01845     8985  0.034   0.0000   0.8952   2.491       12.51      0.8431E-01
   0.0309  0.0116  11.699   0.7500  0.01479    10076  0.037   0.0000   0.9116   2.643       12.05      0.8915E-01
   0.0337  0.0117  10.787   0.7481  0.01208    11166  0.041   0.0000   0.9241   2.783       11.62      0.9359E-01
   0.0365  0.0119   9.967   0.7451  0.00995    12246  0.044   0.0000   0.9344   2.913       11.21      0.9768E-01
   0.0393  0.0120   9.241   0.7421  0.00818    13306  0.047   0.0000   0.9435   3.035       10.83      0.1015    
   0.0420  0.0120   8.607   0.7400  0.00668    14338  0.051   0.0000   0.9519   3.150       10.48      0.1051    
   0.0448  0.0121   8.067   0.7393  0.00540    15331  0.054   0.0000   0.9596   3.260       10.16      0.1085    
   0.0476  0.0120   7.619   0.7407  0.00433    16276  0.058   0.0000   0.9665   3.366       9.869      0.1119    
   0.0504  0.0120   7.264   0.7446  0.00351    17164  0.061   0.0000   0.9721   3.471       9.605      0.1152    
   0.0531  0.0119   7.002   0.7511  0.00295    17986  0.065   0.0000   0.9762   3.577       9.371      0.1185    
   0.0559  0.0118   6.833   0.7602  0.00265    18732  0.068   0.0000   0.9783   3.686       9.169      0.1220    
   0.0587  0.0116   6.757   0.7711  0.00260    19392  0.071   0.0000   0.9786   3.802       9.006      0.1257    
   0.0615  0.0114   6.774   0.7822  0.00279    19957  0.075   0.0000   0.9772   3.934       8.893      0.1300    
   0.0643  0.0112   6.884   0.7900  0.00319    20415  0.078   0.0000   0.9741   4.095       8.856      0.1353    
   0.0670  0.0109   7.087   0.7871  0.00379    20755  0.082   0.0000   0.9696   4.318       8.954      0.1428    
   0.0698  0.0106   7.382   0.7544  0.00467    20957  0.085   0.0000   0.9628   4.685       9.341      0.1552    
   0.0726  0.0102   7.771   0.6138  0.00653    20967  0.088   0.0000   0.9447   5.535       10.67      0.1849    
