 
# QPROP Version 1.22
# 
# Propeller_0830                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.9209E-01  0.2136E-02  0.8948       5.360    0.2678   0.6234   0.0000   0.00000  0.7759E-02  0.2337E-02   2.8411   0.0000   1.435       0.000       0.0425  0.1436E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0073  23.938   0.4917  0.03594     1163  0.007   0.0000   0.8187  0.8471       21.41      0.3030E-01
   0.0089  0.0097  21.895   0.4476  0.02946     2338  0.010   0.0000   0.8230   1.162       19.40      0.4048E-01
   0.0118  0.0120  19.959   0.3947  0.02578     3869  0.014   0.0000   0.8121   1.418       17.60      0.4839E-01
   0.0147  0.0141  18.132   0.3417  0.02344     5717  0.017   0.0000   0.7903   1.619       15.92      0.5427E-01
   0.0175  0.0160  16.413   0.2918  0.02184     7843  0.021   0.0000   0.7588   1.765       14.35      0.5832E-01
   0.0204  0.0178  14.803   0.2462  0.02067    10205  0.025   0.0000   0.7174   1.861       12.88      0.6073E-01
   0.0233  0.0193  13.300   0.2052  0.01975    12758  0.028   0.0000   0.6655   1.911       11.50      0.6169E-01
   0.0262  0.0208  11.905   0.1691  0.01901    15459  0.032   0.0000   0.6031   1.917       10.21      0.6138E-01
   0.0292  0.0220  10.619   0.1377  0.01838    18261  0.035   0.0000   0.5312   1.887       9.003      0.5998E-01
   0.0321  0.0231   9.441   0.1108  0.01783    21120  0.039   0.0000   0.4524   1.826       7.891      0.5769E-01
   0.0350  0.0240   8.370   0.0881  0.01733    23989  0.043   0.0000   0.3708   1.739       6.872      0.5470E-01
   0.0379  0.0247   7.408   0.0693  0.01687    26825  0.046   0.0000   0.2920   1.634       5.948      0.5121E-01
   0.0408  0.0253   6.554   0.0540  0.01644    29581  0.050   0.0000   0.2214   1.518       5.122      0.4744E-01
   0.0437  0.0257   5.808   0.0420  0.01603    32216  0.054   0.0000   0.1627   1.398       4.397      0.4359E-01
   0.0466  0.0259   5.170   0.0327  0.01563    34684  0.057   0.0000   0.1176   1.282       3.777      0.3991E-01
   0.0495  0.0260   4.641   0.0259  0.01525    36943  0.061   0.0000   0.0853   1.177       3.264      0.3662E-01
   0.0524  0.0258   4.219   0.0212  0.01488    38951  0.064   0.0000   0.0640   1.093       2.861      0.3397E-01
   0.0552  0.0256   3.905   0.0182  0.01451    40665  0.068   0.0000   0.0514   1.037       2.570      0.3220E-01
   0.0581  0.0251   3.700   0.0169  0.01415    42043  0.072   0.0000   0.0459   1.016       2.392      0.3154E-01
   0.0611  0.0245   3.603   0.0172  0.01379    43042  0.075   0.0000   0.0468   1.037       2.327      0.3222E-01
   0.0640  0.0237   3.613   0.0194  0.01343    43621  0.079   0.0000   0.0549   1.108       2.373      0.3441E-01
   0.0669  0.0227   3.732   0.0239  0.01307    43736  0.082   0.0000   0.0729   1.233       2.525      0.3829E-01
   0.0698  0.0216   3.959   0.0318  0.01272    43344  0.086   0.0000   0.1061   1.414       2.778      0.4395E-01
   0.0727  0.0203   4.295   0.0436  0.01238    42402  0.089   0.0000   0.1589   1.657       3.126      0.5152E-01
   0.0756  0.0188   4.738   0.0499  0.01203    40865  0.093   0.0000   0.2053   2.003       3.636      0.6234E-01
