 
# QPROP Version 1.22
# 
# Propeller_0018                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4710E-01  0.8278E-03  0.3468       5.350    0.1650   0.3928   0.0000   0.00000  0.9442E-02  0.2676E-02   2.5236   0.0000  0.8828       0.000       0.0837  0.2843E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0067  23.974   0.3187  0.37991     1051  0.007   0.0000   0.1266  0.6126       15.59      0.2543E-01
   0.0080  0.0080  22.000   0.3061  0.27354     1782  0.009   0.0000   0.1702  0.7873       14.11      0.3223E-01
   0.0103  0.0092  20.132   0.2845  0.20481     2661  0.012   0.0000   0.2013  0.9325       12.87      0.3778E-01
   0.0126  0.0104  18.370   0.2598  0.15725     3667  0.015   0.0000   0.2239   1.051       11.78      0.4222E-01
   0.0149  0.0114  16.713   0.2346  0.12300     4782  0.018   0.0000   0.2400   1.144       10.79      0.4566E-01
   0.0171  0.0123  15.161   0.2101  0.09772     5985  0.021   0.0000   0.2504   1.215       9.885      0.4820E-01
   0.0194  0.0131  13.715   0.1870  0.07879     7255  0.024   0.0000   0.2559   1.265       9.048      0.4996E-01
   0.0217  0.0138  12.375   0.1657  0.06448     8573  0.027   0.0000   0.2567   1.298       8.275      0.5102E-01
   0.0241  0.0144  11.140   0.1464  0.05360     9918  0.029   0.0000   0.2530   1.314       7.560      0.5148E-01
   0.0264  0.0149  10.011   0.1290  0.04532    11269  0.032   0.0000   0.2454   1.317       6.903      0.5145E-01
   0.0286  0.0154   8.987   0.1137  0.03900    12606  0.035   0.0000   0.2344   1.309       6.302      0.5103E-01
   0.0310  0.0157   8.069   0.1004  0.03418    13908  0.038   0.0000   0.2207   1.294       5.757      0.5033E-01
   0.0333  0.0159   7.256   0.0891  0.03051    15155  0.041   0.0000   0.2055   1.273       5.268      0.4945E-01
   0.0356  0.0160   6.549   0.0798  0.02773    16326  0.044   0.0000   0.1900   1.251       4.837      0.4852E-01
   0.0379  0.0160   5.947   0.0722  0.02563    17401  0.046   0.0000   0.1752   1.230       4.462      0.4764E-01
   0.0402  0.0159   5.451   0.0665  0.02406    18360  0.049   0.0000   0.1625   1.213       4.146      0.4694E-01
   0.0425  0.0157   5.060   0.0626  0.02291    19182  0.052   0.0000   0.1526   1.203       3.887      0.4652E-01
   0.0447  0.0154   4.775   0.0604  0.02209    19848  0.055   0.0000   0.1463   1.202       3.686      0.4649E-01
   0.0470  0.0150   4.595   0.0602  0.02156    20337  0.058   0.0000   0.1440   1.215       3.541      0.4695E-01
   0.0493  0.0145   4.521   0.0619  0.02129    20630  0.061   0.0000   0.1460   1.241       3.449      0.4797E-01
   0.0516  0.0139   4.553   0.0659  0.02128    20706  0.064   0.0000   0.1527   1.283       3.407      0.4960E-01
   0.0539  0.0132   4.690   0.0725  0.02157    20546  0.066   0.0000   0.1639   1.342       3.409      0.5184E-01
   0.0563  0.0124   4.932   0.0819  0.02224    20129  0.069   0.0000   0.1787   1.416       3.453      0.5474E-01
   0.0585  0.0115   5.280   0.0927  0.02338    19436  0.072   0.0000   0.1947   1.520       3.560      0.5875E-01
   0.0609  0.0105   5.734   0.0918  0.02482    18441  0.075   0.0000   0.1997   1.754       3.954      0.6784E-01
