 
# QPROP Version 1.22
# 
# Propeller_4993                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3897      0.3200E-02   1.340       5.368    0.3513   0.7107   0.0000   0.00000  0.2964E-01  0.3080E-02   5.6969   0.0000   1.886       0.000       0.4767  0.7434E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0084  24.441   0.6319  0.03576     1347  0.007   0.0000   0.8532  0.8438       21.13      0.2931E-01
   0.0090  0.0091  23.338   0.7344  0.03108     2207  0.010   0.0000   0.8795   1.178       19.42      0.4002E-01
   0.0120  0.0097  22.255   0.7895  0.02712     3171  0.014   0.0000   0.8946   1.477       18.08      0.4938E-01
   0.0149  0.0103  21.191   0.8170  0.02367     4226  0.018   0.0000   0.9052   1.745       16.96      0.5765E-01
   0.0179  0.0108  20.146   0.8270  0.02069     5357  0.021   0.0000   0.9131   1.987       16.00      0.6499E-01
   0.0209  0.0113  19.121   0.8251  0.01814     6551  0.025   0.0000   0.9193   2.205       15.13      0.7150E-01
   0.0239  0.0117  18.115   0.8150  0.01597     7795  0.028   0.0000   0.9242   2.399       14.34      0.7725E-01
   0.0268  0.0121  17.128   0.7989  0.01413     9075  0.032   0.0000   0.9279   2.572       13.61      0.8228E-01
   0.0298  0.0124  16.161   0.7786  0.01258    10377  0.036   0.0000   0.9308   2.723       12.92      0.8662E-01
   0.0328  0.0126  15.213   0.7550  0.01127    11687  0.039   0.0000   0.9327   2.853       12.27      0.9030E-01
   0.0358  0.0129  14.285   0.7290  0.01018    12992  0.043   0.0000   0.9338   2.963       11.64      0.9336E-01
   0.0388  0.0130  13.376   0.7012  0.00927    14278  0.047   0.0000   0.9341   3.054       11.04      0.9579E-01
   0.0418  0.0131  12.486   0.6720  0.00852    15531  0.051   0.0000   0.9336   3.124       10.47      0.9763E-01
   0.0447  0.0132  11.616   0.6418  0.00790    16737  0.054   0.0000   0.9322   3.175       9.907      0.9889E-01
   0.0477  0.0132  10.765   0.6109  0.00740    17882  0.058   0.0000   0.9297   3.208       9.363      0.9958E-01
   0.0507  0.0131   9.933   0.5795  0.00700    18952  0.062   0.0000   0.9262   3.222       8.833      0.9971E-01
   0.0537  0.0130   9.121   0.5477  0.00669    19933  0.065   0.0000   0.9213   3.218       8.317      0.9931E-01
   0.0566  0.0129   8.328   0.5155  0.00645    20811  0.069   0.0000   0.9148   3.196       7.813      0.9839E-01
   0.0596  0.0127   7.555   0.4832  0.00629    21572  0.073   0.0000   0.9065   3.157       7.321      0.9697E-01
   0.0626  0.0124   6.801   0.4504  0.00618    22203  0.077   0.0000   0.8959   3.102       6.841      0.9508E-01
   0.0656  0.0121   6.066   0.4170  0.00614    22688  0.080   0.0000   0.8822   3.033       6.377      0.9279E-01
   0.0686  0.0117   5.351   0.3822  0.00614    23014  0.084   0.0000   0.8646   2.953       5.934      0.9021E-01
   0.0716  0.0113   4.655   0.3439  0.00621    23166  0.088   0.0000   0.8412   2.873       5.527      0.8764E-01
   0.0745  0.0108   3.978   0.2962  0.00638    23130  0.091   0.0000   0.8071   2.820       5.204      0.8592E-01
   0.0775  0.0103   3.321   0.2116  0.00685    22883  0.095   0.0000   0.7347   2.918       5.178      0.8891E-01
