 
# QPROP Version 1.22
# 
# Propeller_3828                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1135      0.2553E-02   1.069       5.363    0.3005   0.6635   0.0000   0.00000  0.1400E-01  0.4498E-02   3.4694   0.0000   1.612       0.000       0.1132  0.3853E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0072  24.086   0.6472  0.05848     1127  0.007   0.0000   0.7757  0.7865       20.13      0.3043E-01
   0.0084  0.0094  22.324   0.5964  0.06317     2163  0.010   0.0000   0.7318   1.058       18.40      0.4007E-01
   0.0111  0.0114  20.648   0.5358  0.06253     3488  0.013   0.0000   0.6964   1.285       16.86      0.4784E-01
   0.0137  0.0133  19.060   0.4743  0.06030     5070  0.016   0.0000   0.6606   1.469       15.43      0.5390E-01
   0.0163  0.0151  17.559   0.4155  0.05781     6878  0.019   0.0000   0.6209   1.611       14.09      0.5841E-01
   0.0189  0.0167  16.145   0.3608  0.05552     8875  0.023   0.0000   0.5759   1.715       12.83      0.6153E-01
   0.0215  0.0181  14.819   0.3110  0.05354    11027  0.026   0.0000   0.5256   1.783       11.65      0.6341E-01
   0.0242  0.0194  13.579   0.2664  0.05186    13299  0.029   0.0000   0.4711   1.820       10.54      0.6421E-01
   0.0268  0.0206  12.427   0.2270  0.05043    15652  0.033   0.0000   0.4140   1.828       9.515      0.6410E-01
   0.0294  0.0215  11.362   0.1926  0.04916    18050  0.036   0.0000   0.3568   1.813       8.567      0.6325E-01
   0.0320  0.0224  10.384   0.1631  0.04799    20457  0.039   0.0000   0.3023   1.781       7.701      0.6184E-01
   0.0346  0.0230   9.493   0.1382  0.04687    22836  0.042   0.0000   0.2526   1.735       6.919      0.6004E-01
   0.0373  0.0236   8.690   0.1176  0.04575    25150  0.046   0.0000   0.2096   1.682       6.225      0.5804E-01
   0.0399  0.0239   7.973   0.1010  0.04462    27363  0.049   0.0000   0.1742   1.628       5.620      0.5605E-01
   0.0425  0.0241   7.344   0.0881  0.04346    29440  0.052   0.0000   0.1467   1.579       5.109      0.5427E-01
   0.0451  0.0242   6.802   0.0788  0.04227    31345  0.055   0.0000   0.1269   1.541       4.694      0.5292E-01
   0.0477  0.0241   6.347   0.0728  0.04104    33042  0.059   0.0000   0.1144   1.522       4.377      0.5220E-01
   0.0503  0.0238   5.979   0.0701  0.03978    34497  0.062   0.0000   0.1089   1.526       4.161      0.5233E-01
   0.0530  0.0234   5.699   0.0709  0.03849    35675  0.065   0.0000   0.1108   1.561       4.045      0.5351E-01
   0.0556  0.0229   5.505   0.0756  0.03718    36539  0.068   0.0000   0.1210   1.632       4.030      0.5594E-01
   0.0582  0.0221   5.399   0.0850  0.03585    37056  0.072   0.0000   0.1411   1.744       4.111      0.5977E-01
   0.0608  0.0213   5.380   0.0996  0.03450    37191  0.075   0.0000   0.1733   1.899       4.287      0.6514E-01
   0.0635  0.0202   5.448   0.1191  0.03310    36906  0.078   0.0000   0.2182   2.108       4.563      0.7234E-01
   0.0661  0.0191   5.604   0.1382  0.03148    36166  0.081   0.0000   0.2715   2.398       4.990      0.8240E-01
   0.0687  0.0177   5.846   0.1302  0.02917    34918  0.084   0.0000   0.3056   2.903       5.821      0.1000    
