 
# QPROP Version 1.22
# 
# Propeller_3598                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2201      0.2442E-02   1.023       5.363    0.2918   0.6537   0.0000   0.00000  0.2296E-01  0.3489E-02   4.6332   0.0000   1.565       0.000       0.3455  0.3181E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0074  24.617   1.0699  0.02831     1128  0.007   0.0000   0.9362  0.9667       25.92      0.3908E-01
   0.0086  0.0082  23.850   1.1495  0.02180     1865  0.010   0.0000   0.9502   1.316       23.44      0.5113E-01
   0.0114  0.0089  23.080   1.1629  0.02211     2713  0.013   0.0000   0.9468   1.620       21.49      0.6121E-01
   0.0141  0.0096  22.307   1.1407  0.02424     3659  0.016   0.0000   0.9372   1.885       19.85      0.6968E-01
   0.0168  0.0102  21.532   1.0982  0.02678     4688  0.020   0.0000   0.9242   2.113       18.42      0.7676E-01
   0.0196  0.0107  20.753   1.0438  0.02925     5787  0.023   0.0000   0.9087   2.306       17.12      0.8258E-01
   0.0223  0.0112  19.971   0.9825  0.03150     6943  0.026   0.0000   0.8908   2.467       15.93      0.8724E-01
   0.0250  0.0117  19.187   0.9175  0.03345     8141  0.030   0.0000   0.8705   2.596       14.83      0.9084E-01
   0.0278  0.0120  18.400   0.8511  0.03507     9367  0.033   0.0000   0.8476   2.695       13.79      0.9344E-01
   0.0305  0.0124  17.610   0.7847  0.03636    10608  0.037   0.0000   0.8220   2.765       12.81      0.9511E-01
   0.0333  0.0126  16.817   0.7195  0.03733    11848  0.040   0.0000   0.7935   2.809       11.89      0.9593E-01
   0.0360  0.0128  16.021   0.6561  0.03799    13073  0.044   0.0000   0.7619   2.827       11.01      0.9594E-01
   0.0387  0.0130  15.223   0.5952  0.03833    14270  0.047   0.0000   0.7274   2.821       10.17      0.9523E-01
   0.0415  0.0131  14.421   0.5373  0.03837    15423  0.050   0.0000   0.6899   2.794       9.376      0.9385E-01
   0.0442  0.0131  13.617   0.4825  0.03812    16519  0.054   0.0000   0.6495   2.746       8.621      0.9186E-01
   0.0470  0.0131  12.810   0.4311  0.03760    17543  0.057   0.0000   0.6068   2.680       7.905      0.8934E-01
   0.0497  0.0130  12.000   0.3833  0.03680    18481  0.061   0.0000   0.5621   2.598       7.226      0.8634E-01
   0.0524  0.0129  11.187   0.3391  0.03576    19319  0.064   0.0000   0.5162   2.503       6.584      0.8293E-01
   0.0552  0.0127  10.371   0.2985  0.03448    20043  0.068   0.0000   0.4698   2.395       5.980      0.7919E-01
   0.0579  0.0124   9.553   0.2615  0.03298    20639  0.071   0.0000   0.4239   2.279       5.412      0.7519E-01
   0.0607  0.0121   8.732   0.2278  0.03126    21093  0.074   0.0000   0.3792   2.155       4.883      0.7100E-01
   0.0634  0.0117   7.907   0.1974  0.02936    21391  0.078   0.0000   0.3367   2.029       4.393      0.6674E-01
   0.0662  0.0113   7.080   0.1693  0.02726    21521  0.081   0.0000   0.2968   1.904       3.950      0.6257E-01
   0.0689  0.0108   6.250   0.1411  0.02489    21466  0.085   0.0000   0.2587   1.796       3.576      0.5898E-01
   0.0716  0.0103   5.417   0.0999  0.02180    21213  0.088   0.0000   0.2113   1.777       3.401      0.5831E-01
