 
# QPROP Version 1.22
# 
# Propeller_2282                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5369      0.6686E-02   2.801       5.396    0.6251   0.8303   0.0000   0.00000  0.7437E-01  0.1362E-01   7.7677   0.0000   3.373       0.000       0.4209  0.1112E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0082  24.248   0.7612  0.02772     1230  0.006   0.0000   0.9140  0.9530       26.03      0.4143E-01
   0.0083  0.0106  22.789   0.7582  0.02032     2301  0.009   0.0000   0.9331   1.317       24.59      0.5593E-01
   0.0109  0.0127  21.390   0.7373  0.01645     3660  0.012   0.0000   0.9417   1.654       23.36      0.6892E-01
   0.0134  0.0148  20.053   0.7095  0.01411     5278  0.015   0.0000   0.9459   1.966       22.25      0.8056E-01
   0.0159  0.0166  18.776   0.6791  0.01257     7126  0.018   0.0000   0.9476   2.251       21.22      0.9095E-01
   0.0185  0.0184  17.560   0.6483  0.01150     9174  0.021   0.0000   0.9479   2.512       20.25      0.1002    
   0.0210  0.0199  16.405   0.6182  0.01073    11390  0.024   0.0000   0.9471   2.750       19.34      0.1084    
   0.0236  0.0213  15.310   0.5895  0.01015    13741  0.028   0.0000   0.9455   2.965       18.48      0.1157    
   0.0261  0.0226  14.277   0.5625  0.00971    16193  0.031   0.0000   0.9433   3.159       17.66      0.1222    
   0.0286  0.0237  13.304   0.5374  0.00936    18713  0.034   0.0000   0.9407   3.334       16.89      0.1278    
   0.0312  0.0246  12.392   0.5144  0.00908    21267  0.037   0.0000   0.9378   3.491       16.16      0.1329    
   0.0337  0.0254  11.541   0.4937  0.00885    23820  0.040   0.0000   0.9346   3.632       15.48      0.1373    
   0.0363  0.0261  10.751   0.4752  0.00865    26336  0.043   0.0000   0.9312   3.759       14.84      0.1412    
   0.0388  0.0266  10.021   0.4592  0.00847    28781  0.046   0.0000   0.9278   3.874       14.24      0.1448    
   0.0413  0.0269   9.352   0.4455  0.00832    31120  0.049   0.0000   0.9245   3.979       13.68      0.1480    
   0.0439  0.0271   8.744   0.4342  0.00818    33318  0.053   0.0000   0.9214   4.075       13.17      0.1509    
   0.0464  0.0271   8.197   0.4254  0.00805    35339  0.056   0.0000   0.9185   4.166       12.69      0.1537    
   0.0490  0.0269   7.710   0.4188  0.00793    37149  0.059   0.0000   0.9160   4.254       12.26      0.1564    
   0.0515  0.0267   7.285   0.4144  0.00782    38712  0.062   0.0000   0.9140   4.341       11.87      0.1591    
   0.0540  0.0262   6.920   0.4116  0.00773    39994  0.065   0.0000   0.9122   4.431       11.53      0.1620    
   0.0566  0.0256   6.616   0.4092  0.00766    40958  0.068   0.0000   0.9105   4.531       11.24      0.1654    
   0.0591  0.0249   6.373   0.4051  0.00766    41568  0.071   0.0000   0.9083   4.651       11.03      0.1695    
   0.0617  0.0239   6.190   0.3943  0.00776    41784  0.075   0.0000   0.9041   4.811       10.94      0.1752    
   0.0642  0.0229   6.069   0.3649  0.00815    41558  0.078   0.0000   0.8935   5.059       11.05      0.1844    
   0.0667  0.0217   6.008   0.3202  0.03897    40601  0.080   0.0000   0.6374   6.153       13.06      0.2276    
