 
# QPROP Version 1.22
# 
# Propeller_3002                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1066      0.1392E-02  0.5832       5.354    0.2093   0.5203   0.0000   0.00000  0.1770E-01  0.3554E-02   3.6219   0.0000   1.121       0.000       0.0770  0.1252E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0073  24.305   0.6299  0.03086     1088  0.006   0.0000   0.8831  0.9053       24.60      0.4022E-01
   0.0081  0.0097  22.947   0.5839  0.02480     2091  0.009   0.0000   0.8926   1.224       22.98      0.5303E-01
   0.0106  0.0120  21.630   0.5335  0.02146     3384  0.012   0.0000   0.8928   1.505       21.46      0.6381E-01
   0.0130  0.0141  20.354   0.4832  0.01935     4939  0.015   0.0000   0.8878   1.747       20.02      0.7269E-01
   0.0154  0.0160  19.121   0.4347  0.01792     6729  0.018   0.0000   0.8787   1.951       18.63      0.7981E-01
   0.0178  0.0178  17.929   0.3888  0.01689     8723  0.021   0.0000   0.8657   2.117       17.29      0.8531E-01
   0.0202  0.0194  16.778   0.3459  0.01611    10889  0.024   0.0000   0.8488   2.246       16.01      0.8930E-01
   0.0226  0.0209  15.669   0.3059  0.01550    13192  0.027   0.0000   0.8276   2.340       14.78      0.9191E-01
   0.0251  0.0222  14.602   0.2690  0.01500    15601  0.030   0.0000   0.8016   2.399       13.59      0.9325E-01
   0.0275  0.0234  13.576   0.2352  0.01459    18078  0.033   0.0000   0.7701   2.426       12.46      0.9344E-01
   0.0299  0.0244  12.592   0.2044  0.01422    20590  0.036   0.0000   0.7326   2.423       11.38      0.9260E-01
   0.0323  0.0252  11.650   0.1765  0.01390    23101  0.039   0.0000   0.6886   2.393       10.35      0.9083E-01
   0.0348  0.0259  10.749   0.1514  0.01361    25575  0.042   0.0000   0.6379   2.339       9.375      0.8827E-01
   0.0372  0.0264   9.890   0.1290  0.01334    27977  0.045   0.0000   0.5807   2.265       8.456      0.8501E-01
   0.0396  0.0268   9.072   0.1092  0.01309    30272  0.048   0.0000   0.5182   2.172       7.593      0.8119E-01
   0.0420  0.0270   8.296   0.0919  0.01285    32424  0.051   0.0000   0.4521   2.065       6.789      0.7694E-01
   0.0444  0.0270   7.562   0.0768  0.01263    34400  0.054   0.0000   0.3848   1.948       6.043      0.7237E-01
   0.0468  0.0269   6.869   0.0639  0.01243    36166  0.057   0.0000   0.3195   1.825       5.359      0.6761E-01
   0.0493  0.0266   6.218   0.0530  0.01224    37686  0.060   0.0000   0.2591   1.698       4.737      0.6281E-01
   0.0517  0.0262   5.609   0.0440  0.01208    38929  0.064   0.0000   0.2060   1.573       4.178      0.5809E-01
   0.0541  0.0256   5.041   0.0366  0.01193    39860  0.067   0.0000   0.1616   1.453       3.684      0.5360E-01
   0.0565  0.0249   4.514   0.0308  0.01180    40447  0.070   0.0000   0.1263   1.343       3.256      0.4947E-01
   0.0590  0.0240   4.030   0.0263  0.01170    40657  0.073   0.0000   0.0997   1.245       2.894      0.4585E-01
   0.0614  0.0229   3.587   0.0229  0.01162    40457  0.076   0.0000   0.0802   1.165       2.601      0.4289E-01
   0.0638  0.0217   3.185   0.0180  0.01162    39814  0.079   0.0000   0.0593   1.117       2.398      0.4109E-01
