 
# QPROP Version 1.22
# 
# Propeller_2169                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1422      0.1881E-02  0.7881       5.358    0.2478   0.5936   0.0000   0.00000  0.1198E-01  0.2059E-02   3.5309   0.0000   1.328       0.000       0.1641  0.2654E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0085  24.141   0.5312  0.05725     1374  0.007   0.0000   0.7386  0.7892       19.65      0.2759E-01
   0.0089  0.0095  22.480   0.5588  0.07658     2301  0.010   0.0000   0.6666   1.062       17.48      0.3619E-01
   0.0118  0.0103  20.894   0.5465  0.08148     3371  0.014   0.0000   0.6262   1.283       15.72      0.4294E-01
   0.0147  0.0111  19.383   0.5159  0.07792     4563  0.017   0.0000   0.6026   1.461       14.22      0.4822E-01
   0.0175  0.0119  17.946   0.4775  0.07057     5859  0.021   0.0000   0.5876   1.602       12.92      0.5229E-01
   0.0204  0.0125  16.585   0.4366  0.06225     7239  0.025   0.0000   0.5762   1.711       11.77      0.5536E-01
   0.0233  0.0131  15.298   0.3963  0.05443     8686  0.028   0.0000   0.5651   1.792       10.75      0.5757E-01
   0.0262  0.0137  14.086   0.3582  0.04772    10180  0.032   0.0000   0.5523   1.850       9.834      0.5909E-01
   0.0292  0.0141  12.949   0.3230  0.04230    11702  0.035   0.0000   0.5363   1.889       9.010      0.6003E-01
   0.0321  0.0145  11.887   0.2912  0.03806    13233  0.039   0.0000   0.5165   1.911       8.270      0.6050E-01
   0.0350  0.0148  10.900   0.2628  0.03483    14754  0.043   0.0000   0.4929   1.920       7.604      0.6059E-01
   0.0379  0.0150   9.988   0.2376  0.03240    16247  0.046   0.0000   0.4660   1.919       7.004      0.6039E-01
   0.0408  0.0152   9.150   0.2156  0.03056    17694  0.050   0.0000   0.4371   1.909       6.464      0.5996E-01
   0.0437  0.0152   8.388   0.1963  0.02914    19076  0.053   0.0000   0.4072   1.894       5.978      0.5936E-01
   0.0466  0.0153   7.700   0.1796  0.02801    20374  0.057   0.0000   0.3777   1.874       5.540      0.5864E-01
   0.0495  0.0152   7.087   0.1653  0.02707    21570  0.061   0.0000   0.3496   1.851       5.147      0.5785E-01
   0.0524  0.0151   6.549   0.1532  0.02625    22647  0.064   0.0000   0.3240   1.827       4.795      0.5703E-01
   0.0552  0.0149   6.086   0.1432  0.02548    23585  0.068   0.0000   0.3016   1.803       4.482      0.5625E-01
   0.0581  0.0146   5.698   0.1353  0.02474    24367  0.071   0.0000   0.2830   1.782       4.207      0.5555E-01
   0.0611  0.0142   5.385   0.1296  0.02401    24973  0.075   0.0000   0.2689   1.766       3.970      0.5502E-01
   0.0640  0.0138   5.146   0.1261  0.02327    25387  0.079   0.0000   0.2599   1.758       3.771      0.5474E-01
   0.0669  0.0133   4.983   0.1250  0.02251    25590  0.082   0.0000   0.2566   1.761       3.613      0.5482E-01
   0.0698  0.0127   4.894   0.1261  0.02171    25563  0.086   0.0000   0.2595   1.782       3.504      0.5547E-01
   0.0727  0.0121   4.880   0.1268  0.02080    25287  0.089   0.0000   0.2676   1.843       3.478      0.5735E-01
   0.0756  0.0114   4.941   0.1101  0.01968    24740  0.093   0.0000   0.2637   2.049       3.720      0.6379E-01
