 
# QPROP Version 1.22
# 
# Propeller_2135                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.9320E-01  0.2297E-02  0.9624       5.361    0.2804   0.6401   0.0000   0.00000  0.1546E-01  0.5865E-02   3.3858   0.0000   1.504       0.000       0.1858  0.7371E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0086  24.149   0.8719  0.04037     1272  0.006   0.0000   0.8914  0.9299       25.52      0.4194E-01
   0.0081  0.0096  22.519   0.8541  0.04934     2082  0.009   0.0000   0.8569   1.207       22.56      0.5197E-01
   0.0106  0.0106  20.986   0.7934  0.05623     3025  0.012   0.0000   0.8161   1.427       20.11      0.5943E-01
   0.0130  0.0115  19.550   0.7146  0.06161     4082  0.015   0.0000   0.7680   1.595       17.98      0.6474E-01
   0.0154  0.0123  18.210   0.6300  0.06580     5236  0.018   0.0000   0.7118   1.714       16.06      0.6818E-01
   0.0178  0.0130  16.966   0.5460  0.06909     6466  0.021   0.0000   0.6471   1.789       14.33      0.6999E-01
   0.0202  0.0136  15.819   0.4663  0.07170     7753  0.024   0.0000   0.5745   1.823       12.74      0.7038E-01
   0.0226  0.0142  14.768   0.3930  0.07381     9078  0.027   0.0000   0.4959   1.821       11.29      0.6956E-01
   0.0251  0.0146  13.814   0.3273  0.07554    10421  0.030   0.0000   0.4146   1.789       9.961      0.6774E-01
   0.0275  0.0150  12.956   0.2699  0.07697    11763  0.033   0.0000   0.3353   1.732       8.755      0.6514E-01
   0.0299  0.0153  12.195   0.2210  0.07815    13083  0.037   0.0000   0.2627   1.658       7.673      0.6199E-01
   0.0323  0.0155  11.530   0.1804  0.07908    14363  0.040   0.0000   0.2008   1.573       6.715      0.5856E-01
   0.0348  0.0156  10.962   0.1478  0.07974    15585  0.043   0.0000   0.1515   1.485       5.888      0.5513E-01
   0.0372  0.0157  10.490   0.1227  0.08011    16730  0.046   0.0000   0.1150   1.404       5.196      0.5200E-01
   0.0396  0.0156  10.115   0.1047  0.08014    17780  0.049   0.0000   0.0900   1.338       4.645      0.4948E-01
   0.0420  0.0155   9.836   0.0934  0.07978    18717  0.052   0.0000   0.0748   1.297       4.240      0.4791E-01
   0.0444  0.0153   9.654   0.0884  0.07901    19524  0.055   0.0000   0.0677   1.290       3.983      0.4759E-01
   0.0468  0.0150   9.568   0.0899  0.07785    20183  0.058   0.0000   0.0682   1.322       3.873      0.4879E-01
   0.0493  0.0146   9.579   0.0986  0.07638    20675  0.061   0.0000   0.0766   1.402       3.903      0.5172E-01
   0.0517  0.0141   9.686   0.1157  0.07471    20984  0.064   0.0000   0.0945   1.530       4.062      0.5647E-01
   0.0541  0.0136   9.890   0.1431  0.07300    21092  0.066   0.0000   0.1243   1.707       4.332      0.6306E-01
   0.0565  0.0129  10.190   0.1822  0.07138    20981  0.069   0.0000   0.1679   1.934       4.700      0.7150E-01
   0.0590  0.0122  10.586   0.2319  0.06974    20632  0.072   0.0000   0.2252   2.218       5.176      0.8215E-01
   0.0614  0.0114  11.079   0.2816  0.06733    20025  0.075   0.0000   0.2926   2.605       5.848      0.9670E-01
   0.0638  0.0105  11.669   0.2804  0.06114    19123  0.078   0.0000   0.3548   3.294       7.136      0.1229    
