 
# QPROP Version 1.22
# 
# Propeller_3811                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3950E-01  0.1860E-02  0.7790       5.358    0.2461   0.5909   0.0000   0.00000  0.4873E-02  0.3277E-02   2.0468   0.0000   1.318       0.000       0.0530  0.4353E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0055  23.821   0.8975  0.04158      851  0.007   0.0000   0.8845  0.8812       23.20      0.3557E-01
   0.0084  0.0065  21.569   0.8361  0.04792     1488  0.010   0.0000   0.8475   1.149       20.30      0.4454E-01
   0.0111  0.0075  19.457   0.7375  0.05147     2264  0.013   0.0000   0.8035   1.351       17.86      0.5086E-01
   0.0137  0.0083  17.485   0.6288  0.05289     3163  0.016   0.0000   0.7515   1.492       15.70      0.5491E-01
   0.0163  0.0091  15.653   0.5215  0.05314     4170  0.019   0.0000   0.6884   1.575       13.74      0.5692E-01
   0.0189  0.0099  13.962   0.4210  0.05282     5269  0.023   0.0000   0.6108   1.602       11.93      0.5709E-01
   0.0215  0.0106  12.410   0.3297  0.05229     6444  0.026   0.0000   0.5172   1.578       10.24      0.5556E-01
   0.0242  0.0112  10.999   0.2489  0.05171     7678  0.029   0.0000   0.4092   1.503       8.645      0.5245E-01
   0.0268  0.0117   9.728   0.1790  0.05118     8955  0.033   0.0000   0.2936   1.382       7.136      0.4788E-01
   0.0294  0.0122   8.598   0.1204  0.05074    10257  0.036   0.0000   0.1834   1.217       5.700      0.4190E-01
   0.0320  0.0126   7.607   0.0731  0.05045    11569  0.039   0.0000   0.0936   1.009       4.327      0.3460E-01
   0.0346  0.0129   6.757   0.0372  0.05037    12873  0.043   0.0000   0.0348  0.7609       3.011      0.2602E-01
   0.0373  0.0132   6.047   0.0131  0.05057    14153  0.046   0.0000   0.0069  0.4744       1.743      0.1619E-01
   0.0399  0.0134   5.477   0.0012  0.05118    15392  0.049   0.0000   0.0001  0.1508      0.5173      0.5142E-02
   0.0425  0.0135   5.047   0.0000  0.05214    16575  0.052   0.0000  -0.0001 -0.1936       179.4     -0.6604E-02
   0.0451  0.0136   4.758   0.0000  0.05246    17689  0.056   0.0000  -0.0006 -0.4748       178.6     -0.1620E-01
   0.0477  0.0136   4.608   0.0000  0.05186    18723  0.059   0.0000  -0.0011 -0.6512       178.1     -0.2223E-01
   0.0503  0.0136   4.599   0.0000  0.05030    19665  0.062   0.0000  -0.0011 -0.6927       178.1     -0.2365E-01
   0.0530  0.0134   4.730   0.0000  0.04782    20502  0.065   0.0000  -0.0007 -0.5747       178.5     -0.1961E-01
   0.0556  0.0132   5.002   0.0000  0.04455    21215  0.068   0.0000  -0.0001 -0.2814       179.3     -0.9600E-02
   0.0582  0.0130   5.413   0.0013  0.04080    21783  0.072   0.0000   0.0002  0.1825      0.4290      0.6226E-02
   0.0608  0.0127   5.965   0.0177  0.03778    22188  0.075   0.0000   0.0118  0.6884       1.549      0.2350E-01
   0.0635  0.0123   6.657   0.0531  0.03558    22414  0.078   0.0000   0.0613   1.200       2.590      0.4101E-01
   0.0661  0.0118   7.489   0.1053  0.03391    22449  0.081   0.0000   0.1608   1.742       3.616      0.5965E-01
   0.0687  0.0113   8.461   0.1468  0.03084    22260  0.084   0.0000   0.2933   2.557       5.119      0.8790E-01
