 
# QPROP Version 1.22
# 
# Propeller_2065                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4460      0.4518E-02   1.893       5.379    0.4549   0.7736   0.0000   0.00000  0.3758E-01  0.4944E-02   6.2527   0.0000   2.447       0.000       0.2952  0.7702E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0068  24.206   0.8435  0.02737     1062  0.007   0.0000   0.9200  0.9437       24.61      0.3540E-01
   0.0089  0.0084  22.685   0.8388  0.01912     1973  0.010   0.0000   0.9387   1.305       22.38      0.4734E-01
   0.0118  0.0098  21.250   0.7967  0.01480     3115  0.014   0.0000   0.9462   1.619       20.57      0.5727E-01
   0.0147  0.0112  19.902   0.7404  0.01208     4468  0.017   0.0000   0.9494   1.889       19.00      0.6550E-01
   0.0175  0.0125  18.642   0.6796  0.01023     6010  0.021   0.0000   0.9501   2.117       17.58      0.7221E-01
   0.0204  0.0136  17.468   0.6191  0.00893     7718  0.024   0.0000   0.9490   2.306       16.29      0.7759E-01
   0.0233  0.0147  16.382   0.5613  0.00799     9570  0.028   0.0000   0.9462   2.459       15.10      0.8180E-01
   0.0262  0.0157  15.383   0.5074  0.00732    11541  0.031   0.0000   0.9419   2.581       14.00      0.8501E-01
   0.0292  0.0166  14.471   0.4582  0.00684    13607  0.035   0.0000   0.9360   2.675       12.99      0.8736E-01
   0.0321  0.0174  13.646   0.4141  0.00653    15743  0.039   0.0000   0.9282   2.745       12.07      0.8901E-01
   0.0350  0.0181  12.908   0.3752  0.00633    17924  0.042   0.0000   0.9186   2.797       11.23      0.9014E-01
   0.0379  0.0188  12.258   0.3415  0.00623    20126  0.046   0.0000   0.9071   2.835       10.48      0.9091E-01
   0.0408  0.0193  11.694   0.3131  0.00621    22323  0.049   0.0000   0.8939   2.865       9.808      0.9149E-01
   0.0437  0.0197  11.218   0.2898  0.00627    24491  0.053   0.0000   0.8794   2.893       9.223      0.9204E-01
   0.0466  0.0201  10.828   0.2717  0.00638    26605  0.057   0.0000   0.8642   2.923       8.723      0.9276E-01
   0.0495  0.0203  10.526   0.2586  0.00654    28641  0.060   0.0000   0.8493   2.962       8.310      0.9380E-01
   0.0524  0.0205  10.311   0.2506  0.00674    30575  0.064   0.0000   0.8358   3.016       7.983      0.9534E-01
   0.0552  0.0205  10.183   0.2479  0.00699    32383  0.067   0.0000   0.8251   3.089       7.742      0.9755E-01
   0.0581  0.0205  10.142   0.2506  0.00727    34041  0.071   0.0000   0.8179   3.187       7.585      0.1006    
   0.0611  0.0204  10.188   0.2588  0.00759    35524  0.075   0.0000   0.8149   3.314       7.512      0.1045    
   0.0640  0.0201  10.322   0.2724  0.00794    36810  0.078   0.0000   0.8160   3.477       7.523      0.1097    
   0.0669  0.0198  10.542   0.2903  0.00832    37873  0.082   0.0000   0.8207   3.685       7.630      0.1163    
   0.0698  0.0194  10.850   0.3084  0.00867    38685  0.085   0.0000   0.8277   3.962       7.868      0.1252    
   0.0727  0.0189  11.245   0.3141  0.00890    39213  0.089   0.0000   0.8345   4.366       8.337      0.1383    
   0.0756  0.0183  11.726   0.2601  0.00891    39384  0.092   0.0000   0.8243   5.115       9.430      0.1630    
