 
# QPROP Version 1.22
# 
# Propeller_0048                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1947      0.3395E-02   1.422       5.370    0.3666   0.7223   0.0000   0.00000  0.1481E-01  0.3268E-02   4.0264   0.0000   1.969       0.000       0.2165  0.3936E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0095  23.960   0.9140  0.03086     1459  0.007   0.0000   0.9213   1.009       26.75      0.3823E-01
   0.0090  0.0103  21.977   0.9529  0.01855     2452  0.010   0.0000   0.9490   1.373       23.49      0.4934E-01
   0.0120  0.0111  20.124   0.9256  0.01363     3585  0.014   0.0000   0.9575   1.669       20.91      0.5779E-01
   0.0149  0.0119  18.403   0.8668  0.01118     4838  0.017   0.0000   0.9592   1.903       18.75      0.6414E-01
   0.0179  0.0125  16.812   0.7936  0.00988     6190  0.021   0.0000   0.9569   2.083       16.86      0.6872E-01
   0.0209  0.0131  15.352   0.7150  0.00926     7620  0.025   0.0000   0.9511   2.213       15.19      0.7181E-01
   0.0239  0.0136  14.022   0.6364  0.00911     9108  0.029   0.0000   0.9412   2.299       13.69      0.7359E-01
   0.0268  0.0141  12.823   0.5611  0.00931    10634  0.032   0.0000   0.9261   2.346       12.33      0.7428E-01
   0.0298  0.0144  11.755   0.4909  0.00980    12177  0.036   0.0000   0.9040   2.359       11.09      0.7403E-01
   0.0328  0.0147  10.818   0.4271  0.01056    13716  0.040   0.0000   0.8729   2.344       9.973      0.7303E-01
   0.0358  0.0149  10.011   0.3702  0.01158    15231  0.044   0.0000   0.8303   2.307       8.962      0.7145E-01
   0.0388  0.0151   9.335   0.3204  0.01287    16703  0.047   0.0000   0.7745   2.253       8.055      0.6946E-01
   0.0418  0.0152   8.790   0.2778  0.01446    18112  0.051   0.0000   0.7049   2.189       7.249      0.6722E-01
   0.0447  0.0152   8.375   0.2421  0.01638    19439  0.055   0.0000   0.6239   2.120       6.541      0.6492E-01
   0.0477  0.0151   8.091   0.2130  0.01870    20664  0.058   0.0000   0.5369   2.053       5.929      0.6271E-01
   0.0507  0.0150   7.938   0.1901  0.02148    21768  0.062   0.0000   0.4511   1.993       5.409      0.6076E-01
   0.0537  0.0147   7.915   0.1730  0.02479    22734  0.066   0.0000   0.3735   1.944       4.980      0.5920E-01
   0.0566  0.0145   8.023   0.1613  0.02872    23542  0.070   0.0000   0.3084   1.911       4.635      0.5814E-01
   0.0596  0.0141   8.262   0.1546  0.03338    24174  0.073   0.0000   0.2571   1.897       4.369      0.5767E-01
   0.0626  0.0137   8.632   0.1526  0.03889    24611  0.077   0.0000   0.2183   1.902       4.171      0.5779E-01
   0.0656  0.0132   9.132   0.1547  0.04537    24836  0.081   0.0000   0.1897   1.926       4.030      0.5849E-01
   0.0686  0.0126   9.763   0.1601  0.05295    24830  0.084   0.0000   0.1682   1.965       3.933      0.5967E-01
   0.0716  0.0119  10.524   0.1672  0.06167    24574  0.088   0.0000   0.1513   2.020       3.874      0.6133E-01
   0.0745  0.0112  11.417   0.1712  0.07122    24049  0.092   0.0000   0.1364   2.111       3.886      0.6409E-01
   0.0775  0.0104  12.440   0.1529  0.07944    23229  0.095   0.0000   0.1204   2.401       4.253      0.7296E-01
